x,y,z,Doppler
0.022257288917899132,0.14713765680789948,-0.005450764670968056,-0.6035608053207397
0.008176147937774658,0.08124998211860657,0.0,0.2414243221282959
-0.02725382335484028,0.2153526395559311,0.020440367981791496,0.7242729663848877
0.009538838639855385,0.30494460463523865,0.009538838639855385,-0.7242729663848877
0.016352294012904167,0.17365626990795135,0.0,-0.6035608053207397
0.021803058683872223,0.0842667743563652,-0.005450764670968056,-0.12071216106414795
-0.006813456304371357,0.08373719453811646,0.0,0.12071216106414795
-0.020440367981791496,0.2143803834915161,0.03406728059053421,0.7242729663848877
-0.024528440088033676,0.260356068611145,-0.008176147006452084,-0.8449851274490356
-0.03304526209831238,0.15999460220336914,-0.010560857132077217,-0.7544510364532471
-0.03134189546108246,0.10025332123041153,-0.004088073503226042,0.2414243221282959
0.016352294012904167,0.2564757168292999,0.04905688017606735,0.6035608053207397
0.04905688017606735,0.2558232843875885,0.024528440088033676,-0.8449851274490356
0.025891132652759552,0.17232319712638855,-0.005450764670968056,-0.36213648319244385
0.03815535455942154,0.14870412647724152,0.018169216811656952,0.4426112473011017
-0.05723302811384201,0.25411906838417053,0.024528440088033676,0.7242729663848877
0.032704588025808334,0.2594558298587799,0.008176147006452084,-0.8449851274490356
0.016352294012904167,0.12972791492938995,-0.004088073503226042,-0.36213648319244385
-0.05110091716051102,0.18896524608135223,0.012264220044016838,0.6639168858528137
-0.06677187234163284,0.2953961491584778,-0.03815535455942154,-0.7242729663848877
0.019759023562073708,0.22294099628925323,-0.02248440682888031,0.060356080532073975
0.01907767727971077,0.08470635861158371,0.008176147006452084,0.12071216106414795
-0.008857491426169872,0.20287871360778809,-0.0115828737616539,-0.12071216106414795
0.008176147006452084,0.2615089416503906,0.0,-0.7242729663848877
0.03679266199469566,0.19248074293136597,-0.004088073503226042,-0.7242729663848877
0.0013626925647258759,0.06940457224845886,-0.010901529341936111,0.12071216106414795
0.004088073503226042,0.2166614532470703,0.004769418388605118,-0.6035608053207397
0.0,0.21803058683872223,0.0,-0.7242729663848877
0.008176147006452084,0.08431917428970337,-0.00681345583871007,-0.2414243221282959
0.005450764670968056,0.08184617757797241,-0.008176147006452084,0.12071216106414795
-0.021803058683872223,0.1722821146249771,0.016352294012904167,0.6035608053207397
-0.03815535455942154,0.3026984930038452,0.009538838639855385,0.8449851274490356
-0.03815535455942154,0.302848756313324,0.0,-0.9656972885131836
-0.010901529341936111,0.17331375181674957,-0.016352294012904167,-0.6035608053207397
0.016352294012904167,0.17317399382591248,-0.010220183990895748,0.5432047247886658
-0.04088073596358299,0.21416372060775757,0.0,-0.8449851274490356
-0.020440367981791496,0.12914690375328064,0.004088073503226042,-0.2414243221282959
0.02248440310359001,0.12097463011741638,0.0,0.12071216106414795
-0.0027253814041614532,0.16582328081130981,0.02725382335484028,0.6035608053207397
0.11764567345380783,0.23729446530342102,-0.06359225511550903,0.8449851274490356
0.07585647702217102,0.15652625262737274,0.010901529341936111,-0.40237388014793396
0.03679266199469566,0.12553781270980835,0.0,0.36213648319244385
0.03406728059053421,0.21492105722427368,0.01362691167742014,0.8449851274490356
0.0,0.17365626990795135,0.016352294012904167,-0.7242729663848877
0.005450764670968056,0.08699905127286911,0.002725382335484028,-0.2414243221282959
-0.017260756343603134,0.06631775200366974,0.01180998980998993,0.12071216106414795
-0.010901529341936111,0.17098380625247955,0.032704588025808334,0.4828486442565918
0.0,0.29982924461364746,0.05723303183913231,0.7242729663848877
-0.057573702186346054,0.23082204163074493,0.011582872830331326,0.39231452345848083
0.002725382335484028,0.08712702244520187,0.002725382335484028,0.12071216106414795
0.025436902418732643,0.21118001639842987,-0.007267686538398266,-0.4828486442565918
0.0,0.21760432422161102,0.01362691167742014,-0.7242729663848877
0.04088073596358299,0.12419941276311874,-0.004088073503226042,-0.2414243221282959
0.010901529341936111,0.1634274572134018,0.024528440088033676,0.6035608053207397
0.05450764670968056,0.21110720932483673,0.0,-0.7242729663848877
0.04496880620718002,0.1416487991809845,-0.0018169217510148883,-0.4828486442565918
-0.024528440088033676,0.12849824130535126,0.0,0.2414243221282959
0.043606117367744446,0.1666722297668457,0.02725382335484028,0.6035608053207397
0.07358532398939133,0.23391464352607727,-0.02271151915192604,0.36213648319244385
-0.0013626916334033012,0.08200663328170776,-0.005450764670968056,-0.2414243221282959
-0.02657247707247734,0.20416352152824402,0.016352294012904167,-0.6035608053207397
-0.047694191336631775,0.3008894920349121,-0.01907767727971077,-0.7242729663848877
0.03724689036607742,0.21669115126132965,-0.017260754480957985,0.40237388014793396
0.008176147006452084,0.1295345276594162,0.016352294012904167,0.4828486442565918
-0.008176147006452084,0.2582938075065613,0.04088073596358299,0.7242729663848877
0.0,0.21760432422161102,0.01362691167742014,-0.7242729663848877
0.010901529341936111,0.08648527413606644,-0.002725382335484028,-0.2414243221282959
0.0,0.08105038851499557,-0.009538838639855385,0.12071216106414795
-0.005450764670968056,0.1735706925392151,0.016352294012904167,0.6035608053207397
-0.04088073596358299,0.2582938075065613,0.008176147006452084,-0.7242729663848877
0.007721917703747749,0.1513018012046814,0.005450764670968056,-0.4828486442565918
0.02634536288678646,0.10800055414438248,0.0072676860727369785,0.40237388014793396
0.00681345583871007,0.21264095604419708,0.047694191336631775,0.6035608053207397
-0.016352294012904167,0.26061269640922546,0.016352294012904167,-0.8449851274490356
-0.02657247707247734,0.16236257553100586,0.004769419319927692,-0.7242729663848877
0.008176147937774658,0.1752626597881317,-0.016352294012904167,-0.4828486442565918
-0.04088073596358299,0.2582938075065613,0.008176147006452084,-0.7242729663848877
-0.024528441950678825,0.18016380071640015,0.005110091995447874,-0.5432047247886658
0.012264220044016838,0.12966349720954895,0.012264220044016838,0.2414243221282959
0.0,0.2170703262090683,0.020440367981791496,0.7242729663848877
0.020440367981791496,0.21664217114448547,0.01362691167742014,-0.7242729663848877
0.03134189546108246,0.12591497600078583,0.005450764670968056,-0.36213648319244385
-0.0040880730375647545,0.08229575306177139,-0.005450764205306768,0.12071216106414795
-0.013626912608742714,0.21824787557125092,0.051782265305519104,-0.12071216106414795
-0.005450764670968056,0.17399810254573822,0.010901529341936111,-0.6035608053207397
-0.0013626916334033012,0.08290795981884003,-0.005450764670968056,-0.12071216106414795
0.016352294012904167,0.12817268073558807,0.020440367981791496,0.4828486442565918
0.016352294012904167,0.2579053044319153,0.04088073596358299,0.7242729663848877
0.016352294012904167,0.26061269640922546,0.016352294012904167,-0.8449851274490356
0.11514740437269211,0.10891108214855194,0.00681345583871007,-0.5432047247886658
-0.005450764670968056,0.08687089383602142,0.005450764670968056,0.12071216106414795
0.04088073596358299,0.21143680810928345,0.03406728059053421,0.7242729663848877
0.04088073596358299,0.21372975409030914,0.01362691167742014,-0.8449851274490356
0.035884201526641846,0.15005971491336823,0.00681345583871007,-0.4828486442565918
-0.028616514056921005,0.12600289285182953,0.020440367981791496,0.2414243221282959
0.010901529341936111,0.17098380625247955,0.032704588025808334,0.6035608053207397
0.024528440088033676,0.2494291365146637,0.012264220044016838,-0.8449851274490356
-0.02679959125816822,0.15208597481250763,-0.0004542306996881962,-0.6035608053207397
-0.016352294012904167,0.0856654942035675,0.0,0.12071216106414795
0.005450764670968056,0.17124424874782562,0.032704588025808334,0.6035608053207397
0.05723303183913231,0.2973915636539459,0.03815535455942154,-0.8449851274490356
0.008176147006452084,0.13049858808517456,0.004088073503226042,-0.4828486442565918
0.01975902169942856,0.17113223671913147,0.012264220975339413,0.4828486442565918
0.020440367981791496,0.21176588535308838,0.047694191336631775,0.7242729663848877
-0.020440367981791496,0.21696336567401886,-0.00681345583871007,-0.7242729663848877
0.01362691167742014,0.08596842736005783,0.005450764670968056,-0.2414243221282959
-0.005450764670968056,0.08549190312623978,-0.016352294012904167,0.12071216106414795
-0.007721916306763887,0.17725467681884766,0.02271151915192604,-0.18106824159622192
0.01567094773054123,0.21914036571979523,0.003406729083508253,0.39231452345848083
0.01362691167742014,0.08614105731248856,0.0,0.12071216106414795
-0.021803058683872223,0.17297054827213287,0.005450764670968056,0.6035608053207397
-0.01907767727971077,0.28116467595100403,-0.04769419506192207,-0.9656972885131836
0.04088073596358299,0.25842317938804626,0.0,-0.8449851274490356
0.0,0.13081835210323334,0.0,-0.36213648319244385
0.0,0.17305642366409302,0.021803058683872223,0.6035608053207397
0.03815535455942154,0.2973915636539459,0.05723303183913231,0.8449851274490356
-0.05450764670968056,0.21099722385406494,0.00681345583871007,-0.8449851274490356
