x,y,z,Doppler
0.12264220416545868,0.22878606617450714,0.032704588025808334,0.4828486442565918
-0.18396331369876862,0.11380714923143387,-0.02725382335484028,-0.6035608053207397
0.03815535455942154,0.07669905573129654,0.016352294012904167,0.36213648319244385
0.12264220416545868,0.2239130139350891,0.05723302811384201,0.6035608053207397
-0.18396331369876862,0.10965219140052795,-0.04088073596358299,-0.4828486442565918
-0.11446605622768402,0.05154864862561226,-0.03679266199469566,-0.4828486442565918
0.07631070911884308,0.17246562242507935,0.0018169222166761756,0.4828486442565918
0.09538838267326355,0.28979864716529846,0.009538838639855385,0.4828486442565918
-0.126730278134346,0.021242279559373856,-0.024528440088033676,-0.4828486442565918
0.12945565581321716,0.17530587315559387,0.00681345583871007,0.6035608053207397
-0.22893211245536804,0.12426668405532837,-0.024528440088033676,-0.4828486442565918
-0.15262141823768616,0.08157956600189209,0.021803058683872223,-0.4828486442565918
0.02634536288678646,0.06055402755737305,-0.015443835407495499,0.36213648319244385
0.14717064797878265,0.2149253934621811,0.024528440088033676,0.6035608053207397
0.010901529341936111,0.1506621390581131,0.08721223473548889,0.2414243221282959
0.11446605622768402,0.22599320113658905,0.06540917605161667,0.6035608053207397
-0.28616514801979065,0.10622004419565201,0.0,-0.6035608053207397
0.10901529341936111,0.18869705498218536,0.00681345583871007,0.6035608053207397
0.06677187234163284,0.2964722514152527,0.028616515919566154,0.4828486442565918
-0.25754863023757935,0.13954120874404907,-0.08584954589605331,-0.6035608053207397
0.10901529341936111,0.1344030797481537,0.021803058683872223,0.7242729663848877
0.08584954589605331,0.2904259264469147,0.03815535455942154,0.6035608053207397
-0.26708748936653137,0.14276427030563354,-0.03815535455942154,-0.6035608053207397
0.1158287525177002,0.1847188025712967,0.0,0.6035608053207397
0.11446606367826462,0.2789193093776703,0.047694191336631775,0.4828486442565918
-0.17714984714984894,0.11781567335128784,-0.047694191336631775,-0.4828486442565918
0.12264220416545868,0.22584524750709534,0.04905688017606735,0.6035608053207397
0.058595720678567886,0.19604292511940002,0.0231657512485981,0.4828486442565918
-0.2480098009109497,0.1607513725757599,-0.07631070911884308,-0.6035608053207397
0.13081835210323334,0.21932023763656616,0.04905688017606735,0.7242729663848877
-0.21257981657981873,0.14897650480270386,-0.032704588025808334,-0.4828486442565918
0.10356453061103821,0.13864672183990479,0.021803058683872223,0.6035608053207397
0.12400490045547485,0.27298417687416077,0.05723303183913231,0.4828486442565918
-0.2957040071487427,0.06539492309093475,-0.03815535455942154,-0.7242729663848877
-0.06813456118106842,0.05270638316869736,-0.01362691167742014,-0.4828486442565918
0.08176147192716599,0.10005345940589905,0.020440367981791496,0.6035608053207397
0.11446605622768402,0.23398640751838684,0.024528440088033676,0.4828486442565918
-0.2480098009109497,0.1714339405298233,-0.047694191336631775,-0.6035608053207397
-0.21257981657981873,0.1523047536611557,0.008176147006452084,-0.4828486442565918
0.03815535455942154,0.07448824495077133,0.024528440088033676,0.4828486442565918
0.054961878806352615,0.2474471628665924,0.0231657512485981,0.40237388014793396
-0.21257981657981873,0.1444195657968521,-0.04905688017606735,-0.4828486442565918
-0.1042458713054657,0.09863321483135223,0.003406727686524391,-0.36213648319244385
0.06132110208272934,0.1959860622882843,0.012264220044016838,0.4828486442565918
-0.25754863023757935,0.1613164246082306,-0.028616515919566154,-0.6035608053207397
-0.13081835210323334,0.11329201608896255,0.021803058683872223,-0.4828486442565918
0.069497250020504,0.23353546857833862,0.04973822832107544,0.4224925637245178
-0.2480098009109497,0.17768888175487518,-0.009538838639855385,-0.4828486442565918
0.06472782790660858,0.2372536063194275,0.034748625010252,0.4224925637245178
-0.22075596451759338,0.13947463035583496,0.016352294012904167,-0.6035608053207397
-0.12536758184432983,0.12114930152893066,0.005450764670968056,-0.36213648319244385
0.08448685705661774,0.12081246823072433,-0.06813455373048782,0.4828486442565918
0.12400490045547485,0.2774474024772644,0.028616515919566154,0.4828486442565918
-0.2480098009109497,0.1649419516324997,-0.06677187234163284,-0.6035608053207397
0.0749480128288269,0.2240070104598999,0.03883669897913933,0.4828486442565918
-0.28616514801979065,0.10449276864528656,0.01907767727971077,-0.7242729663848877
0.10356453061103821,0.12069019675254822,0.032704588025808334,0.6035608053207397
-0.26708748936653137,0.14276427030563354,-0.03815535455942154,-0.6035608053207397
-0.12718451023101807,0.10688392072916031,0.009084608405828476,-0.36213648319244385
0.06677186489105225,0.19825807213783264,-0.004088073503226042,0.4224925637245178
-0.19759021699428558,0.08564381301403046,-0.03406728059053421,-0.6035608053207397
0.047694191336631775,0.1421794593334198,0.027935169637203217,0.36213648319244385
0.13626912236213684,0.16123579442501068,0.05450764670968056,0.8449851274490356
-0.26708748936653137,0.13986682891845703,-0.047694191336631775,-0.6035608053207397
0.11446605622768402,0.12212633341550827,0.04905688017606735,0.6035608053207397
0.14308257400989532,0.25860634446144104,0.07631070911884308,0.4828486442565918
-0.24528440833091736,0.087679423391819,-0.024528440088033676,-0.6035608053207397
-0.10901529341936111,0.12701568007469177,0.04905688017606735,-0.2414243221282959
0.10765260457992554,0.09254927933216095,-0.05041956901550293,0.5432047247886658
0.14717064797878265,0.2149253934621811,0.024528440088033676,0.6035608053207397
0.10901529341936111,0.13070474565029144,0.03815535455942154,0.6035608053207397
0.12400490045547485,0.2789193093776703,0.0,0.4828486442565918
-0.1962275207042694,0.16993802785873413,0.032704588025808334,-0.4828486442565918
-0.07631070911884308,0.04222143441438675,0.0,-0.4828486442565918
0.08176147192716599,0.1532043069601059,0.016352294012904167,0.4828486442565918
0.11446605622768402,0.2346995770931244,0.016352294012904167,0.4828486442565918
-0.276626318693161,0.1232689768075943,-0.03815535455942154,-0.6035608053207397
0.04088073596358299,0.07205531746149063,0.02725382335484028,0.4828486442565918
0.032704588025808334,0.18226493895053864,0.03461235761642456,-0.3862789273262024
-0.17714984714984894,0.12692062556743622,-0.00681345583871007,-0.4828486442565918
0.043606117367744446,0.1656889021396637,0.032704588025808334,0.36213648319244385
0.008176147006452084,0.2613810896873474,0.008176147006452084,0.36213648319244385
-0.20031559467315674,0.15014229714870453,0.008176147937774658,-0.4828486442565918
0.06540917605161667,0.08947186172008514,0.069497250020504,0.4828486442565918
0.1553467959165573,0.20797006785869598,0.032704588025808334,0.6035608053207397
0.14308257400989532,0.2612318694591522,0.06677187234163284,0.4828486442565918
-0.21257981657981873,0.1523047536611557,-0.008176147006452084,-0.4828486442565918
-0.11855413019657135,0.055151134729385376,0.004088073503226042,-0.4828486442565918
0.0926629975438118,0.14119480550289154,0.043606117367744446,0.4828486442565918
0.14308257400989532,0.2634861469268799,0.05723303183913231,0.6035608053207397
-0.22893211245536804,0.12560436129570007,-0.016352294012904167,-0.6035608053207397
-0.069497250020504,0.10129847377538681,-0.04496880993247032,-0.2414243221282959
0.10356453061103821,0.1364869773387909,0.032704588025808334,0.6035608053207397
0.12400490045547485,0.2774474024772644,0.028616515919566154,0.4828486442565918
-0.276626318693161,0.11990135908126831,-0.047694191336631775,-0.7242729663848877
-0.14308257400989532,0.15522123873233795,0.05450764670968056,-0.36213648319244385
0.08176147192716599,0.22037237882614136,0.03338593244552612,0.4828486442565918
-0.22893211245536804,0.12560436129570007,-0.016352294012904167,-0.6035608053207397
0.06540917605161667,0.08247378468513489,0.07767339795827866,0.4828486442565918
0.138994500041008,0.2060324102640152,0.08176147192716599,0.6035608053207397
-0.1498960256576538,0.1577429175376892,0.01362691167742014,-0.36213648319244385
-0.05995841324329376,0.10761439800262451,0.025891132652759552,-0.2414243221282959
0.07767339795827866,0.22628720104694366,0.055188994854688644,0.4224925637245178
-0.25754863023757935,0.15673913061618805,-0.047694191336631775,-0.4828486442565918
-0.17714984714984894,0.12692062556743622,-0.00681345583871007,-0.36213648319244385
0.03679266199469566,0.125271275639534,0.008176147006452084,0.2414243221282959
0.14807911217212677,0.1408015340566635,-0.08312416076660156,0.5230860114097595
0.08584954589605331,0.29229965806007385,0.01907767727971077,0.4828486442565918
-0.22893212735652924,0.2009958177804947,-0.01907767727971077,-0.4828486442565918
-0.17714984714984894,0.1026550754904747,-0.0749480128288269,-0.36213648319244385
0.0926629975438118,0.13506463170051575,0.05995841324329376,0.4828486442565918
0.11446605622768402,0.23512642085552216,0.008176147006452084,0.4828486442565918
-0.2371082603931427,0.10277259349822998,-0.04088073596358299,-0.4828486442565918
-0.11991682648658752,0.12477371096611023,0.021803058683872223,-0.2414243221282959
0.10901529341936111,0.12701568007469177,0.04905688017606735,0.6035608053207397
0.13354374468326569,0.2684467136859894,0.05723303183913231,0.4828486442565918
-0.1798752397298813,0.18840652704238892,0.024528440088033676,-0.36213648319244385
0.12945565581321716,0.1688307821750641,0.047694191336631775,0.4828486442565918
0.12400490045547485,0.27080896496772766,0.06677187234163284,0.4828486442565918
