x,y,z,Doppler
-0.2957040071487427,0.06539492309093475,0.03815535455942154,-0.4828486442565918
-0.14308257400989532,0.15522123873233795,0.05450764670968056,-0.2414243221282959
0.14308257400989532,0.1526579111814499,0.06132110208272934,0.36213648319244385
0.162160262465477,0.2154173105955124,0.14308257400989532,0.36213648319244385
-0.23847097158432007,0.17845532298088074,0.06677187234163284,-0.36213648319244385
0.0926629975438118,0.14411063492298126,0.032704588025808334,0.2414243221282959
0.1553467959165573,0.1862654834985733,0.0981137603521347,0.36213648319244385
0.18123793601989746,0.2061360478401184,0.13354374468326569,0.36213648319244385
-0.2480098009109497,0.17768888175487518,0.009538838639855385,-0.36213648319244385
0.20985445380210876,0.20008836686611176,0.09538838267326355,0.36213648319244385
0.10356453061103821,0.13767902553081512,-0.02725382335484028,0.2414243221282959
0.14308257400989532,0.1622403860092163,0.02725382335484028,0.2414243221282959
0.22893212735652924,0.1936172991991043,0.05723303183913231,0.36213648319244385
-0.22893212735652924,0.19826103746891022,0.03815535455942154,-0.2414243221282959
0.14308257400989532,0.15522123873233795,0.05450764670968056,0.2414243221282959
0.1798752397298813,0.18117131292819977,0.05723302811384201,0.2414243221282959
0.2193932831287384,0.18958067893981934,0.09538838267326355,0.2414243221282959
0.14308257400989532,0.15522123873233795,0.05450764670968056,0.36213648319244385
0.20031560957431793,0.19986087083816528,0.11446606367826462,0.36213648319244385
-0.22075596451759338,0.1343478113412857,0.04088073596358299,-0.2414243221282959
0.10356453061103821,0.13939471542835236,0.016352294012904167,0.2414243221282959
0.14308257400989532,0.14644968509674072,0.0749480128288269,0.2414243221282959
0.20985445380210876,0.20811288058757782,0.07631070911884308,0.2414243221282959
0.14308257400989532,0.16323880851268768,0.020440367981791496,0.36213648319244385
0.2193932831287384,0.20679709315299988,0.047694191336631775,0.36213648319244385
-0.25754863023757935,0.1613164246082306,0.028616515919566154,-0.2414243221282959
0.1567094773054123,0.13863332569599152,0.06132110208272934,0.36213648319244385
0.162160262465477,0.231893852353096,0.11446606367826462,0.2414243221282959
0.0981137603521347,0.13561345636844635,0.04905688017606735,0.2414243221282959
0.1798752397298813,0.1673615425825119,0.08993761986494064,0.36213648319244385
0.20985445380210876,0.176919087767601,0.13354374468326569,0.36213648319244385
-0.21257981657981873,0.1444195657968521,0.04905688017606735,-0.2414243221282959
0.1158287525177002,0.1620972454547882,0.08857492357492447,0.2414243221282959
0.14717064797878265,0.1927907019853592,0.0981137603521347,0.36213648319244385
-0.20440366864204407,0.14964808523654938,0.06540917605161667,-0.2414243221282959
0.14308257400989532,0.14974109828472137,0.06813456118106842,0.36213648319244385
0.20031560957431793,0.20502957701683044,0.10492722690105438,0.36213648319244385
-0.22893212735652924,0.1321740299463272,0.15262141823768616,-0.2414243221282959
0.16352294385433197,0.13052703440189362,0.06132110208272934,0.36213648319244385
0.20031560957431793,0.21730974316596985,0.07631070911884308,0.36213648319244385
0.12945565581321716,0.1706087291240692,0.04088073596358299,0.2414243221282959
0.14717064797878265,0.17819499969482422,0.12264220416545868,0.2414243221282959
0.17169909179210663,0.21980763971805573,0.12400490045547485,0.2414243221282959
0.12264220416545868,0.1791044920682907,0.020440367981791496,0.36213648319244385
0.14717064797878265,0.1967378705739975,0.08993761986494064,0.36213648319244385
-0.2480098009109497,0.15586592257022858,0.08584954589605331,-0.2414243221282959
0.08176147192716599,0.15397807955741882,0.005450764670968056,0.36213648319244385
0.17169909179210663,0.1831894963979721,0.07358532398939133,0.4828486442565918
0.18123793601989746,0.21201129257678986,0.12400490045547485,0.36213648319244385
0.1498960256576538,0.15097610652446747,0.047694191336631775,0.4828486442565918
0.1907767653465271,0.21393385529518127,0.10492722690105438,0.36213648319244385
0.1158287525177002,0.18269719183444977,0.02725382335484028,0.36213648319244385
0.1553467959165573,0.181723952293396,0.10628990828990936,0.4828486442565918
-0.2480098009109497,0.15586592257022858,0.08584954589605331,-0.36213648319244385
0.1553467959165573,0.20473046600818634,0.04905688017606735,0.2414243221282959
0.1907767653465271,0.20898549258708954,0.11446606367826462,0.36213648319244385
-0.20440366864204407,0.1458016037940979,0.07358532398939133,-0.2414243221282959
0.10901529341936111,0.13605090975761414,-0.005450764670968056,0.36213648319244385
0.1553467959165573,0.20473046600818634,0.04905688017606735,0.36213648319244385
0.17169909179210663,0.23365288972854614,0.09538838267326355,0.36213648319244385
-0.23847097158432007,0.17458941042423248,0.07631070911884308,-0.2414243221282959
0.12264220416545868,0.1791044920682907,0.020440367981791496,0.36213648319244385
0.17169909179210663,0.23365288972854614,0.09538838267326355,0.36213648319244385
0.1498960256576538,0.1570054441690445,0.020440367981791496,0.36213648319244385
0.17169909179210663,0.17968931794166565,0.08176147192716599,0.36213648319244385
0.0926629975438118,0.14615777134895325,0.021803058683872223,0.36213648319244385
0.17169909179210663,0.1831894963979721,0.07358532398939133,0.4828486442565918
0.1498960256576538,0.15097610652446747,0.047694191336631775,0.4828486442565918
0.20031560957431793,0.19408665597438812,0.12400490045547485,0.36213648319244385
0.1498960256576538,0.15296171605587006,0.04088073596358299,0.2414243221282959
0.14717064797878265,0.1884065419435501,0.10628990828990936,0.2414243221282959
0.15262141823768616,0.2465379238128662,0.09538838267326355,0.2414243221282959
0.12945565581321716,0.17330840229988098,0.02725382335484028,0.6035608053207397
-0.20985445380210876,0.21136654913425446,0.06677187234163284,-0.4828486442565918
0.06813456118106842,0.20429007709026337,0.03406728059053421,0.36213648319244385
0.18123793601989746,0.2301214039325714,0.08584954589605331,0.4828486442565918
-0.2480098009109497,0.15021780133247375,0.09538838267326355,-0.6035608053207397
0.0981137603521347,0.14380104839801788,0.010901529341936111,0.36213648319244385
0.14717064797878265,0.1722821146249771,0.13081835210323334,0.36213648319244385
-0.2193932831287384,0.20436280965805054,0.05723303183913231,-0.2414243221282959
0.12264220416545868,0.2274674028158188,0.04088073596358299,0.2414243221282959
0.13354374468326569,0.23980267345905304,0.13354374468326569,0.36213648319244385
0.1158287525177002,0.18155014514923096,0.03406728059053421,0.2414243221282959
0.138994500041008,0.19451671838760376,0.10628990828990936,0.36213648319244385
0.138994500041008,0.2117922008037567,0.06540917605161667,0.36213648319244385
0.138994500041008,0.21923664212226868,0.032704588025808334,0.2414243221282959
0.162160262465477,0.2470909059047699,0.07631070911884308,0.2414243221282959
0.12945565581321716,0.17490820586681366,0.01362691167742014,0.2414243221282959
0.138994500041008,0.2161659449338913,0.04905688017606735,0.2414243221282959
0.17169909179210663,0.2373235523700714,0.08584954589605331,0.2414243221282959
-0.16897370666265488,0.15719850733876228,0.006813456304371357,-0.36213648319244385
0.010901529341936111,0.17331375181674957,0.016352294012904167,0.2414243221282959
0.0981137603521347,0.23753079771995544,0.04905688017606735,0.4828486442565918
-0.1798752397298813,0.18554629385471344,0.04088073596358299,-0.36213648319244385
0.07358532026410103,0.1551920622587204,0.002725382335484028,0.6035608053207397
-0.1553467959165573,0.20909208059310913,0.024528440088033676,-0.2414243221282959
0.07994454850753148,0.23121192554632822,0.01589806331321597,0.44261125723520917
0.138994500041008,0.21923664212226868,0.032704588025808334,0.4828486442565918
-0.11991682648658752,0.12654699385166168,-0.005450764670968056,-0.4828486442565918
0.12945565581321716,0.17424340546131134,0.020440367981791496,0.7242729663848877
-0.22893212735652924,0.2009958177804947,0.01907767727971077,-0.4828486442565918
-0.07085993885993958,0.15900918841362,-0.010901529341936111,-0.2414243221282959
-0.1553467959165573,0.1790238320827484,0.016352294012904167,-0.3017804026603699
0.12264220416545868,0.23096711933612823,0.008176147006452084,0.36213648319244385
-0.20644771307706833,0.1888376995921135,0.006813457235693932,-0.4224925637245178
0.0981137603521347,0.24240587651729584,0.008176147006452084,0.36213648319244385
-0.2480098009109497,0.1769191175699234,-0.01907767727971077,-0.4828486442565918
-0.0981137603521347,0.1374630630016327,0.043606117367744446,-0.36213648319244385
0.10628990828990936,0.23781205713748932,0.024528440088033676,0.36213648319244385
-0.1505773738026619,0.1793968230485916,0.01703364006243646,-0.36213648319244385
0.0658634069065253,0.2048323154449463,0.008176146696011225,0.36213648319244385
0.18123793601989746,0.24487148225307465,0.01907767727971077,0.6035608053207397
-0.1498960256576538,0.1581837385892868,0.00681345583871007,-0.36213648319244385
0.0981137603521347,0.24240587651729584,0.008176147006452084,0.36213648319244385
-0.14308257400989532,0.16437241435050964,0.00681345583871007,-0.36213648319244385
0.07358532398939133,0.24987460672855377,0.024528440088033676,0.2414243221282959
0.1907767653465271,0.23520541191101074,0.03815535455942154,0.6035608053207397
-0.16352294385433197,0.14275775849819183,0.020440367981791496,-0.36213648319244385
0.162160262465477,0.2557761073112488,0.03815535455942154,0.36213648319244385
-0.1567094773054123,0.15097610652446747,-0.01362691167742014,-0.2414243221282959
0.04088073596358299,0.21318605542182922,0.020440367981791496,0.12071216106414795
0.10628990828990936,0.23682616651058197,0.032704588025808334,0.2414243221282959
-0.1907767653465271,0.2375151813030243,0.01907767727971077,-0.2414243221282959
-0.16352294385433197,0.1401320993900299,-0.03406728059053421,-0.36213648319244385
0.021803058683872223,0.17271271347999573,0.010901529341936111,0.12071216106414795
0.010901529341936111,0.17331375181674957,0.016352294012904167,0.12071216106414795
0.0981137603521347,0.24032865464687347,0.032704588025808334,0.2414243221282959
0.162160262465477,0.2557761073112488,0.03815535455942154,0.36213648319244385
-0.17033639550209045,0.13455498218536377,-0.020440367981791496,-0.36213648319244385
0.021803058683872223,0.1722821146249771,0.016352294012904167,0.12071216106414795
0.18123793601989746,0.23885221779346466,0.05723303183913231,0.4828486442565918
0.162160262465477,0.2557761073112488,0.03815535455942154,0.36213648319244385
-0.1907767653465271,0.23520541191101074,0.03815535455942154,-0.2414243221282959
-0.12264220416545868,0.17384329438209534,0.047694191336631775,-0.2414243221282959
0.10901529341936111,0.18771038949489594,0.020440367981791496,0.2414243221282959
0.20985445380210876,0.21136654913425446,0.06677187234163284,0.4828486442565918
-0.19350214302539825,0.20208386331796646,0.024528442416340113,-0.3017804026603699
0.1158287525177002,0.18358439207077026,0.020440367981791496,0.36213648319244385
0.20031560957431793,0.22853434085845947,0.028616515919566154,0.4828486442565918
-0.14717064797878265,0.17886364459991455,-0.010901529341936111,-0.3017804026603699
0.10901529341936111,0.18832765519618988,0.01362691167742014,0.36213648319244385
0.20031560957431793,0.2271365523338318,0.03815535455942154,0.4828486442565918
-0.1560281366109848,0.1789775863289833,0.02384709590114653,-0.3017804026603699
0.16352294385433197,0.2001069188117981,0.04088073596358299,0.4828486442565918
-0.26708748936653137,0.14746686816215515,-0.009538838639855385,-0.4828486442565918
-0.14308257400989532,0.1622403860092163,-0.02725382335484028,-0.36213648319244385
0.10765260085463524,0.21226827800273895,0.026572478003799915,0.4224925637245178
-0.22075596451759338,0.14019173383712769,-0.008176147006452084,-0.4828486442565918
-0.12264220416545868,0.17975130677223206,-0.01362691167742014,-0.2414243221282959
0.162160262465477,0.2470909059047699,0.07631070911884308,0.4828486442565918
-0.20031560957431793,0.22853434085845947,0.028616515919566154,-0.36213648319244385
-0.10356453061103821,0.13767902553081512,0.02725382335484028,-0.2414243221282959
0.10901529714465141,0.20656396448612213,0.03338593430817127,0.36213648319244385
0.12264220416545868,0.22980646789073944,0.024528440088033676,0.2414243221282959
0.18123793601989746,0.24263176321983337,0.03815535455942154,0.4828486442565918
-0.16352294385433197,0.14275775849819183,-0.020440367981791496,-0.4828486442565918
0.05995841324329376,0.1629769504070282,0.016352294012904167,0.2414243221282959
0.1553467959165573,0.20259694755077362,0.05723302811384201,0.6035608053207397
-0.1676110178232193,0.22652871161699295,0.027253824286162853,-0.3017804026603699
-0.05723302811384201,0.1173497885465622,-0.008176147006452084,-0.2414243221282959
0.1158287525177002,0.17169366776943207,0.06813456118106842,0.4828486442565918
-0.17169909179210663,0.24782630801200867,0.047694191336631775,-0.2414243221282959
-0.06540917605161667,0.15570499002933502,0.043606117367744446,-0.12071216106414795
0.08857492357492447,0.1934349536895752,0.047694191336631775,0.36213648319244385
0.17169909179210663,0.24579869210720062,0.05723303183913231,0.6035608053207397
-0.16284159570932388,0.17009040713310242,0.016352294478565454,-0.4224925637245178
0.14717064797878265,0.20342017710208893,0.07358532398939133,0.4828486442565918
-0.22893212735652924,0.19986087083816528,0.028616515919566154,-0.4828486442565918
-0.11991682648658752,0.12477371096611023,-0.021803058683872223,-0.36213648319244385
0.20372233539819717,0.19580651819705963,-0.021803058683872223,0.5432047247886658
-0.20985445380210876,0.21136654913425446,0.06677187234163284,-0.36213648319244385
0.047694191336631775,0.21099722385406494,0.02725382335484028,0.2414243221282959
0.16352294385433197,0.2001069188117981,0.04088073596358299,0.4828486442565918
-0.13626911491155624,0.1592370942234993,0.03542997036129236,-0.4224925637245178
0.08176147192716599,0.15164494514465332,0.02725382335484028,0.36213648319244385
0.17169909179210663,0.18893800675868988,0.05723302811384201,0.4828486442565918
-0.138994500041008,0.2161659449338913,0.04905688017606735,-0.2414243221282959
0.1158287525177002,0.18358439207077026,0.020440367981791496,0.36213648319244385
0.20985445380210876,0.21647070348262787,0.047694191336631775,0.4828486442565918
-0.26708748936653137,0.14746686816215515,-0.009538838639855385,-0.36213648319244385
-0.17033639550209045,0.12746809422969818,-0.047694191336631775,-0.36213648319244385
0.08857492357492447,0.19817671179771423,0.020440367981791496,0.2414243221282959
0.17169909179210663,0.19313713908195496,0.04088073596358299,0.36213648319244385
-0.20985445380210876,0.22084008157253265,0.01907767727971077,-0.2414243221282959
0.1158287525177002,0.18358439207077026,0.020440367981791496,0.2414243221282959
0.17169909179210663,0.19468846917152405,0.032704588025808334,0.36213648319244385
-0.1498960256576538,0.15596714615821838,-0.02725382335484028,-0.36213648319244385
0.11446605622768402,0.22820094227790833,0.05723302811384201,0.36213648319244385
-0.18123793601989746,0.24394077062606812,0.028616515919566154,-0.2414243221282959
-0.13081835210323334,0.1152421087026596,0.005450764670968056,-0.36213648319244385
0.20031560957431793,0.22853434085845947,0.028616515919566154,0.4828486442565918
-0.20985445380210876,0.20008836686611176,0.09538838267326355,-0.36213648319244385
-0.1158287525177002,0.1845930963754654,0.00681345583871007,-0.2414243221282959
0.05450764670968056,0.19735513627529144,0.0749480128288269,0.2414243221282959
0.12264220416545868,0.1791044920682907,0.020440367981791496,0.36213648319244385
-0.14717064797878265,0.21242253482341766,0.04088073596358299,-0.36213648319244385
0.10901529341936111,0.18078140914440155,0.05450764670968056,0.4828486442565918
-0.20440366864204407,0.16001036763191223,-0.032704588025808334,-0.36213648319244385
-0.14171987771987915,0.09796224534511566,-0.02725382335484028,-0.36213648319244385
0.12945565581321716,0.1720987856388092,0.03406728059053421,0.36213648319244385
0.20985445380210876,0.21980762481689453,0.028616515919566154,0.4828486442565918
-0.20031560957431793,0.2230946570634842,0.05723303183913231,-0.36213648319244385
0.1798752397298813,0.18840652704238892,0.024528440088033676,0.4828486442565918
-0.13081835210323334,0.1152421087026596,-0.005450764670968056,-0.2414243221282959
0.05450764670968056,0.16559922695159912,-0.005450764670968056,0.2414243221282959
0.138994500041008,0.2117922008037567,0.06540917605161667,0.4828486442565918
-0.1553467959165573,0.2065185308456421,0.04088073596358299,-0.2414243221282959
0.10220183432102203,0.19211046397686005,0.01362691167742014,0.36213648319244385
0.14308257400989532,0.26895466446876526,-0.01907767727971077,0.36213648319244385
-0.1498960256576538,0.1570054441690445,-0.020440367981791496,-0.2414243221282959
0.08176147192716599,0.20200487971305847,-0.00681345583871007,0.2414243221282959
0.13081835210323334,0.22599320113658905,0.016352294012904167,0.4828486442565918
-0.19759021699428558,0.09115783125162125,-0.01362691167742014,-0.4828486442565918
0.03815535455942154,0.16985058784484863,-0.010901529341936111,0.2414243221282959
0.11446605622768402,0.23398640751838684,0.024528440088033676,0.36213648319244385
-0.2193932831287384,0.21201129257678986,0.009538838639855385,-0.2414243221282959
-0.0981137603521347,0.14255599677562714,-0.021803058683872223,-0.2414243221282959
0.1553467959165573,0.20797006785869598,0.032704588025808334,0.4828486442565918
0.138994500041008,0.22030127048492432,0.024528440088033676,0.36213648319244385
0.18123793601989746,0.24487148225307465,0.01907767727971077,0.4828486442565918
-0.28616514801979065,0.0991305485367775,-0.03815535455942154,-0.36213648319244385
-0.15807217359542847,0.16783792525529861,-0.003406727686524391,-0.3017804026603699
0.0981137603521347,0.24240587651729584,0.008176147006452084,0.36213648319244385
-0.1907767653465271,0.22873333096504211,0.06677187234163284,-0.2414243221282959
-0.1553467959165573,0.2065185308456421,0.04088073596358299,-0.2414243221282959
0.1158287525177002,0.18269719183444977,0.02725382335484028,0.2414243221282959
0.20031560957431793,0.22532667219638824,0.047694191336631775,0.36213648319244385
-0.17169909179210663,0.24579869210720062,0.05723303183913231,-0.2414243221282959
-0.07085993885993958,0.15900918841362,0.010901529341936111,-0.12071216106414795
0.14717064797878265,0.2149253934621811,0.024528440088033676,0.2414243221282959
0.17169909179210663,0.2521936297416687,0.009538838639855385,0.36213648319244385
0.138994500041008,0.2178601771593094,0.04088073596358299,0.2414243221282959
0.18123793601989746,0.24542821943759918,-0.009538838639855385,0.2414243221282959
-0.1907767653465271,0.23345808684825897,0.047694191336631775,-0.2414243221282959
0.10901529341936111,0.18572135269641876,0.03406728059053421,0.2414243221282959
0.1553467959165573,0.20909208059310913,0.024528440088033676,0.36213648319244385
-0.2193932831287384,0.21201129257678986,0.009538838639855385,-0.36213648319244385
-0.11991682648658752,0.12477371096611023,-0.021803058683872223,-0.2414243221282959
0.04905688017606735,0.16702836751937866,-0.010901529341936111,0.2414243221282959
0.13081835210323334,0.22643646597862244,0.008176147006452084,0.36213648319244385
0.12400490045547485,0.2774474024772644,0.028616515919566154,0.36213648319244385
-0.1798752397298813,0.17764899134635925,-0.008176147937774658,-0.36213648319244385
0.08176147192716599,0.15397807955741882,0.005450764670968056,0.36213648319244385
0.15262141823768616,0.262794554233551,-0.028616515919566154,0.6035608053207397
-0.1737431287765503,0.1584153063595295,0.006132110022008419,-0.6035608053207397
0.06813456118106842,0.2061000019311905,0.020440367981791496,0.4828486442565918
-0.18328195810317993,0.15153764933347702,-0.029297860339283943,-0.4224925637245178
0.06132110208272934,0.20878545939922333,0.01362691167742014,0.36213648319244385
0.14308257400989532,0.26895466446876526,-0.01907767727971077,0.6035608053207397
-0.15807217359542847,0.172602828592062,-0.005450764670968056,-0.5432047247886658
0.043606117367744446,0.1680922508239746,-0.016352294012904167,0.2414243221282959
0.12264220416545868,0.23096711933612823,-0.008176147006452084,0.6035608053207397
-0.20985445380210876,0.21647070348262787,-0.047694191336631775,-0.4828486442565918
-0.10129337757825851,0.16541540126005808,-0.019077676037947338,-0.28166170914967853
0.13081835210323334,0.22643646597862244,0.008176147006452084,0.6035608053207397
-0.17169909179210663,0.19468846917152405,0.032704588025808334,-0.36213648319244385
0.11446605622768402,0.23398640751838684,0.024528440088033676,0.6035608053207397
-0.11855413019657135,0.17461425811052322,0.02180305775254965,-0.4224925637245178
0.1158287525177002,0.1845930963754654,0.00681345583871007,0.4828486442565918
-0.138994500041008,0.13448567315936089,-0.004088073503226042,-0.6035608053207397
0.13626912236213684,0.1633809357881546,0.047694191336631775,0.7242729663848877
-0.2193932831287384,0.21201129257678986,0.009538838639855385,-0.4828486442565918
-0.13081835210323334,0.1557425521314144,0.013626910746097565,-0.36213648319244385
0.07085993885993958,0.15854138135910034,-0.016352294012904167,0.36213648319244385
0.12400490045547485,0.2774474024772644,0.028616515919566154,0.4828486442565918
0.13081835210323334,0.22643646597862244,0.008176147006452084,0.6035608053207397
-0.1567094773054123,0.15020541846752167,-0.020440367981791496,-0.6035608053207397
0.08993761986494064,0.24514810740947723,0.016352294012904167,0.4828486442565918
0.13558777421712875,0.24432262778282166,0.040199389681220055,0.6035608053207397
0.14717064797878265,0.21570158004760742,0.016352294012904167,0.36213648319244385
-0.18805138766765594,0.1802464872598648,-0.024528440088033676,-0.36213648319244385
0.005450764670968056,0.17399810254573822,-0.010901529341936111,0.12071216106414795
0.12264220416545868,0.23096711933612823,0.008176147006452084,0.4828486442565918
-0.18123793601989746,0.24263176321983337,0.03815535455942154,-0.2414243221282959
-0.10901529341936111,0.13605090975761414,0.005450764670968056,-0.2414243221282959
0.08176147192716599,0.20108354091644287,0.020440367981791496,0.36213648319244385
0.15262141823768616,0.262794554233551,0.028616515919566154,0.4828486442565918
-0.16352294385433197,0.1401320993900299,-0.03406728059053421,-0.36213648319244385
0.12264220416545868,0.2274674028158188,0.04088073596358299,0.36213648319244385
-0.11446605622768402,0.12748265266418457,-0.032704588025808334,-0.2414243221282959
0.043606117367744446,0.16879777610301971,-0.005450764670968056,0.2414243221282959
0.12264220416545868,0.22584524750709534,0.04905688017606735,0.36213648319244385
-0.13763181120157242,0.1635376662015915,-0.01362691167742014,-0.3017804026603699
0.11446605622768402,0.23512642085552216,0.008176147006452084,0.36213648319244385
-0.1798752397298813,0.18716055154800415,0.032704588025808334,-0.36213648319244385
-0.0981137603521347,0.14045637845993042,-0.032704588025808334,-0.2414243221282959
0.09538838267326355,0.19558297097682953,0.01362691167742014,0.4828486442565918
-0.2193932831287384,0.21028760075569153,0.028616515919566154,-0.36213648319244385
0.07358532212674618,0.17933585494756699,0.000681345583871007,0.36213648319244385
-0.20985445380210876,0.21414640545845032,0.05723303183913231,-0.36213648319244385
0.138994500041008,0.22030127048492432,0.024528440088033676,0.4828486442565918
0.08176147192716599,0.15056349337100983,0.032704588025808334,0.36213648319244385
0.138994500041008,0.21923664212226868,0.032704588025808334,0.4828486442565918
-0.12945566326379776,0.14326339960098267,-0.008176147006452084,-0.3017804026603699
0.10220183432102203,0.19150538742542267,0.020440367981791496,0.36213648319244385
0.1907767653465271,0.23345808684825897,0.047694191336631775,0.6035608053207397
-0.07631070911884308,0.1506621390581131,-0.043606117367744446,-0.2414243221282959
0.18123793601989746,0.24093830585479736,0.047694191336631775,0.4828486442565918
-0.22961346805095673,0.16536494344472885,0.004088073503226042,-0.4224925637245178
0.04905688017606735,0.16729497909545898,-0.005450764670968056,0.2414243221282959
0.13081835210323334,0.22286562621593475,0.04088073596358299,0.4828486442565918
-0.2193932831287384,0.21136654913425446,0.01907767727971077,-0.36213648319244385
-0.1505773738026619,0.17914019525051117,0.013626912143081427,-0.3017804026603699
0.032704588025808334,0.16914944350719452,-0.02725382335484028,0.2414243221282959
0.14717064797878265,0.2161659449338913,0.008176147006452084,0.4828486442565918
-0.17714984714984894,0.12637078762054443,0.01362691167742014,-0.4828486442565918
0.08721223473548889,0.14947424829006195,-0.021803058683872223,0.36213648319244385
0.17169909179210663,0.24947300553321838,0.03815535455942154,0.6035608053207397
-0.13558776676654816,0.19198022037744522,0.009538838174194098,-0.36213648319244385
-0.22893212735652924,0.19826103746891022,0.03815535455942154,-0.36213648319244385
-0.13626912236213684,0.1680038422346115,-0.02725382335484028,-0.2414243221282959
0.1907767653465271,0.2375151813030243,0.01907767727971077,0.4828486442565918
-0.2193932831287384,0.20436280965805054,0.05723303183913231,-0.36213648319244385
-0.138994500041008,0.2178601771593094,0.04088073596358299,-0.2414243221282959
-0.05450764670968056,0.16559922695159912,-0.005450764670968056,-0.12071216106414795
0.15262141823768616,0.23443535715341568,0.026572478003799915,0.36213648319244385
-0.16352294385433197,0.14275775849819183,-0.020440367981791496,-0.36213648319244385
0.14717064797878265,0.2161659449338913,-0.008176147006452084,0.36213648319244385
-0.14308257400989532,0.1593533158302307,-0.04088073596358299,-0.2414243221282959
0.17169909179210663,0.24947300553321838,0.03815535455942154,0.4828486442565918
-0.17033639550209045,0.13541476428508759,0.01362691167742014,-0.36213648319244385
0.021803058683872223,0.17167745530605316,-0.021803058683872223,0.12071216106414795
0.12264220416545868,0.22980646789073944,0.024528440088033676,0.2414243221282959
-0.1498960256576538,0.1577429175376892,0.01362691167742014,-0.36213648319244385
0.18123793601989746,0.24542821943759918,0.009538838639855385,0.4828486442565918
-0.25754863023757935,0.1635570377111435,-0.009538838639855385,-0.36213648319244385
-0.1498960256576538,0.15596714615821838,-0.02725382335484028,-0.2414243221282959
0.12264220416545868,0.23096711933612823,0.008176147006452084,0.36213648319244385
-0.17033639550209045,0.13455498218536377,-0.020440367981791496,-0.36213648319244385
-0.0981137603521347,0.14411063492298126,-0.005450764670968056,-0.12071216106414795
0.13081835210323334,0.22421136498451233,0.032704588025808334,0.36213648319244385
0.10901529341936111,0.18832765519618988,0.01362691167742014,0.36213648319244385
0.17169909179210663,0.24947300553321838,0.03815535455942154,0.4828486442565918
-0.1498960256576538,0.15296171605587006,-0.04088073596358299,-0.36213648319244385
0.162160262465477,0.2541702091693878,0.047694191336631775,0.4828486442565918
-0.21257981657981873,0.12875810265541077,-0.08176147192716599,-0.36213648319244385
-0.10901529341936111,0.1321740299463272,-0.032704588025808334,-0.2414243221282959
0.126730278134346,0.2270192727446556,0.028616514056921005,0.4224925637245178
-0.11446605622768402,0.12979231774806976,-0.021803058683872223,-0.2414243221282959
0.09538838267326355,0.19558297097682953,0.01362691167742014,0.2414243221282959
-0.20031560957431793,0.2271365523338318,0.03815535455942154,-0.2414243221282959
-0.14035718888044357,0.1331268660724163,-0.03134189732372761,-0.3017804026603699
0.1096966378390789,0.20787841826677322,0.02861651498824358,0.4224925637245178
-0.20985445380210876,0.21647070348262787,0.047694191336631775,-0.2414243221282959
-0.1498960256576538,0.1546219289302826,-0.03406728059053421,-0.2414243221282959
0.12264220416545868,0.23053255677223206,-0.016352294012904167,0.36213648319244385
-0.16352294385433197,0.14275775849819183,0.020440367981791496,-0.36213648319244385
0.12945565581321716,0.17424340546131134,0.020440367981791496,0.36213648319244385
-0.2480098009109497,0.17380592226982117,-0.03815535455942154,-0.4828486442565918
-0.16352294385433197,0.1401320993900299,-0.03406728059053421,-0.36213648319244385
