x,y,z,Doppler
-0.1498960256576538,0.15097610652446747,0.047694191336631775,0.2414243221282959
0.20985445380210876,0.21980762481689453,0.028616515919566154,-0.36213648319244385
0.1498960256576538,0.15097610652446747,0.047694191336631775,-0.36213648319244385
0.08584954589605331,0.09656856954097748,0.020440367981791496,-0.36213648319244385
-0.22075596451759338,0.13947463035583496,-0.016352294012904167,0.36213648319244385
0.2480098009109497,0.175628662109375,0.028616515919566154,-0.4828486442565918
0.16352294385433197,0.13052703440189362,0.06132110208272934,-0.36213648319244385
0.08584954589605331,0.09446900337934494,0.028616514056921005,-0.2414243221282959
-0.1498960256576538,0.1546219289302826,0.03406728059053421,0.36213648319244385
0.1907767653465271,0.2375151813030243,0.01907767727971077,-0.2414243221282959
0.17033639550209045,0.1333419680595398,0.02725382335484028,-0.4828486442565918
-0.08584954589605331,0.09159474819898605,0.03679266199469566,0.2414243221282959
-0.1567094773054123,0.14597342908382416,0.04088073596358299,0.36213648319244385
-0.2193932831287384,0.20679709315299988,0.047694191336631775,0.36213648319244385
0.2480098009109497,0.1684895008802414,0.05723303183913231,-0.36213648319244385
0.17033639550209045,0.13455498218536377,0.020440367981791496,-0.36213648319244385
-0.14240121841430664,0.18571385741233826,0.05246360972523689,0.2414243221282959
0.1907767653465271,0.23345808684825897,0.047694191336631775,-0.2414243221282959
0.18396331369876862,0.11380714923143387,0.02725382335484028,-0.36213648319244385
0.11991682648658752,0.12078087776899338,0.03815535455942154,-0.2414243221282959
-0.17033639550209045,0.1333419680595398,0.02725382335484028,0.2414243221282959
0.23847097158432007,0.19029922783374786,-0.009538838639855385,-0.4828486442565918
0.17033639550209045,0.13541476428508759,0.01362691167742014,-0.4828486442565918
0.06540917605161667,0.11210568249225616,0.016352294012904167,-0.2414243221282959
-0.08584954589605331,0.09656856954097748,0.020440367981791496,0.2414243221282959
-0.18191927671432495,0.1511068344116211,-0.0013626916334033012,0.4224925637245178
0.1798752397298813,0.18840652704238892,0.024528440088033676,-0.36213648319244385
0.13081835210323334,0.11063843965530396,0.032704588025808334,-0.36213648319244385
-0.12400489300489426,0.16457505524158478,0.03679266199469566,0.3017804026603699
0.18805138766765594,0.1802464872598648,0.024528440088033676,-0.4828486442565918
0.11991682648658752,0.1261943280696869,0.010901529341936111,-0.36213648319244385
-0.13081835210323334,0.22120973467826843,0.04905688017606735,0.2414243221282959
-0.2193932831287384,0.20876768231391907,0.03815535455942154,0.4828486442565918
0.20031560957431793,0.2301214039325714,0.009538838639855385,-0.36213648319244385
0.14308257400989532,0.16094762086868286,0.03406728059053421,-0.36213648319244385
0.11991682648658752,0.12369753420352936,0.02725382335484028,-0.2414243221282959
-0.1962275207042694,0.16595765948295593,0.04905688017606735,0.36213648319244385
0.18805138766765594,0.1802464872598648,0.024528440088033676,-0.2414243221282959
0.1567094773054123,0.15020541846752167,0.020440367981791496,-0.36213648319244385
-0.10220183432102203,0.1865941733121872,0.047694191336631775,0.12071216106414795
-0.22893212735652924,0.19618496298789978,0.047694191336631775,0.36213648319244385
0.22893212735652924,0.20189917087554932,0.0,-0.36213648319244385
0.16352294385433197,0.14275775849819183,0.020440367981791496,-0.4828486442565918
0.11446605622768402,0.13161085546016693,0.0,-0.36213648319244385
-0.21462386846542358,0.21257555484771729,0.04292477294802666,0.36213648319244385
0.21257981657981873,0.1505388468503952,0.024528440088033676,-0.4828486442565918
0.12264220416545868,0.17557048797607422,0.04088073596358299,-0.36213648319244385
-0.07358532398939133,0.10808297246694565,-0.004088073503226042,0.2414243221282959
-0.2023596465587616,0.12785173952579498,-0.01498960331082344,0.36213648319244385
0.1962275207042694,0.16331841051578522,0.05723302811384201,-0.4828486442565918
0.11446605622768402,0.12595868110656738,0.03815535455942154,-0.36213648319244385
-0.12264220416545868,0.17701877653598785,0.03406728059053421,0.2414243221282959
-0.2193932831287384,0.21028760075569153,0.028616515919566154,0.36213648319244385
0.20712906122207642,0.19238783419132233,-0.004769419319927692,-0.4224925637245178
0.0981137603521347,0.14161501824855804,0.02725382335484028,-0.36213648319244385
-0.1553467959165573,0.20473046600818634,0.04905688017606735,0.2414243221282959
-0.2193932831287384,0.20679709315299988,0.047694191336631775,0.36213648319244385
0.1798752397298813,0.18840652704238892,0.024528440088033676,-0.36213648319244385
0.12536758184432983,0.11929581314325333,0.021803058683872223,-0.36213648319244385
-0.13626912236213684,0.15876959264278412,0.06132110208272934,0.2414243221282959
-0.20031560957431793,0.22532667219638824,0.047694191336631775,0.36213648319244385
0.22893212735652924,0.19618496298789978,0.047694191336631775,-0.4828486442565918
0.16352294385433197,0.13829804956912994,0.04088073596358299,-0.4828486442565918
-0.06540917605161667,0.11321823298931122,0.004088073503226042,0.2414243221282959
-0.14308257400989532,0.1593533158302307,0.04088073596358299,0.2414243221282959
-0.20985445380210876,0.21647070348262787,0.047694191336631775,0.2414243221282959
0.23847097158432007,0.18667875230312347,0.03815535455942154,-0.4828486442565918
0.17033639550209045,0.13176597654819489,0.03406728059053421,-0.4828486442565918
-0.10628990828990936,0.07582247257232666,0.008176147006452084,0.36213648319244385
0.18123793601989746,0.24487148225307465,-0.01907767727971077,-0.36213648319244385
0.16352294385433197,0.14161501824855804,0.02725382335484028,-0.4828486442565918
0.08176147192716599,0.1540745198726654,0.0,-0.2414243221282959
-0.069497250020504,0.09491024166345596,0.05723302811384201,0.2414243221282959
-0.14717064797878265,0.20619457960128784,0.06540917605161667,0.2414243221282959
-0.20985445380210876,0.21647070348262787,0.047694191336631775,0.36213648319244385
0.23847097158432007,0.18173928558826447,0.05723303183913231,-0.36213648319244385
0.17169909179210663,0.19313713908195496,0.04088073596358299,-0.36213648319244385
-0.15080448985099792,0.16846655309200287,0.043606117367744446,0.281661719083786
0.22893212735652924,0.2009958177804947,0.01907767727971077,-0.4828486442565918
0.16352294385433197,0.14161501824855804,0.02725382335484028,-0.4828486442565918
0.0981137678027153,0.1135445311665535,0.01498960331082344,-0.281661719083786
-0.10220183432102203,0.08124886453151703,0.008176147006452084,0.36213648319244385
-0.2193932831287384,0.20436280965805054,0.05723303183913231,0.36213648319244385
0.18805138766765594,0.1817239373922348,0.008176147006452084,-0.4828486442565918
0.13081835210323334,0.11329201608896255,0.021803058683872223,-0.4828486442565918
-0.10220183432102203,0.12952548265457153,0.04496880620718002,0.3017804026603699
-0.20985445380210876,0.21647070348262787,0.047694191336631775,0.36213648319244385
0.2193932831287384,0.21201129257678986,-0.009538838639855385,-0.36213648319244385
0.1907767653465271,0.14272969961166382,0.02657247707247734,-0.36213648319244385
-0.15262141823768616,0.07231254875659943,0.043606117367744446,0.36213648319244385
-0.20031560957431793,0.2271365523338318,0.03815535455942154,0.36213648319244385
0.16352294385433197,0.14275775849819183,0.020440367981791496,-0.4828486442565918
-0.20985445380210876,0.21414640545845032,0.05723303183913231,0.2414243221282959
0.162160262465477,0.2521936297416687,0.05723303183913231,-0.36213648319244385
0.069497250020504,0.11052928864955902,0.008176147006452084,-0.36213648319244385
-0.08993761986494064,0.09420326352119446,0.012264220044016838,0.2414243221282959
-0.16352294385433197,0.20160461962223053,0.032704588025808334,0.2414243221282959
0.23847097158432007,0.18837696313858032,0.028616515919566154,-0.2414243221282959
0.1676110178232193,0.16345423460006714,0.024528441950678825,-0.36213648319244385
0.0981137603521347,0.14421367645263672,0.0,-0.2414243221282959
-0.2193932831287384,0.20876768231391907,0.03815535455942154,0.36213648319244385
0.20985445380210876,0.2183540016412735,0.03815535455942154,-0.36213648319244385
0.1567094773054123,0.14771221578121185,0.03406728059053421,-0.36213648319244385
0.0926629975438118,0.14767448604106903,0.005450764670968056,-0.2414243221282959
-0.1962275207042694,0.16993802785873413,-0.032704588025808334,0.36213648319244385
0.18032947182655334,0.17362232506275177,-0.05223649740219116,-0.40237388014793396
-0.14171987771987915,0.09425253421068192,0.03815535455942154,0.36213648319244385
-0.2193932831287384,0.20679709315299988,0.047694191336631775,0.36213648319244385
0.21257981657981873,0.1377868950366974,0.06540917605161667,-0.4828486442565918
0.11991682648658752,0.10846884548664093,0.06540917605161667,-0.36213648319244385
-0.1962275207042694,0.16021911799907684,0.06540917605161667,0.36213648319244385
0.20985445380210876,0.22084008157253265,0.01907767727971077,-0.36213648319244385
0.22075596451759338,0.13827119767665863,0.024528440088033676,-0.4828486442565918
0.0926629975438118,0.14737239480018616,0.010901529341936111,-0.2414243221282959
-0.15262141823768616,0.07785248011350632,0.032704588025808334,0.36213648319244385
-0.18805138766765594,0.1789437085390091,0.032704588025808334,0.36213648319244385
0.1553467959165573,0.21036703884601593,-0.008176147006452084,-0.36213648319244385
0.1498960256576538,0.15296171605587006,0.04088073596358299,-0.36213648319244385
-0.1335437297821045,0.1667921394109726,0.017714984714984894,0.3017804026603699
0.16352294385433197,0.20160461962223053,0.032704588025808334,-0.4828486442565918
0.11446605622768402,0.12979231774806976,0.021803058683872223,-0.36213648319244385
-0.12945565581321716,0.1720987856388092,0.03406728059053421,0.2414243221282959
-0.22893212735652924,0.18692231178283691,0.07631070911884308,0.36213648319244385
