x,y,z,Doppler
0.13626912236213684,0.16123579442501068,-0.05450764670968056,-0.4828486442565918
0.028616514056921005,0.125271275639534,-0.024528440088033676,-0.12071216106414795
-0.11446605622768402,0.23168955743312836,-0.04088073596358299,0.2414243221282959
-0.13354374468326569,0.27431419491767883,0.009538838639855385,0.2414243221282959
0.1798752397298813,0.18982046842575073,-0.008176147006452084,-0.36213648319244385
0.11991682648658752,0.11892164498567581,-0.043606117367744446,-0.36213648319244385
-0.07085993885993958,0.15599094331264496,0.032704588025808334,0.2414243221282959
-0.12264220416545868,0.22878606617450714,0.032704588025808334,0.2414243221282959
-0.14308257400989532,0.2669171094894409,0.03815535455942154,0.2414243221282959
0.25754863023757935,0.1635570377111435,0.009538838639855385,-0.4828486442565918
0.13626912236213684,0.0997653678059578,-0.043606117367744446,-0.4828486442565918
-0.016352294012904167,0.1665830761194229,0.04905688017606735,0.12071216106414795
-0.1158287525177002,0.18155014514923096,0.03406728059053421,0.2414243221282959
-0.05723302811384201,0.250542551279068,0.04905688017606735,0.2414243221282959
-0.06677187234163284,0.27080896496772766,0.12400490045547485,0.36213648319244385
0.25754863023757935,0.1613164246082306,0.028616515919566154,-0.6035608053207397
0.1567094773054123,0.12765006721019745,-0.08176147192716599,-0.4828486442565918
0.032704588025808334,0.12606918811798096,-0.012264220044016838,-0.12071216106414795
-0.04905688017606735,0.16003356873989105,0.04905688017606735,0.12071216106414795
-0.10220183432102203,0.19150538742542267,0.020440367981791496,0.2414243221282959
-0.0981137603521347,0.24199186265468597,0.016352294012904167,0.2414243221282959
0.20440366864204407,0.13632363080978394,0.08993761986494064,-0.4828486442565918
0.11991682648658752,0.12560434639453888,-0.016352294012904167,-0.36213648319244385
-0.08857492357492447,0.1934349536895752,0.047694191336631775,0.2414243221282959
-0.12264220416545868,0.2239130139350891,0.05723302811384201,0.36213648319244385
-0.12400490045547485,0.2621012032032013,0.09538838267326355,0.36213648319244385
0.18123793601989746,0.24093830585479736,0.047694191336631775,-0.4828486442565918
0.13626912236213684,0.17006364464759827,-0.00681345583871007,-0.4828486442565918
0.04905688017606735,0.11784718930721283,0.028616514056921005,-0.2414243221282959
-0.12945565581321716,0.1720987856388092,-0.03406728059053421,0.36213648319244385
-0.14308257400989532,0.26895466446876526,0.01907767727971077,0.2414243221282959
-0.13354374468326569,0.266234427690506,0.06677187234163284,0.2414243221282959
0.20985445380210876,0.21980762481689453,0.028616515919566154,-0.4828486442565918
0.098113764077425,0.18078351765871048,-0.058595720678567886,-0.36213648319244385
-0.043606117367744446,0.1680922508239746,0.016352294012904167,0.12071216106414795
-0.13081835210323334,0.22643646597862244,0.008176147006452084,0.2414243221282959
-0.15262142196297646,0.2392233982682228,0.03815535455942154,0.36213648319244385
0.1567094773054123,0.14389142394065857,-0.047694191336631775,-0.4828486442565918
0.04088073596358299,0.12419941276311874,0.004088073503226042,-0.2414243221282959
-0.12400490045547485,0.2584303617477417,0.10492722690105438,0.36213648319244385
0.2193932831287384,0.20679709315299988,0.047694191336631775,-0.36213648319244385
0.20440366864204407,0.16249772906303406,0.016352294012904167,-0.4828486442565918
0.0981137603521347,0.08565466105937958,-0.012264220044016838,-0.36213648319244385
0.005450764670968056,0.1616039127111435,0.06540917605161667,-0.4828486442565918
-0.13695046305656433,0.13333100825548172,0.038155351765453815,0.4224925637245178
-0.07631070911884308,0.26827719807624817,0.12400490045547485,0.36213648319244385
0.20031560957431793,0.22532667219638824,0.047694191336631775,-0.36213648319244385
0.08993761986494064,0.09491023421287537,-0.004088073503226042,-0.4828486442565918
-0.06132110208272934,0.11439303308725357,0.016352294012904167,0.2414243221282959
-0.15262141823768616,0.25807803869247437,0.05723303183913231,0.36213648319244385
0.1567094773054123,0.15020541846752167,0.020440367981791496,-0.6035608053207397
0.069497250020504,0.11015063524246216,0.012264220044016838,-0.36213648319244385
-0.12945565581321716,0.17424340546131134,0.020440367981791496,0.2414243221282959
0.18805138766765594,0.1802464872598648,0.024528440088033676,-0.4828486442565918
0.11991682648658752,0.12236936390399933,0.032704588025808334,-0.4828486442565918
-0.10220183432102203,0.19211046397686005,-0.01362691167742014,0.2414243221282959
-0.2193932831287384,0.21028760075569153,0.028616515919566154,0.36213648319244385
-0.11446606367826462,0.2771192789077759,0.05723303183913231,0.2414243221282959
0.16352294385433197,0.1440526396036148,0.00681345583871007,-0.6035608053207397
0.0599584107597669,0.09051738182703654,-0.0081761476273338,-0.36213648319244385
-0.14308257400989532,0.16394822299480438,0.01362691167742014,0.2414243221282959
-0.1907767653465271,0.2222774624824524,0.08584954589605331,0.36213648319244385
0.1567094773054123,0.14597342908382416,-0.04088073596358299,-0.4828486442565918
0.06132110208272934,0.10080891847610474,-0.03679266222752631,-0.2414243221282959
-0.09061896055936813,0.21453168988227844,0.05655168369412422,0.2414243221282959
-0.12400490045547485,0.24487148225307465,0.13354374468326569,0.36213648319244385
0.17169909179210663,0.19122397899627686,0.04905688017606735,-0.6035608053207397
0.05995841324329376,0.1629769504070282,-0.016352294012904167,-0.2414243221282959
-0.20985445380210876,0.2183540016412735,0.03815535455942154,0.36213648319244385
0.20985445380210876,0.21647070348262787,0.047694191336631775,-0.6035608053207397
0.17033639550209045,0.13455498218536377,-0.020440367981791496,-0.6035608053207397
0.05314495414495468,0.119256891310215,-0.008176147006452084,-0.2414243221282959
-0.11446605622768402,0.23009717464447021,0.04905688017606735,0.36213648319244385
-0.14308257400989532,0.2394229620695114,0.12400490045547485,0.36213648319244385
0.25754863023757935,0.1613164246082306,0.028616515919566154,-0.4828486442565918
-0.043606117367744446,0.1656889021396637,0.032704588025808334,0.12071216106414795
-0.14308257400989532,0.16437241435050964,0.00681345583871007,0.36213648319244385
-0.162160262465477,0.22693616151809692,0.12400490045547485,0.36213648319244385
0.20440366864204407,0.16249772906303406,0.016352294012904167,-0.6035608053207397
-0.04496880993247032,0.12257405370473862,0.008176147006452084,0.2414243221282959
-0.14308257400989532,0.16437241435050964,0.00681345583871007,0.36213648319244385
-0.18123793601989746,0.24093830585479736,0.047694191336631775,0.2414243221282959
0.2480098009109497,0.1684895008802414,0.05723303183913231,-0.6035608053207397
0.14171987771987915,0.09627970308065414,0.032704588025808334,-0.6035608053207397
-0.032704588025808334,0.16702836751937866,0.03815535455942154,0.12071216106414795
-0.06813456118106842,0.18721511960029602,0.08857492357492447,0.36213648319244385
-0.20031560957431793,0.22042769193649292,0.06677187234163284,0.36213648319244385
0.16352294385433197,0.13609866797924042,-0.047694191336631775,-0.6035608053207397
0.02725382335484028,0.08244000375270844,-0.008176147006452084,-0.12071216106414795
-0.13967584818601608,0.16721802949905396,-0.00681345583871007,0.3017804026603699
-0.15262141823768616,0.21583926677703857,0.15262141823768616,0.36213648319244385
0.1798752397298813,0.18840652704238892,0.024528440088033676,-0.36213648319244385
0.07631070911884308,0.15213395655155182,0.03815535455942154,-0.36213648319244385
-0.10220183432102203,0.17954768985509872,0.013626912608742714,0.2414243221282959
-0.13558777794241905,0.20436649769544601,0.13626912236213684,0.4224925637245178
0.1907767653465271,0.23655551671981812,0.028616515919566154,-0.36213648319244385
0.12264220416545868,0.17557048797607422,0.04088073596358299,-0.4828486442565918
0.07562936097383499,0.10416451841592789,0.010220183990895748,-0.4224925637245178
-0.0981137603521347,0.14255599677562714,-0.021803058683872223,0.2414243221282959
-0.14717064797878265,0.20619457960128784,0.06540917605161667,0.36213648319244385
-0.12400490045547485,0.21201129257678986,0.18123793601989746,0.36213648319244385
0.22893212735652924,0.2009958177804947,0.01907767727971077,-0.4828486442565918
0.16352294385433197,0.13351592421531677,-0.05450764670968056,-0.4828486442565918
0.016352294012904167,0.08496901392936707,-0.010901529341936111,-0.12071216106414795
-0.14308257400989532,0.15744833648204803,0.047694191336631775,0.36213648319244385
-0.11446605622768402,0.23009717464447021,0.04905688017606735,0.36213648319244385
0.16352294385433197,0.14275775849819183,-0.020440367981791496,-0.6035608053207397
-0.1498960256576538,0.1581837385892868,-0.00681345583871007,0.4828486442565918
-0.1907767653465271,0.23130455613136292,0.05723303183913231,0.36213648319244385
0.18805138766765594,0.1726696938276291,-0.05723302811384201,-0.6035608053207397
0.07767339795827866,0.10236523300409317,0.024528440088033676,-0.36213648319244385
-0.05450764670968056,0.062386855483055115,-0.02725382335484028,0.36213648319244385
0.18805138766765594,0.17725463211536407,0.04088073596358299,-0.6035608053207397
0.0981137603521347,0.13561345636844635,-0.04905688017606735,-0.36213648319244385
-0.10628990828990936,0.23682616651058197,-0.032704588025808334,0.36213648319244385
-0.15262141823768616,0.262794554233551,0.028616515919566154,0.36213648319244385
0.04088073596358299,0.12257405370473862,-0.020440367981791496,-0.2414243221282959
-0.1553467959165573,0.20988984405994415,0.016352294012904167,0.36213648319244385
0.20985445380210876,0.21647070348262787,0.047694191336631775,-0.36213648319244385
0.1567094773054123,0.15143664181232452,0.00681345583871007,-0.4828486442565918
0.03679266199469566,0.125271275639534,0.008176147006452084,-0.2414243221282959
-0.12945565581321716,0.17530587315559387,0.00681345583871007,0.36213648319244385
-0.20031560957431793,0.22532667219638824,0.047694191336631775,0.4828486442565918
0.2193932831287384,0.20876768231391907,0.03815535455942154,-0.36213648319244385
0.04496880993247032,0.12277840077877045,0.004088073503226042,-0.2414243221282959
-0.10220183432102203,0.19211046397686005,0.01362691167742014,0.2414243221282959
-0.13081835210323334,0.22599320113658905,0.016352294012904167,0.2414243221282959
-0.17169909179210663,0.2295275330543518,0.10492722690105438,0.36213648319244385
0.20031559467315674,0.1669035255908966,0.02044036705046892,-0.6035608053207397
0.024528440088033676,0.1284331977367401,-0.004088073503226042,-0.12071216106414795
-0.08993761986494064,0.24514810740947723,0.016352294012904167,0.2414243221282959
-0.08993761986494064,0.22863993048667908,0.08993761986494064,0.2414243221282959
0.12536758184432983,0.11677873879671097,0.032704588025808334,-0.4828486442565918
0.02657247707247734,0.11972483992576599,-0.014308257028460503,-0.12071216106414795
-0.13081835210323334,0.22421136498451233,0.032704588025808334,0.2414243221282959
0.1798752397298813,0.18929147720336914,0.016352294012904167,-0.4828486442565918
0.0981137603521347,0.14161501824855804,-0.02725382335484028,-0.36213648319244385
-0.16352294385433197,0.20276184380054474,-0.024528440088033676,0.2414243221282959
0.17169909179210663,0.19122397899627686,0.04905688017606735,-0.2414243221282959
0.138994500041008,0.22105857729911804,-0.016352294012904167,-0.2414243221282959
-0.10628991201519966,0.1563791036605835,-0.016352294012904167,0.2414243221282959
-0.138994500041008,0.20909208059310913,0.07358532398939133,0.2414243221282959
0.20985445380210876,0.21136654913425446,0.06677187234163284,-0.36213648319244385
0.12264220416545868,0.17975130677223206,0.01362691167742014,-0.2414243221282959
0.0926629975438118,0.14737239480018616,0.010901529341936111,-0.2414243221282959
-0.11446605622768402,0.2234647423028946,0.07358532398939133,0.2414243221282959
0.138994500041008,0.22151172161102295,-0.008176147006452084,-0.2414243221282959
0.0926629975438118,0.14615777134895325,-0.021803058683872223,-0.36213648319244385
-0.043606117367744446,0.1680922508239746,0.016352294012904167,0.12071216106414795
-0.10492721945047379,0.18750037997961044,0.02452844101935625,0.18106824159622192
0.20031560957431793,0.22532667219638824,0.047694191336631775,-0.36213648319244385
0.1567094773054123,0.15143664181232452,0.00681345583871007,-0.4828486442565918
-0.043606117367744446,0.16879777610301971,0.005450764670968056,0.12071216106414795
-0.11991682400306065,0.2010690520207087,0.00227115194623669,0.28166170914967853
-0.14308257400989532,0.2653786540031433,0.047694191336631775,0.2414243221282959
0.20985445380210876,0.21980762481689453,-0.028616515919566154,-0.36213648319244385
0.1567094773054123,0.13965309411287308,0.010220184922218323,-0.4828486442565918
-0.03815535455942154,0.1680038571357727,0.02725382335484028,0.12071216106414795
-0.07085993885993958,0.14767448604106903,0.05995841324329376,0.2414243221282959
-0.0981137603521347,0.22834736108779907,0.08176147192716599,0.2414243221282959
0.2193932831287384,0.20679709315299988,0.047694191336631775,-0.2414243221282959
0.17033639550209045,0.13541476428508759,0.01362691167742014,-0.6035608053207397
0.07767339795827866,0.10454604029655457,-0.012264220044016838,-0.36213648319244385
-0.05450764670968056,0.16424810886383057,0.021803058683872223,0.12071216106414795
-0.06677187234163284,0.2612318694591522,0.14308257400989532,0.2414243221282959
0.2193932831287384,0.20679709315299988,0.047694191336631775,-0.36213648319244385
0.13626912236213684,0.1680038422346115,0.02725382335484028,-0.36213648319244385
0.05450764670968056,0.16559922695159912,-0.005450764670968056,-0.12071216106414795
-0.03815535455942154,0.17011277377605438,0.005450764670968056,0.12071216106414795
-0.13354374468326569,0.23980267345905304,0.13354374468326569,0.36213648319244385
0.13081835210323334,0.22599320113658905,0.016352294012904167,-0.36213648319244385
-0.0749480128288269,0.20062127709388733,0.04088073596358299,0.12071216106414795
0.18123793601989746,0.23636311292648315,0.06677187234163284,-0.4828486442565918
0.10220183432102203,0.19247259199619293,-0.00681345583871007,-0.36213648319244385
-0.12264220416545868,0.22980646789073944,0.024528440088033676,0.12071216106414795
-0.06540917605161667,0.2299518585205078,0.10628990828990936,0.2414243221282959
-0.09538838267326355,0.2573719322681427,0.13354374468326569,0.2414243221282959
0.12264220416545868,0.22980646789073944,0.024528440088033676,-0.36213648319244385
-0.11446605622768402,0.23298433423042297,0.032704588025808334,0.12071216106414795
-0.17169909179210663,0.175628662109375,0.18123793601989746,0.36213648319244385
0.20031560957431793,0.21372109651565552,0.08584954589605331,-0.36213648319244385
0.12264220416545868,0.17975130677223206,0.01362691167742014,-0.36213648319244385
0.08721223473548889,0.15016832947731018,-0.016352294012904167,-0.2414243221282959
-0.13081835210323334,0.22421136498451233,0.032704588025808334,0.2414243221282959
-0.1907767653465271,0.23130455613136292,0.05723303183913231,0.2414243221282959
-0.08584954589605331,0.2734836935997009,0.10492722690105438,0.2414243221282959
0.18805138766765594,0.17516809701919556,0.04905688017606735,-0.36213648319244385
0.12945565581321716,0.17490820586681366,-0.01362691167742014,-0.2414243221282959
0.07358532398939133,0.10746269673109055,-0.012264220044016838,-0.2414243221282959
-0.1158287525177002,0.1845930963754654,0.00681345583871007,0.36213648319244385
-0.08993761986494064,0.24074552953243256,0.04905688017606735,0.2414243221282959
0.20031560957431793,0.20963755249977112,0.09538838267326355,-0.6035608053207397
0.0981137603521347,0.1374630630016327,0.043606117367744446,-0.4828486442565918
-0.10901529341936111,0.13605090975761414,-0.005450764670968056,0.12071216106414795
-0.10628990828990936,0.2274674028158188,0.07358532398939133,0.2414243221282959
-0.11446606367826462,0.2543491721153259,0.12400490045547485,0.2414243221282959
0.2193932831287384,0.201447993516922,0.06677187234163284,-0.4828486442565918
0.12264220416545868,0.17975130677223206,0.01362691167742014,-0.36213648319244385
-0.05450764670968056,0.16123579442501068,0.03815535455942154,0.12071216106414795
-0.1158287525177002,0.18013827502727509,0.04088073596358299,0.2414243221282959
-0.1553467959165573,0.19400052726268768,0.08176147192716599,0.2414243221282959
-0.11446606367826462,0.231893852353096,0.162160262465477,0.36213648319244385
0.1798752397298813,0.17838245630264282,0.06540917605161667,-0.4828486442565918
0.1321810446679592,0.19978301227092743,-0.010220183990895748,-0.4224925637245178
-0.10901529341936111,0.18771038949489594,0.020440367981791496,0.2414243221282959
-0.14717064797878265,0.1927907019853592,0.0981137603521347,0.36213648319244385
-0.13354374468326569,0.2281358391046524,0.15262141823768616,0.36213648319244385
0.18805138766765594,0.17725463211536407,0.04088073596358299,-0.36213648319244385
0.14308257400989532,0.16323880851268768,-0.020440367981791496,-0.36213648319244385
0.08176147192716599,0.09913051128387451,-0.024528440088033676,-0.36213648319244385
-0.09130030870437622,0.13311824947595596,0.022484404733404517,0.2414243221282959
-0.07358532398939133,0.23441457748413086,0.08993761986494064,0.2414243221282959
-0.03815535455942154,0.2557761073112488,0.162160262465477,0.2414243221282959
0.2193932831287384,0.1980314403772354,0.07631070911884308,-0.4828486442565918
0.10901529341936111,0.18269719183444977,0.047694191336631775,-0.36213648319244385
0.06132110208272934,0.11292262375354767,-0.024528440088033676,-0.2414243221282959
-0.10220183432102203,0.17437656223773956,0.08176147192716599,0.2414243221282959
-0.1553467959165573,0.19034801423549652,0.08993761986494064,0.2414243221282959
-0.06677187234163284,0.2557761073112488,0.15262141823768616,0.2414243221282959
0.20985445380210876,0.20811288058757782,0.07631070911884308,-0.4828486442565918
0.069497250020504,0.10961832106113434,-0.016352294012904167,-0.36213648319244385
-0.09402569383382797,0.08862731605768204,-0.020440367981791496,0.2414243221282959
-0.047694191336631775,0.19911152124404907,0.0749480128288269,0.2414243221282959
-0.08584954775869846,0.19955936074256897,0.19554618746042252,0.2414243221282959
0.17169909179210663,0.18893800675868988,0.05723302811384201,-0.4828486442565918
0.10356453061103821,0.13864672183990479,0.021803058683872223,-0.36213648319244385
-0.10220183432102203,0.18013828992843628,0.06813456118106842,0.2414243221282959
-0.04905688017606735,0.20473048090934753,0.1553467959165573,0.2414243221282959
0.2193932831287384,0.201447993516922,0.06677187234163284,-0.4828486442565918
0.1158287525177002,0.18155014514923096,0.03406728059053421,-0.36213648319244385
0.07767339795827866,0.10325926542282104,-0.020440367981791496,-0.4828486442565918
-0.10628990828990936,0.22465814650058746,0.08176147192716599,0.2414243221282959
-0.06677187234163284,0.23636311292648315,0.18123793601989746,0.2414243221282959
0.20031560957431793,0.21730974316596985,0.07631070911884308,-0.36213648319244385
0.12264220416545868,0.17557048797607422,0.04088073596358299,-0.4828486442565918
0.07971743121743202,0.09835626557469368,-0.022484404034912586,-0.4828486442565918
-0.05450764670968056,0.15445971488952637,0.05995841324329376,0.12071216106414795
-0.138994500041008,0.2060324102640152,0.08176147192716599,0.2414243221282959
-0.08584954589605331,0.24394075572490692,0.162160262465477,0.2414243221282959
0.20031560957431793,0.21730974316596985,0.07631070911884308,-0.36213648319244385
0.1553467959165573,0.20797006785869598,0.032704588025808334,-0.36213648319244385
0.0981137603521347,0.14255599677562714,-0.021803058683872223,-0.36213648319244385
-0.06540917605161667,0.15938244760036469,0.02725382335484028,0.12071216106414795
-0.14717064797878265,0.2149253934621811,0.024528440088033676,0.2414243221282959
-0.162160262465477,0.24394075572490692,0.08584954589605331,0.36213648319244385
0.12264220416545868,0.17701877653598785,-0.03406728059053421,-0.6035608053207397
-0.138994500041008,0.22105857729911804,-0.016352294012904167,0.36213648319244385
0.2193932831287384,0.201447993516922,0.06677187234163284,-0.8449851274490356
-0.14308257773518562,0.23805241286754608,-0.020440367981791496,0.3017804026603699
0.08516819775104523,0.12336191907525063,-0.1158287487924099,-0.4828486442565918
-0.10220183432102203,0.19247259199619293,-0.00681345583871007,0.2414243221282959
-0.13354374468326569,0.2573719322681427,0.09538838267326355,0.36213648319244385
0.19350214302539825,0.20202338695526123,0.019759020768105984,-0.7242729663848877
-0.12945565581321716,0.17424340546131134,0.020440367981791496,0.36213648319244385
-0.18123793601989746,0.24263176321983337,0.03815535455942154,0.2414243221282959
0.20985445380210876,0.21980762481689453,0.028616515919566154,-0.4828486442565918
0.12264220416545868,0.17384329438209534,-0.047694191336631775,-0.4828486442565918
0.016352294012904167,0.1295345276594162,0.008176147006452084,-0.12071216106414795
-0.13626912236213684,0.10833179950714111,-0.010901529341936111,0.4828486442565918
-0.20031560957431793,0.20502957701683044,0.10492722690105438,0.36213648319244385
0.1158287525177002,0.1842154711484909,-0.01362691167742014,-0.4828486442565918
0.020440367981791496,0.12686209380626678,-0.024528440088033676,-0.12071216106414795
-0.17169909179210663,0.1967378705739975,0.016352294012904167,0.36213648319244385
0.18805138766765594,0.18117131292819977,-0.016352294012904167,-0.4828486442565918
0.07085993885993958,0.15474797785282135,-0.03815535455942154,-0.2414243221282959
-0.20031560957431793,0.2271365523338318,0.03815535455942154,0.36213648319244385
0.1498960256576538,0.1577429175376892,0.01362691167742014,-0.6035608053207397
0.05314495414495468,0.1149759292602539,0.032704588025808334,-0.36213648319244385
-0.1498960256576538,0.1546219289302826,0.03406728059053421,0.36213648319244385
-0.14308257400989532,0.24412719905376434,0.11446606367826462,0.2414243221282959
0.1798752397298813,0.18554629385471344,0.04088073596358299,-0.6035608053207397
0.07494801407059033,0.1506319766243299,-0.046785729161153235,-0.4828486442565918
-0.138994500041008,0.20259694755077362,0.08993761986494064,0.2414243221282959
0.20031560957431793,0.22853434085845947,0.028616515919566154,-0.36213648319244385
0.13626912236213684,0.16965368390083313,-0.01362691167742014,-0.4828486442565918
0.028616514056921005,0.11946691572666168,0.04496880993247032,-0.2414243221282959
-0.18805138766765594,0.1789437085390091,0.032704588025808334,0.36213648319244385
-0.09538838267326355,0.24037115275859833,0.162160262465477,0.2414243221282959
0.20440366864204407,0.15577653050422668,0.04905688017606735,-0.8449851274490356
0.04496880993247032,0.12175323814153671,-0.016352294012904167,-0.2414243221282959
-0.1498960256576538,0.1581837385892868,0.00681345583871007,0.36213648319244385
-0.11446606367826462,0.24947300553321838,0.13354374468326569,0.36213648319244385
0.14308257400989532,0.15380318462848663,0.044287463650107384,-0.7242729663848877
-0.1498960256576538,0.1570054441690445,0.020440367981791496,0.2414243221282959
-0.17169909179210663,0.2295275330543518,0.10492722690105438,0.2414243221282959
-0.06677187327295542,0.22967903316020966,0.1621602550148964,0.2414243221282959
0.22893212735652924,0.19826103746891022,0.03815535455942154,-0.4828486442565918
0.08993761613965034,0.18608132004737854,-0.06268379464745522,-0.36213648319244385
-0.13626912236213684,0.16965368390083313,0.01362691167742014,0.36213648319244385
-0.1383131593465805,0.21372058987617493,0.11378471925854683,0.36213648319244385
0.2480098009109497,0.175628662109375,0.028616515919566154,-0.4828486442565918
0.16352294385433197,0.1401320993900299,-0.03406728059053421,-0.6035608053207397
0.032704588025808334,0.12338940799236298,-0.028616514056921005,-0.12071216106414795
-0.12536758184432983,0.11511313170194626,0.03815535455942154,0.36213648319244385
-0.11446605622768402,0.23009717464447021,0.04905688017606735,0.36213648319244385
0.2193932831287384,0.201447993516922,0.06677187234163284,-0.36213648319244385
0.17169909179210663,0.19313713908195496,0.04088073596358299,-0.4828486442565918
0.055188992992043495,0.11535077914595604,0.010220183990895748,-0.36213648319244385
-0.138994500041008,0.22151172161102295,0.008176147006452084,0.2414243221282959
-0.17169909179210663,0.24338063597679138,0.06677187234163284,0.2414243221282959
0.22893212735652924,0.1936172991991043,0.05723303183913231,-0.7242729663848877
0.11446605622768402,0.12595868110656738,0.03815535455942154,-0.6035608053207397
-0.1494417985280355,0.08645492295424144,0.05223649429778258,0.2414243221282959
-0.09538838267326355,0.2465379238128662,0.15262141823768616,0.36213648319244385
0.25754863023757935,0.15933004021644592,0.03815535455942154,-0.7242729663848877
0.12536758184432983,0.12114930152893066,0.005450764670968056,-0.6035608053207397
-0.13626912236213684,0.1667557656764984,-0.03406728059053421,0.36213648319244385
-0.16352294385433197,0.2001069188117981,0.04088073596358299,0.36213648319244385
-0.12400490045547485,0.21201129257678986,0.18123793601989746,0.36213648319244385
0.22893212735652924,0.1936172991991043,0.05723303183913231,-0.6035608053207397
0.17033639550209045,0.13592801988124847,0.00681345583871007,-0.6035608053207397
-0.13626912236213684,0.16965368390083313,-0.01362691167742014,0.36213648319244385
-0.14717064797878265,0.21570158004760742,0.016352294012904167,0.2414243221282959
0.20985445380210876,0.2183540016412735,0.03815535455942154,-0.2414243221282959
0.12945565581321716,0.1706087291240692,0.04088073596358299,-0.4828486442565918
0.05723302811384201,0.11299660056829453,-0.032704588025808334,-0.36213648319244385
-0.0981137603521347,0.23355747759342194,0.06540917605161667,0.36213648319244385
0.14308257400989532,0.16094762086868286,-0.03406728059053421,-0.7242729663848877
-0.15262141823768616,0.25001949071884155,0.08584954589605331,0.4828486442565918
0.05314495414495468,0.11606097966432571,-0.028616514056921005,-0.4828486442565918
-0.13081835210323334,0.22643646597862244,-0.008176147006452084,0.36213648319244385
-0.14308257400989532,0.2653786540031433,0.047694191336631775,0.2414243221282959
0.20985445380210876,0.2183540016412735,-0.03815535455942154,-0.6035608053207397
-0.12264220416545868,0.17819499969482422,-0.02725382335484028,0.2414243221282959
-0.14308257400989532,0.2612318694591522,0.06677187234163284,0.36213648319244385
0.1798752397298813,0.18929147720336914,-0.016352294012904167,-0.4828486442565918
0.03679266199469566,0.12446824461221695,-0.016352294012904167,-0.12071216106414795
-0.0749480128288269,0.20463065803050995,0.00681345583871007,0.2414243221282959
-0.15262141823768616,0.23345807194709778,0.12400490045547485,0.4828486442565918
