x,y,z,Doppler
0.028616514056921005,0.1275845766067505,-0.004088073503226042,-0.12071216106414795
-0.1567094773054123,0.1491197794675827,-0.02725382335484028,0.36213648319244385
0.1567094773054123,0.14145103096961975,0.05450764670968056,-0.4828486442565918
0.07085993885993958,0.15164494514465332,-0.04905688017606735,-0.2414243221282959
-0.10901529341936111,0.18832765519618988,-0.01362691167742014,0.2414243221282959
-0.20031560957431793,0.22532667219638824,0.047694191336631775,0.36213648319244385
0.2193932831287384,0.201447993516922,0.06677187234163284,-0.6035608053207397
0.10901529341936111,0.13070474565029144,0.03815535455942154,-0.4828486442565918
0.04088073596358299,0.12318608164787292,-0.016352294012904167,-0.2414243221282959
-0.09538838267326355,0.19593869149684906,-0.00681345583871007,0.2414243221282959
-0.13081835210323334,0.22286562621593475,0.04088073596358299,0.2414243221282959
0.1962275207042694,0.16595765948295593,0.04905688017606735,-0.6035608053207397
0.07631070911884308,0.15675096213817596,-0.005450764670968056,-0.36213648319244385
-0.03815535455942154,0.16702836751937866,0.032704588025808334,0.12071216106414795
-0.15262141823768616,0.25001949071884155,0.08584954589605331,0.36213648319244385
0.1962275207042694,0.16815853118896484,0.04088073596358299,-0.6035608053207397
0.04905688017606735,0.12016432732343674,-0.016352294012904167,-0.2414243221282959
-0.162160262465477,0.2521936297416687,0.05723303183913231,0.2414243221282959
0.16352294385433197,0.2001069188117981,0.04088073596358299,-0.2414243221282959
0.08721223473548889,0.14462512731552124,-0.043606117367744446,-0.2414243221282959
0.016352294012904167,0.12921158969402313,-0.012264220044016838,-0.12071216106414795
-0.1798752397298813,0.18929147720336914,0.016352294012904167,0.36213648319244385
-0.12400490045547485,0.2394229620695114,0.14308257400989532,0.36213648319244385
0.18123793601989746,0.24394077062606812,-0.028616515919566154,-0.36213648319244385
0.14308257400989532,0.16394822299480438,0.01362691167742014,-0.4828486442565918
-0.10901529341936111,0.18832765519618988,-0.01362691167742014,0.2414243221282959
-0.15262141823768616,0.25807803869247437,0.05723303183913231,0.36213648319244385
0.1962275207042694,0.17286317050457,-0.008176147006452084,-0.6035608053207397
0.07767339795827866,0.10325926542282104,-0.020440367981791496,-0.4828486442565918
-0.1798752397298813,0.18840652704238892,0.024528440088033676,0.6035608053207397
0.20985445380210876,0.2183540016412735,0.03815535455942154,-0.2414243221282959
0.1962275207042694,0.16815853118896484,0.04088073596358299,-0.6035608053207397
-0.10220183432102203,0.19150538742542267,0.020440367981791496,0.36213648319244385
-0.07358532398939133,0.2274674028158188,0.10628990828990936,0.2414243221282959
0.20031560957431793,0.2271365523338318,0.03815535455942154,-0.36213648319244385
0.1498960256576538,0.1577429175376892,0.01362691167742014,-0.6035608053207397
-0.13626912236213684,0.10874240845441818,0.005450764670968056,0.36213648319244385
-0.10856106877326965,0.2076597809791565,0.11719144135713577,0.3218990961710612
0.22893212735652924,0.19618496298789978,0.047694191336631775,-0.7242729663848877
0.10356453061103821,0.13992655277252197,-0.010901529341936111,-0.4828486442565918
-0.06132110208272934,0.1137337014079094,-0.020440367981791496,0.2414243221282959
-0.0981137603521347,0.21801356971263885,0.10628990828990936,0.4828486442565918
0.23847097158432007,0.18667875230312347,0.03815535455942154,-0.36213648319244385
0.13081835210323334,0.11210568249225616,0.02725382335484028,-0.7242729663848877
-0.10901529341936111,0.18684279918670654,0.02725382335484028,0.36213648319244385
-0.06540917605161667,0.23355747759342194,0.0981137603521347,0.36213648319244385
0.22893212735652924,0.19986087083816528,0.028616515919566154,-0.4828486442565918
0.15262141823768616,0.07992389053106308,0.02725382335484028,-0.7242729663848877
-0.04088073596358299,0.07684418559074402,-0.005450764670968056,0.4828486442565918
-0.08993761986494064,0.24350647628307343,0.032704588025808334,0.2414243221282959
-0.10492722690105438,0.21393385529518127,0.1907767653465271,0.36213648319244385
0.22893212735652924,0.19618496298789978,0.047694191336631775,-0.4828486442565918
0.17033639550209045,0.1298137754201889,0.04088073596358299,-0.7242729663848877
-0.14308257400989532,0.2222774624824524,0.15262141823768616,0.36213648319244385
0.2193932831287384,0.20679709315299988,0.047694191336631775,-0.4828486442565918
0.1567094773054123,0.14597342908382416,0.04088073596358299,-0.6035608053207397
-0.09538838267326355,0.19593869149684906,-0.00681345583871007,0.2414243221282959
-0.12059816718101501,0.1969790831208229,0.04292477108538151,0.36213648319244385
0.2193932831287384,0.21028760075569153,0.028616515919566154,-0.36213648319244385
0.1498960256576538,0.1577429175376892,0.01362691167742014,-0.6035608053207397
-0.09538838267326355,0.27973365783691406,0.07631070911884308,0.36213648319244385
0.22893212735652924,0.19986087083816528,0.028616515919566154,-0.2414243221282959
0.04088073596358299,0.12182185053825378,-0.024528440088033676,-0.2414243221282959
-0.10220183432102203,0.18820437788963318,-0.04088073596358299,0.2414243221282959
-0.2193932831287384,0.20679709315299988,0.047694191336631775,0.4828486442565918
0.14308257400989532,0.16165908426046371,0.010220183990895748,-0.6035608053207397
-0.0926629975438118,0.1468675136566162,0.016352294012904167,0.36213648319244385
-0.1553467959165573,0.20909208059310913,0.024528440088033676,0.4828486442565918
-0.12400490045547485,0.2584303617477417,0.10492722690105438,0.36213648319244385
0.20440366864204407,0.16001036763191223,0.032704588025808334,-0.7242729663848877
0.08176147192716599,0.15164494514465332,0.02725382335484028,-0.36213648319244385
-0.1907767653465271,0.2183540165424347,0.09538838267326355,0.4828486442565918
0.20985445380210876,0.21980762481689453,0.028616515919566154,-0.6035608053207397
0.08721223473548889,0.15016832947731018,0.016352294012904167,-0.4828486442565918
-0.10901529341936111,0.18832765519618988,0.01362691167742014,0.2414243221282959
-0.14308257400989532,0.2653786540031433,0.047694191336631775,0.36213648319244385
0.13626912236213684,0.16965368390083313,-0.01362691167742014,-0.6035608053207397
-0.10901529341936111,0.18869705498218536,0.00681345583871007,0.2414243221282959
-0.18123793601989746,0.21201129257678986,0.12400490045547485,0.4828486442565918
0.20985445380210876,0.20436280965805054,0.08584954589605331,-0.4828486442565918
0.12945565581321716,0.17424340546131134,0.020440367981791496,-0.36213648319244385
0.07085993885993958,0.15599094331264496,-0.032704588025808334,-0.2414243221282959
-0.11991682648658752,0.12477371096611023,-0.021803058683872223,0.36213648319244385
-0.15262141823768616,0.2465379238128662,0.09538838267326355,0.36213648319244385
0.20031560957431793,0.21372109651565552,0.08584954589605331,-0.4828486442565918
0.12945565581321716,0.17330840229988098,0.02725382335484028,-0.4828486442565918
-0.08857492357492447,0.19735513627529144,0.02725382335484028,0.12071216106414795
-0.15262141823768616,0.25001949071884155,0.08584954589605331,0.36213648319244385
0.17169909179210663,0.1862654834985733,0.06540917605161667,-0.4828486442565918
0.0981137603521347,0.14161501824855804,0.02725382335484028,-0.4828486442565918
-0.05314495414495468,0.11946690827608109,-0.004088073503226042,0.2414243221282959
-0.13081835210323334,0.22120973467826843,0.04905688017606735,0.2414243221282959
-0.15262141823768616,0.25309398770332336,0.07631070911884308,0.2414243221282959
0.20985445380210876,0.21647070348262787,0.047694191336631775,-0.36213648319244385
0.10901529341936111,0.1344030797481537,0.021803058683872223,-0.6035608053207397
-0.06540917605161667,0.11299660056829453,-0.008176147006452084,0.36213648319244385
-0.138994500041008,0.22030127048492432,0.024528440088033676,0.2414243221282959
0.16352294385433197,0.2001069188117981,0.04088073596358299,-0.6035608053207397
0.0926629975438118,0.1468675136566162,0.016352294012904167,-0.4828486442565918
-0.138994500041008,0.2117922008037567,0.06540917605161667,0.36213648319244385
-0.11446606367826462,0.2543491721153259,0.12400490045547485,0.2414243221282959
0.20985445380210876,0.2183540016412735,0.03815535455942154,-0.2414243221282959
0.12264220416545868,0.17701877653598785,0.03406728059053421,-0.4828486442565918
-0.08857492357492447,0.19162656366825104,0.05450764670968056,0.2414243221282959
-0.14921468496322632,0.21410411596298218,0.0981137678027153,0.3017804026603699
0.20985445380210876,0.21414640545845032,0.05723303183913231,-0.2414243221282959
0.16352294385433197,0.20160461962223053,0.032704588025808334,-0.36213648319244385
0.0926629975438118,0.1468675136566162,0.016352294012904167,-0.6035608053207397
-0.12264220416545868,0.1791044920682907,0.020440367981791496,0.2414243221282959
-0.13354374468326569,0.24947300553321838,0.11446606367826462,0.36213648319244385
0.20031560957431793,0.21730974316596985,0.07631070911884308,-0.36213648319244385
0.1158287525177002,0.18155014514923096,0.03406728059053421,-0.36213648319244385
-0.09538838267326355,0.19593869149684906,0.00681345583871007,0.2414243221282959
-0.1907767653465271,0.19734103977680206,0.13354374468326569,0.4828486442565918
0.1553467959165573,0.20473046600818634,0.04905688017606735,-0.4828486442565918
0.0981137603521347,0.14161501824855804,0.02725382335484028,-0.4828486442565918
-0.06813456118106842,0.20303641259670258,0.04088073596358299,0.2414243221282959
-0.0981137603521347,0.22181330621242523,0.0981137603521347,0.36213648319244385
0.20031560957431793,0.21730974316596985,0.07631070911884308,-0.2414243221282959
-0.10220183432102203,0.19150538742542267,0.020440367981791496,0.2414243221282959
-0.14171988517045975,0.2384929209947586,0.0579143762588501,0.3017804026603699
0.17169909179210663,0.2373235523700714,0.08584954589605331,-0.4828486442565918
0.1158287525177002,0.18269719183444977,0.02725382335484028,-0.4828486442565918
-0.09538838267326355,0.19415360689163208,0.02725382335484028,0.12071216106414795
-0.12264220416545868,0.2007739543914795,0.11446605622768402,0.36213648319244385
0.1907767653465271,0.23520541191101074,0.03815535455942154,-0.36213648319244385
0.10356453061103821,0.14024469256401062,0.005450764670968056,-0.4828486442565918
-0.04088073596358299,0.20303641259670258,0.06813456118106842,0.12071216106414795
-0.13081835210323334,0.22120973467826843,0.04905688017606735,0.2414243221282959
-0.11446606367826462,0.24947300553321838,0.13354374468326569,0.36213648319244385
0.18123793601989746,0.24093830585479736,0.047694191336631775,-0.2414243221282959
0.14717064797878265,0.2138339877128601,0.032704588025808334,-0.4828486442565918
0.032704588025808334,0.16914944350719452,0.02725382335484028,-0.2414243221282959
-0.14717064797878265,0.21570158004760742,0.016352294012904167,0.2414243221282959
-0.15262141823768616,0.24263174831867218,0.10492722690105438,0.36213648319244385
0.138994500041008,0.22151172161102295,0.008176147006452084,-0.2414243221282959
0.12945565581321716,0.17424340546131134,0.020440367981791496,-0.2414243221282959
0.06132110208272934,0.11195650696754456,-0.028616514056921005,-0.4828486442565918
-0.10901529341936111,0.18869705498218536,0.00681345583871007,0.2414243221282959
-0.138994500041008,0.22151172161102295,0.008176147006452084,0.2414243221282959
-0.12400490045547485,0.26827719807624817,0.07631070911884308,0.2414243221282959
0.18123793601989746,0.24263176321983337,0.03815535455942154,-0.36213648319244385
-0.10901529714465141,0.15387855097651482,-0.0006813453510403633,0.36213648319244385
0.20031560957431793,0.22532667219638824,0.047694191336631775,-0.6035608053207397
0.12264220416545868,0.1791044920682907,-0.020440367981791496,-0.4828486442565918
-0.15875352174043655,0.1729898601770401,-0.016352294478565454,0.36213648319244385
0.1553467959165573,0.21036703884601593,0.008176147006452084,-0.4828486442565918
-0.1553467959165573,0.19400052726268768,0.08176147192716599,0.36213648319244385
-0.13354374468326569,0.24487148225307465,0.12400490045547485,0.36213648319244385
0.17169909179210663,0.18893800675868988,0.05723302811384201,-0.4828486442565918
0.0926629975438118,0.1468675136566162,-0.016352294012904167,-0.36213648319244385
-0.10901529341936111,0.18269719183444977,0.047694191336631775,0.2414243221282959
-0.11446605622768402,0.22060450911521912,0.08176147192716599,0.2414243221282959
0.1798752397298813,0.18554629385471344,0.04088073596358299,-0.4828486442565918
0.10356453061103821,0.14024469256401062,0.005450764670968056,-0.4828486442565918
-0.1158287525177002,0.18155014514923096,0.03406728059053421,0.2414243221282959
-0.18123793601989746,0.24093830585479736,0.047694191336631775,0.2414243221282959
-0.09538838267326355,0.2573719322681427,0.13354374468326569,0.2414243221282959
0.17169909179210663,0.19588656723499298,0.024528440088033676,-0.4828486442565918
0.08176147192716599,0.1532043069601059,-0.016352294012904167,-0.36213648319244385
-0.11446605622768402,0.20988982915878296,0.10628990828990936,0.2414243221282959
-0.10492722690105438,0.24837641417980194,0.14308257400989532,0.2414243221282959
0.1498960256576538,0.15296171605587006,-0.04088073596358299,-0.6035608053207397
-0.10901529341936111,0.18832765519618988,0.01362691167742014,0.2414243221282959
-0.138994500041008,0.21414639055728912,0.05723302811384201,0.2414243221282959
-0.162160262465477,0.231893852353096,0.11446606367826462,0.2414243221282959
0.12945565581321716,0.17530587315559387,0.00681345583871007,-0.4828486442565918
-0.1158287525177002,0.18155014514923096,0.03406728059053421,0.2414243221282959
-0.11446605622768402,0.21739943325519562,0.08993761986494064,0.2414243221282959
0.2193932831287384,0.1980314403772354,0.07631070911884308,-0.36213648319244385
0.10901529341936111,0.1760985106229782,0.06813456118106842,-0.4828486442565918
-0.10220183432102203,0.18820437788963318,0.04088073596358299,0.12071216106414795
-0.13081835210323334,0.2113182246685028,0.08176147192716599,0.2414243221282959
-0.09538838267326355,0.24037115275859833,0.162160262465477,0.36213648319244385
0.1798752397298813,0.18117131292819977,0.05723302811384201,-0.4828486442565918
-0.14308257400989532,0.1622403860092163,0.02725382335484028,0.2414243221282959
-0.13081835210323334,0.2113182246685028,0.08176147192716599,0.2414243221282959
-0.11446606367826462,0.23828011751174927,0.15262141823768616,0.2414243221282959
0.17169909179210663,0.19313713908195496,0.04088073596358299,-0.36213648319244385
0.14308257400989532,0.16437241435050964,0.00681345583871007,-0.4828486442565918
-0.10901529341936111,0.18771038949489594,0.020440367981791496,0.2414243221282959
-0.0981137603521347,0.20925188064575195,0.12264220416545868,0.2414243221282959
-0.11446606367826462,0.24412719905376434,0.14308257400989532,0.2414243221282959
0.20031560957431793,0.20963755249977112,0.09538838267326355,-0.2414243221282959
0.1553467959165573,0.20473046600818634,0.04905688017606735,-0.36213648319244385
0.0926629975438118,0.14615777134895325,0.021803058683872223,-0.6035608053207397
-0.138994500041008,0.22105857729911804,0.016352294012904167,0.2414243221282959
-0.14717064797878265,0.20342017710208893,0.07358532398939133,0.2414243221282959
-0.12400490045547485,0.24487148225307465,0.13354374468326569,0.2414243221282959
0.1553467959165573,0.2065185308456421,0.04088073596358299,-0.36213648319244385
-0.06813456118106842,0.20429007709026337,0.03406728059053421,0.12071216106414795
-0.10628990828990936,0.23398640751838684,0.04905688017606735,0.2414243221282959
-0.07631070911884308,0.2636587619781494,0.13354374468326569,0.2414243221282959
0.1553467959165573,0.20909208059310913,0.024528440088033676,-0.36213648319244385
0.08176147192716599,0.1532043069601059,-0.016352294012904167,-0.36213648319244385
-0.138994500041008,0.22030127048492432,0.024528440088033676,0.2414243221282959
-0.14308257400989532,0.24837641417980194,0.10492722690105438,0.2414243221282959
0.16352294385433197,0.19826102256774902,0.04905688017606735,-0.4828486442565918
0.08176147192716599,0.15397807955741882,-0.005450764670968056,-0.4828486442565918
-0.1158287525177002,0.18013827502727509,0.04088073596358299,0.2414243221282959
-0.13081835210323334,0.21693769097328186,0.06540917605161667,0.2414243221282959
0.2193932831287384,0.20679709315299988,0.047694191336631775,-0.2414243221282959
0.069497250020504,0.11075586080551147,-0.004088073503226042,-0.4828486442565918
-0.1158287525177002,0.18155014514923096,0.03406728059053421,0.2414243221282959
-0.138994500041008,0.21414639055728912,0.05723302811384201,0.2414243221282959
0.1907767653465271,0.23345808684825897,0.047694191336631775,-0.36213648319244385
0.10220183432102203,0.18955616652965546,0.03406728059053421,-0.36213648319244385
0.04905688017606735,0.12016432732343674,-0.016352294012904167,-0.36213648319244385
-0.14308257400989532,0.19894888997077942,0.08176146820187569,0.36213648319244385
-0.09538838267326355,0.23365287482738495,0.17169909179210663,0.2414243221282959
0.22893212735652924,0.19826103746891022,0.03815535455942154,-0.2414243221282959
0.1158287525177002,0.1842154711484909,0.01362691167742014,-0.4828486442565918
0.04088073596358299,0.12257405370473862,-0.020440367981791496,-0.36213648319244385
-0.138994500041008,0.18464340269565582,0.12264220416545868,0.36213648319244385
-0.08584954589605331,0.24394075572490692,0.162160262465477,0.36213648319244385
0.18123793601989746,0.24394077062606812,0.028616515919566154,-0.36213648319244385
0.1158287525177002,0.18358439207077026,0.020440367981791496,-0.4828486442565918
-0.1158287525177002,0.18269719183444977,0.02725382335484028,0.2414243221282959
-0.1907767653465271,0.18298666179180145,0.15262141823768616,0.36213648319244385
-0.08584954589605331,0.2373235523700714,0.17169909179210663,0.2414243221282959
0.23847097158432007,0.17458941042423248,0.07631070911884308,-0.36213648319244385
0.13626912236213684,0.17006364464759827,-0.00681345583871007,-0.6035608053207397
-0.10220183432102203,0.19150538742542267,0.020440367981791496,0.12071216106414795
-0.10628990828990936,0.22465814650058746,0.08176147192716599,0.2414243221282959
-0.08584954589605331,0.24394075572490692,0.162160262465477,0.2414243221282959
0.2193932831287384,0.20679709315299988,0.047694191336631775,-0.4828486442565918
0.13626912236213684,0.1667557656764984,0.03406728059053421,-0.7242729663848877
-0.10220183432102203,0.1710163950920105,0.08857492357492447,0.36213648319244385
-0.0981137603521347,0.2138339877128601,0.11446605622768402,0.2414243221282959
-0.08584954589605331,0.24394075572490692,0.162160262465477,0.2414243221282959
0.16352294385433197,0.20358441770076752,0.016352294012904167,-0.6035608053207397
0.08176147192716599,0.15056349337100983,-0.032704588025808334,-0.4828486442565918
-0.12264220416545868,0.16458555310964584,0.017033640295267105,0.2414243221282959
-0.15262141823768616,0.2281358242034912,0.13354374468326569,0.2414243221282959
0.1798752397298813,0.18716055154800415,0.032704588025808334,-0.2414243221282959
0.12945565581321716,0.17530587315559387,0.00681345583871007,-0.36213648319244385
-0.0926630012691021,0.1685921996831894,0.01907767727971077,0.2414243221282959
-0.13490642607212067,0.21264933794736862,0.04088073316961527,0.2414243221282959
0.2193932831287384,0.20436280965805054,0.05723303183913231,-0.4828486442565918
0.13626912236213684,0.16896821558475494,0.020440367981791496,-0.4828486442565918
0.05723302811384201,0.11410047113895416,-0.028616514056921005,-0.36213648319244385
-0.10152049362659454,0.1665293201804161,0.02112171333283186,0.12071216106414795
-0.12264220416545868,0.21908412873744965,0.07358532398939133,0.2414243221282959
-0.08993761986494064,0.22525247931480408,0.0981137603521347,0.2414243221282959
0.16352294385433197,0.2040763646364212,-0.008176147006452084,-0.4828486442565918
0.069497250020504,0.10961832106113434,-0.016352294012904167,-0.36213648319244385
-0.05450764670968056,0.1634320765733719,0.02725382335484028,0.12071216106414795
-0.1158287525177002,0.15386949479579926,0.10220183432102203,0.2414243221282959
-0.138994500041008,0.19876615703105927,0.0981137603521347,0.2414243221282959
-0.12400490045547485,0.23345808684825897,0.15262141823768616,0.36213648319244385
0.2193932831287384,0.20876768231391907,0.03815535455942154,-0.36213648319244385
0.1798752397298813,0.1835540384054184,0.04905688017606735,-0.4828486442565918
0.07358532398939133,0.10691699385643005,-0.016352294012904167,-0.4828486442565918
-0.10901529341936111,0.18832765519618988,-0.01362691167742014,0.12071216106414795
-0.10901529341936111,0.1733083873987198,0.0749480128288269,0.2414243221282959
0.10901529341936111,0.13605090975761414,0.005450764670968056,-0.4828486442565918
-0.10220183432102203,0.18471881747245789,0.05450764670968056,0.2414243221282959
-0.13354374468326569,0.23980267345905304,0.13354374468326569,0.36213648319244385
0.2193932831287384,0.20679709315299988,0.047694191336631775,-0.36213648319244385
0.13626912236213684,0.1680038422346115,0.02725382335484028,-0.4828486442565918
0.07358532398939133,0.10691699385643005,-0.016352294012904167,-0.36213648319244385
-0.11446605622768402,0.22060450911521912,0.08176147192716599,0.2414243221282959
-0.09538838267326355,0.23365287482738495,0.17169909179210663,0.36213648319244385
0.21462386846542358,0.2114570438861847,0.047694193199276924,-0.4224925637245178
0.0981137603521347,0.14255599677562714,0.021803058683872223,-0.4828486442565918
-0.10220183432102203,0.18955616652965546,0.03406728059053421,0.2414243221282959
-0.15262141823768616,0.23828010261058807,0.11446606367826462,0.2414243221282959
0.1907767653465271,0.2375151813030243,0.01907767727971077,-0.2414243221282959
0.14717064797878265,0.2149253934621811,-0.024528440088033676,-0.36213648319244385
0.09538838267326355,0.13175132870674133,-0.024528441950678825,-0.36213648319244385
-0.13626912236213684,0.1667557656764984,0.03406728059053421,0.2414243221282959
-0.14308257400989532,0.25860634446144104,0.07631070911884308,0.36213648319244385
0.13626912236213684,0.1667557656764984,-0.03406728059053421,-0.36213648319244385
0.04905688017606735,0.12016432732343674,-0.016352294012904167,-0.2414243221282959
-0.17033639550209045,0.11781567335128784,0.06813456118106842,0.36213648319244385
-0.15262141823768616,0.21583926677703857,0.15262141823768616,0.36213648319244385
0.1907767653465271,0.2375151813030243,0.01907767727971077,-0.2414243221282959
0.1553467959165573,0.20259694755077362,0.05723302811384201,-0.36213648319244385
0.12264220416545868,0.17557048797607422,0.04088073596358299,-0.36213648319244385
0.05314495414495468,0.11841308325529099,-0.016352294012904167,-0.2414243221282959
-0.13081835210323334,0.21923665702342987,0.05723302811384201,0.2414243221282959
-0.162160262465477,0.2498374581336975,0.06677187234163284,0.2414243221282959
0.08721223473548889,0.1428682804107666,-0.04905688017606735,-0.4828486442565918
-0.16352294385433197,0.20276184380054474,-0.024528440088033676,0.2414243221282959
0.17169909179210663,0.19724689424037933,0.008176147006452084,-0.4828486442565918
0.069497250020504,0.10961832106113434,0.016352294012904167,-0.4828486442565918
-0.13626912236213684,0.15876959264278412,0.06132110208272934,0.2414243221282959
-0.14717064797878265,0.20619457960128784,0.06540917605161667,0.2414243221282959
-0.11446606367826462,0.24412719905376434,0.14308257400989532,0.36213648319244385
0.2193932831287384,0.21136654913425446,0.01907767727971077,-0.2414243221282959
0.1798752397298813,0.1835540384054184,0.04905688017606735,-0.36213648319244385
0.12536758184432983,0.12114930152893066,-0.005450764670968056,-0.36213648319244385
0.05314495414495468,0.11777625232934952,-0.020440367981791496,-0.2414243221282959
-0.08993761613965034,0.1457918956875801,-0.032704588025808334,0.12071216106414795
-0.1498960256576538,0.1577429175376892,0.01362691167742014,0.36213648319244385
-0.13354374468326569,0.266234427690506,0.06677187234163284,0.2414243221282959
0.20985445380210876,0.21647070348262787,0.047694191336631775,-0.4828486442565918
0.1498960256576538,0.1546219289302826,-0.03406728059053421,-0.4828486442565918
0.04905688017606735,0.11784718930721283,-0.028616514056921005,-0.2414243221282959
-0.18123793601989746,0.23885221779346466,0.05723303183913231,0.2414243221282959
