x,y,z,Doppler
-0.14308257400989532,0.25559815764427185,0.08584954589605331,0.2414243221282959
0.20985445380210876,0.21414640545845032,0.05723303183913231,-0.6035608053207397
0.1498960256576538,0.1581837385892868,0.00681345583871007,-0.4828486442565918
-0.1553467959165573,0.19034801423549652,0.08993761986494064,0.36213648319244385
-0.13354374468326569,0.24487148225307465,0.12400490045547485,0.2414243221282959
0.17169909179210663,0.19588656723499298,0.024528440088033676,-0.6035608053207397
-0.162160262465477,0.24037116765975952,0.09538838267326355,0.2414243221282959
0.1798752397298813,0.17516809701919556,0.07358532398939133,-0.6035608053207397
-0.11446605622768402,0.21739943325519562,0.08993761986494064,0.2414243221282959
-0.12264220416545868,0.20925188064575195,0.0981137603521347,0.2414243221282959
0.20031560957431793,0.22042769193649292,0.06677187234163284,-0.4828486442565918
0.12264220416545868,0.18013828992843628,0.00681345583871007,-0.36213648319244385
-0.0749480128288269,0.18771040439605713,0.08176147192716599,0.12071216106414795
-0.13081835210323334,0.1850050985813141,0.13081835210323334,0.2414243221282959
-0.14308257400989532,0.23423628509044647,0.13354374468326569,0.2414243221282959
0.1553467959165573,0.2065185308456421,0.04088073596358299,-0.4828486442565918
-0.0749480128288269,0.19735513627529144,0.05450764670968056,0.12071216106414795
-0.15262141823768616,0.25001949071884155,0.08584954589605331,0.2414243221282959
0.14717064797878265,0.21242253482341766,0.04088073596358299,-0.4828486442565918
-0.10628990828990936,0.23555250465869904,0.04088073596358299,0.2414243221282959
0.13626912236213684,0.16123579442501068,0.05450764670968056,-0.4828486442565918
-0.14717064797878265,0.1884065419435501,0.10628990828990936,0.36213648319244385
0.17169909179210663,0.2405603677034378,0.07631070911884308,-0.4828486442565918
0.1158287525177002,0.1842154711484909,-0.01362691167742014,-0.36213648319244385
-0.14308257400989532,0.1622403860092163,0.02725382335484028,0.2414243221282959
0.16352294385433197,0.20276184380054474,0.024528440088033676,-0.4828486442565918
-0.13081835210323334,0.2001069188117981,0.10628990828990936,0.2414243221282959
-0.14308257400989532,0.2154173105955124,0.162160262465477,0.36213648319244385
0.20985445380210876,0.21136654913425446,0.06677187234163284,-0.4828486442565918
-0.12536758184432983,0.12016433477401733,-0.016352294012904167,0.2414243221282959
-0.162160262465477,0.23636309802532196,0.10492722690105438,0.2414243221282959
0.20985445380210876,0.21136654913425446,0.06677187234163284,-0.6035608053207397
-0.13626912236213684,0.1076439693570137,0.016352294012904167,0.36213648319244385
-0.14308257400989532,0.1905381679534912,0.1907767653465271,0.36213648319244385
0.1798752397298813,0.18716055154800415,0.032704588025808334,-0.4828486442565918
0.05995841324329376,0.1604970246553421,0.032704588025808334,-0.2414243221282959
-0.17169909179210663,0.20789417624473572,0.14308257400989532,0.36213648319244385
0.18123793601989746,0.2301214039325714,0.08584954589605331,-0.4828486442565918
-0.14717064797878265,0.1884065419435501,0.10628990828990936,0.36213648319244385
0.1498960256576538,0.1486520618200302,0.05450764670968056,-0.4828486442565918
0.18123793601989746,0.23345808684825897,0.07631070911884308,-0.4828486442565918
0.08721223473548889,0.15016832947731018,-0.016352294012904167,-0.36213648319244385
-0.09402569383382797,0.0901232436299324,-0.012264220044016838,0.36213648319244385
-0.15262141823768616,0.2222774475812912,0.14308257400989532,0.36213648319244385
0.20985445380210876,0.21647070348262787,0.047694191336631775,-0.4828486442565918
0.12945565581321716,0.17490820586681366,0.01362691167742014,-0.4828486442565918
0.1798752397298813,0.17838245630264282,-0.06540917605161667,-0.4828486442565918
-0.162160262465477,0.22693616151809692,0.12400490045547485,0.36213648319244385
0.18805138766765594,0.1789437085390091,0.032704588025808334,-0.6035608053207397
0.0926629975438118,0.14737239480018616,-0.010901529341936111,-0.36213648319244385
0.16352294385433197,0.20160461962223053,0.032704588025808334,-0.4828486442565918
0.0926629975438118,0.14615777134895325,-0.021803058683872223,-0.36213648319244385
-0.20031560957431793,0.21372109651565552,0.08584954589605331,0.36213648319244385
0.16352294385433197,0.20160461962223053,0.032704588025808334,-0.6035608053207397
0.06132110208272934,0.20822884142398834,0.020440367981791496,-0.2414243221282959
-0.18123793601989746,0.21730974316596985,0.11446606367826462,0.36213648319244385
0.16352294385433197,0.2001069188117981,0.04088073596358299,-0.6035608053207397
0.03815535455942154,0.16702836751937866,0.032704588025808334,-0.2414243221282959
-0.10220183432102203,0.19150538742542267,0.020440367981791496,0.2414243221282959
-0.18123793601989746,0.20739568024873734,0.09061896800994873,0.36213648319244385
0.12264220416545868,0.17975130677223206,-0.01362691167742014,-0.36213648319244385
-0.162160262465477,0.2014479786157608,0.162160262465477,0.4828486442565918
0.1553467959165573,0.2001069188117981,0.06540917605161667,-0.4828486442565918
0.06540917605161667,0.15223157405853271,0.05450764670968056,-0.2414243221282959
-0.1907767653465271,0.21393385529518127,0.10492722690105438,0.36213648319244385
0.1907767653465271,0.22573013603687286,0.07631070911884308,-0.6035608053207397
0.0926629975438118,0.14524012804031372,-0.02725382335484028,-0.4828486442565918
-0.14717064797878265,0.20027388632297516,0.08176147192716599,0.36213648319244385
0.20985445380210876,0.2183540016412735,0.03815535455942154,-0.36213648319244385
0.11787278205156326,0.20586718618869781,0.009538838174194098,-0.36213648319244385
-0.14308257400989532,0.16394822299480438,0.01362691167742014,0.36213648319244385
0.1907767653465271,0.23655551671981812,0.028616515919566154,-0.2414243221282959
0.12264220416545868,0.23096711933612823,0.008176147006452084,-0.2414243221282959
-0.16352294385433197,0.20358441770076752,0.016352294012904167,0.36213648319244385
0.1798752397298813,0.18554629385471344,0.04088073596358299,-0.6035608053207397
-0.14308257400989532,0.2222774624824524,0.15262141823768616,0.4828486442565918
0.14717064797878265,0.2161659449338913,0.008176147006452084,-0.4828486442565918
-0.14308257400989532,0.2612318694591522,0.06677187234163284,0.2414243221282959
0.20031560957431793,0.20963755249977112,0.09538838267326355,-0.6035608053207397
0.12945565581321716,0.1720987856388092,-0.03406728059053421,-0.36213648319244385
-0.11446606367826462,0.24947300553321838,0.13354374468326569,0.36213648319244385
0.1798752397298813,0.18554629385471344,0.04088073596358299,-0.4828486442565918
0.18123793601989746,0.22633396089076996,0.09538838267326355,-0.4828486442565918
0.20031560957431793,0.22042769193649292,0.06677187234163284,-0.36213648319244385
0.13626912236213684,0.17006364464759827,-0.00681345583871007,-0.36213648319244385
-0.17169909179210663,0.21414640545845032,0.13354374468326569,0.4828486442565918
0.13081835210323334,0.22643646597862244,0.008176147006452084,-0.36213648319244385
0.17169909179210663,0.19313713908195496,0.04088073596358299,-0.4828486442565918
0.06813456118106842,0.20154474675655365,0.047694191336631775,-0.2414243221282959
-0.17714984714984894,0.11482241004705429,0.05450764670968056,0.4828486442565918
0.22893212735652924,0.19618496298789978,0.047694191336631775,-0.4828486442565918
0.08721223473548889,0.14857709407806396,-0.02725382335484028,-0.36213648319244385
0.12264220416545868,0.17819499969482422,0.02725382335484028,-0.4828486442565918
-0.17169909179210663,0.1933821588754654,0.162160262465477,0.36213648319244385
0.20031560957431793,0.22532667219638824,0.047694191336631775,-0.4828486442565918
0.12945565581321716,0.17490820586681366,-0.01362691167742014,-0.36213648319244385
-0.0981137603521347,0.14380104839801788,0.010901529341936111,0.2414243221282959
-0.13354374468326569,0.2573719322681427,0.09538838267326355,0.2414243221282959
-0.162160262465477,0.2014479786157608,0.162160262465477,0.4828486442565918
0.17169909179210663,0.18893800675868988,0.05723302811384201,-0.36213648319244385
0.08721223473548889,0.1509576439857483,0.005450764670968056,-0.36213648319244385
-0.13081835210323334,0.2001069188117981,0.10628990828990936,0.36213648319244385
0.14308257400989532,0.16394822299480438,-0.01362691167742014,-0.4828486442565918
-0.08176147192716599,0.1816779524087906,0.08857492357492447,0.2414243221282959
-0.13354374468326569,0.21414640545845032,0.17169909179210663,0.4828486442565918
0.18805138766765594,0.1726696938276291,0.05723302811384201,-0.6035608053207397
0.08721223473548889,0.1509576439857483,0.005450764670968056,-0.36213648319244385
-0.162160262465477,0.231893852353096,0.11446606367826462,0.36213648319244385
0.1798752397298813,0.18716055154800415,0.032704588025808334,-0.6035608053207397
-0.13081835210323334,0.19052353501319885,0.12264220416545868,0.36213648319244385
0.1553467959165573,0.21036703884601593,0.008176147006452084,-0.4828486442565918
-0.09538838267326355,0.13403645157814026,0.14308257400989532,0.36213648319244385
-0.13354374468326569,0.18765105307102203,0.20031560957431793,0.4828486442565918
0.1907767653465271,0.22573013603687286,0.07631070911884308,-0.4828486442565918
0.1158287525177002,0.18358439207077026,0.020440367981791496,-0.4224925637245178
-0.14717064797878265,0.20027388632297516,0.08176147192716599,0.2414243221282959
0.1798752397298813,0.17516809701919556,0.07358532398939133,-0.7242729663848877
0.04905688017606735,0.1665830761194229,0.016352294012904167,-0.2414243221282959
-0.13626912236213684,0.10874240845441818,-0.005450764670968056,0.36213648319244385
-0.14308257400989532,0.23423628509044647,0.13354374468326569,0.36213648319244385
0.20985445380210876,0.16929759085178375,0.14308257400989532,-0.7242729663848877
0.13626912236213684,0.16896821558475494,0.020440367981791496,-0.4828486442565918
-0.17169909179210663,0.1652175635099411,0.1907767653465271,0.4828486442565918
0.20031560957431793,0.20963755249977112,0.09538838267326355,-0.7242729663848877
0.08176147192716599,0.15397807955741882,0.005450764670968056,-0.4828486442565918
-0.14308257400989532,0.12320868670940399,0.10901529341936111,0.4828486442565918
0.20985445380210876,0.21414640545845032,0.05723303183913231,-0.6035608053207397
0.10901529341936111,0.18869705498218536,-0.00681345583871007,-0.4828486442565918
0.17169909179210663,0.24579869210720062,0.05723303183913231,-0.4828486442565918
0.1158287525177002,0.1845930963754654,-0.00681345583871007,-0.36213648319244385
-0.162160262465477,0.22145722806453705,0.13354374468326569,0.2414243221282959
0.2193932831287384,0.20436280965805054,0.05723303183913231,-0.36213648319244385
0.1158287525177002,0.1845930963754654,-0.00681345583871007,-0.2414243221282959
0.1907767653465271,0.23130455613136292,0.05723303183913231,-0.6035608053207397
0.10220183432102203,0.19211046397686005,0.01362691167742014,-0.36213648319244385
0.20985445380210876,0.20811288058757782,0.07631070911884308,-0.36213648319244385
-0.12264220416545868,0.21908412873744965,0.07358532398939133,0.2414243221282959
0.14717064797878265,0.2149253934621811,0.024528440088033676,-0.36213648319244385
-0.0981137603521347,0.23569437861442566,0.05723302811384201,0.2414243221282959
0.1907767653465271,0.23520541191101074,0.03815535455942154,-0.36213648319244385
-0.18123793601989746,0.21730974316596985,0.11446606367826462,0.36213648319244385
0.16352294385433197,0.19605712592601776,0.05723302811384201,-0.4828486442565918
0.17169909179210663,0.19122397899627686,0.04905688017606735,-0.4828486442565918
-0.10628990828990936,0.2299518585205078,0.06540917605161667,0.2414243221282959
0.1798752397298813,0.18716055154800415,0.032704588025808334,-0.6035608053207397
-0.17169909179210663,0.21414640545845032,0.13354374468326569,0.36213648319244385
0.2193932831287384,0.1980314403772354,0.07631070911884308,-0.4828486442565918
0.10901529341936111,0.18869705498218536,0.00681345583871007,-0.36213648319244385
-0.162160262465477,0.2154173105955124,0.14308257400989532,0.36213648319244385
0.14717064797878265,0.2149253934621811,0.024528440088033676,-0.36213648319244385
-0.10628990828990936,0.22465814650058746,0.08176147192716599,0.2414243221282959
0.22893212735652924,0.18692231178283691,0.07631070911884308,-0.6035608053207397
0.10356453061103821,0.13939471542835236,-0.016352294012904167,-0.4828486442565918
0.1798752397298813,0.18840652704238892,0.024528440088033676,-0.36213648319244385
0.10356453061103821,0.1364869773387909,-0.032704588025808334,-0.36213648319244385
0.22416271269321442,0.17433647066354752,-0.014308258891105652,-0.6035608053207397
-0.13626912236213684,0.10541276633739471,-0.02725382335484028,0.4828486442565918
-0.17169909179210663,0.1478504240512848,0.13081835210323334,0.36213648319244385
0.1798752397298813,0.18117131292819977,0.05723302811384201,-0.6035608053207397
0.043606117367744446,0.1656889021396637,0.032704588025808334,-0.2414243221282959
-0.162160262465477,0.22145722806453705,0.13354374468326569,0.36213648319244385
0.20031560957431793,0.2301214039325714,0.009538838639855385,-0.4828486442565918
0.08857492730021477,0.1740964949131012,-0.01839633099734783,-0.36213648319244385
-0.13081835210323334,0.1850050985813141,0.13081835210323334,0.36213648319244385
0.1158287525177002,0.1842154711484909,0.01362691167742014,-0.4828486442565918
-0.17169909179210663,0.21414640545845032,0.13354374468326569,0.36213648319244385
0.17169909179210663,0.19468846917152405,-0.032704588025808334,-0.4828486442565918
-0.0981137603521347,0.14380104839801788,0.010901529341936111,0.2414243221282959
-0.15262141823768616,0.25309398770332336,0.07631070911884308,0.2414243221282959
0.18123793601989746,0.23885221779346466,0.05723303183913231,-0.36213648319244385
0.18123793601989746,0.24093830585479736,0.047694191336631775,-0.2414243221282959
0.138994500041008,0.2178601771593094,0.04088073596358299,-0.2414243221282959
-0.17169909179210663,0.17968931794166565,0.08176147192716599,0.36213648319244385
0.18123793601989746,0.2301214039325714,0.08584954589605331,-0.36213648319244385
0.17169909179210663,0.2405603677034378,0.07631070911884308,-0.4828486442565918
0.17169909179210663,0.24782630801200867,0.047694191336631775,-0.2414243221282959
0.07358532398939133,0.24623644351959229,0.04905688017606735,-0.2414243221282959
-0.14308257400989532,0.2612318694591522,0.06677187234163284,0.2414243221282959
0.138994500041008,0.22105857729911804,0.016352294012904167,-0.6035608053207397
-0.17033639550209045,0.13541476428508759,0.01362691167742014,0.4828486442565918
-0.14308257400989532,0.22853434085845947,0.14308257400989532,0.36213648319244385
0.138994500041008,0.2117922008037567,0.06540917605161667,-0.4828486442565918
-0.20031560957431793,0.2230946570634842,0.05723303183913231,0.36213648319244385
0.138994500041008,0.2161659449338913,0.04905688017606735,-0.4828486442565918
-0.17714984714984894,0.12692062556743622,-0.00681345583871007,0.2414243221282959
0.162160262465477,0.25701814889907837,0.028616515919566154,-0.36213648319244385
0.08176147192716599,0.20165987312793732,-0.01362691167742014,-0.2414243221282959
-0.18123793601989746,0.2301214039325714,0.08584954589605331,0.2414243221282959
0.138994500041008,0.21923664212226868,0.032704588025808334,-0.4828486442565918
-0.15262141823768616,0.23828010261058807,0.11446606367826462,0.2414243221282959
0.10220183432102203,0.19211046397686005,-0.01362691167742014,-0.4828486442565918
-0.11446605622768402,0.23298433423042297,0.032704588025808334,0.2414243221282959
-0.162160262465477,0.20876766741275787,0.15262141823768616,0.36213648319244385
0.18123793601989746,0.23636311292648315,0.06677187234163284,-0.6035608053207397
-0.0749480128288269,0.19534547626972198,0.06132110208272934,0.12071216106414795
-0.138994500041008,0.20909208059310913,0.07358532398939133,0.2414243221282959
0.13081835210323334,0.22599320113658905,0.016352294012904167,-0.36213648319244385
0.07085993885993958,0.15854138135910034,-0.016352294012904167,-0.2414243221282959
-0.10901529341936111,0.1843414455652237,0.04088073596358299,0.2414243221282959
-0.162160262465477,0.22693616151809692,0.12400490045547485,0.2414243221282959
0.14717064797878265,0.21068456768989563,0.04905688017606735,-0.6035608053207397
0.043606117367744446,0.1680922508239746,-0.016352294012904167,-0.2414243221282959
-0.1553467959165573,0.2065185308456421,0.04088073596358299,0.2414243221282959
-0.15262141823768616,0.24263174831867218,0.10492722690105438,0.36213648319244385
0.12945565581321716,0.17424340546131134,-0.020440367981791496,-0.7242729663848877
-0.08176147192716599,0.17819498479366302,0.09538838267326355,0.2414243221282959
-0.17169909179210663,0.175628662109375,0.18123793601989746,0.4828486442565918
0.162160262465477,0.25701814889907837,0.028616515919566154,-0.36213648319244385
0.1158287525177002,0.17845532298088074,-0.047694191336631775,-0.4828486442565918
-0.1567094773054123,0.11781568080186844,0.09538838267326355,0.36213648319244385
-0.14308257400989532,0.2154173105955124,0.162160262465477,0.36213648319244385
0.12264220416545868,0.18013828992843628,-0.00681345583871007,-0.4828486442565918
-0.12264220416545868,0.17182882130146027,0.05450764670968056,0.2414243221282959
-0.17169909179210663,0.2009958177804947,0.15262141823768616,0.36213648319244385
0.18123793601989746,0.24487148225307465,0.01907767727971077,-0.6035608053207397
0.08176147192716599,0.19922804832458496,-0.03406728059053421,-0.36213648319244385
-0.14308257400989532,0.14275775849819183,0.08176147192716599,0.36213648319244385
-0.15262141823768616,0.2465379238128662,0.09538838267326355,0.2414243221282959
0.1553467959165573,0.20909208059310913,0.024528440088033676,-0.6035608053207397
0.020440367981791496,0.12257405370473862,-0.04088073596358299,-0.36213648319244385
-0.14717064797878265,0.20619457960128784,0.06540917605161667,0.2414243221282959
0.12264220416545868,0.17975130677223206,0.01362691167742014,-0.6035608053207397
-0.09538838267326355,0.1673116236925125,0.10220183432102203,0.36213648319244385
-0.14308257400989532,0.19963310658931732,0.18123793601989746,0.36213648319244385
0.18123793601989746,0.23345808684825897,0.07631070911884308,-0.6035608053207397
0.12945565581321716,0.17490820586681366,0.01362691167742014,-0.6035608053207397
-0.10901529341936111,0.1587696075439453,0.10220183432102203,0.2414243221282959
0.10901529341936111,0.18832765519618988,0.01362691167742014,-0.6035608053207397
-0.12264220416545868,0.16689491271972656,0.06813456118106842,0.2414243221282959
-0.162160262465477,0.20876766741275787,0.15262141823768616,0.36213648319244385
0.12945565581321716,0.17330840229988098,0.02725382335484028,-0.7242729663848877
-0.12264220416545868,0.16689491271972656,0.06813456118106842,0.2414243221282959
-0.10628990828990936,0.17440317571163177,0.16352294385433197,0.36213648319244385
0.1907767653465271,0.23130455613136292,0.05723303183913231,-0.4828486442565918
0.10901529341936111,0.13517457246780396,0.016352294012904167,-0.7242729663848877
-0.1158287525177002,0.17424339056015015,0.06132110208272934,0.2414243221282959
-0.13354374468326569,0.2061360478401184,0.18123793601989746,0.36213648319244385
0.20031560957431793,0.2230946570634842,0.05723303183913231,-0.4828486442565918
0.12196085602045059,0.1527009978890419,-0.015670948661863804,-0.5432047247886658
-0.1158287525177002,0.1688307821750641,0.0749480128288269,0.2414243221282959
-0.12264220416545868,0.2007739543914795,0.11446605622768402,0.2414243221282959
0.14717064797878265,0.20861196517944336,0.05723302811384201,-0.6035608053207397
-0.12945565581321716,0.1586233526468277,0.0749480128288269,0.2414243221282959
-0.12264220416545868,0.18464340269565582,0.138994500041008,0.36213648319244385
0.18123793601989746,0.23345808684825897,0.07631070911884308,-0.4828486442565918
0.08721223473548889,0.1509576439857483,-0.005450764670968056,-0.36213648319244385
-0.138994500041008,0.18982048332691193,0.11446605622768402,0.36213648319244385
0.16352294385433197,0.19605712592601776,0.05723302811384201,-0.6035608053207397
0.04905688017606735,0.1629769653081894,0.03815535455942154,-0.36213648319244385
-0.20031560957431793,0.18765105307102203,0.13354374468326569,0.36213648319244385
0.17169909179210663,0.1862654834985733,0.06540917605161667,-0.7242729663848877
-0.1798752397298813,0.18117131292819977,0.05723302811384201,0.2414243221282959
-0.20985445380210876,0.18373100459575653,0.12400490045547485,0.2414243221282959
0.1553467959165573,0.20797006785869598,-0.032704588025808334,-0.6035608053207397
-0.12264220416545868,0.18464340269565582,0.138994500041008,0.4828486442565918
0.18123793601989746,0.24263176321983337,0.03815535455942154,-0.7242729663848877
-0.04088073596358299,0.1979423314332962,0.08176147192716599,0.12071216106414795
-0.12264220416545868,0.2007739543914795,0.11446605622768402,0.36213648319244385
0.1158287525177002,0.1842154711484909,-0.01362691167742014,-0.6035608053207397
-0.1553467959165573,0.20473046600818634,0.04905688017606735,0.36213648319244385
-0.162160262465477,0.22693616151809692,0.12400490045547485,0.2414243221282959
0.1907767653465271,0.22873333096504211,0.06677187234163284,-0.6035608053207397
0.08721223473548889,0.15016832947731018,-0.016352294012904167,-0.4828486442565918
-0.12945565581321716,0.1706087291240692,0.04088073596358299,0.2414243221282959
-0.15262141823768616,0.21583926677703857,0.15262141823768616,0.36213648319244385
0.1907767653465271,0.23345808684825897,0.047694191336631775,-0.7242729663848877
0.07085993885993958,0.15788410604000092,0.021803058683872223,-0.4828486442565918
-0.09538838267326355,0.1712876260280609,0.09538838267326355,0.2414243221282959
-0.14308257400989532,0.19963310658931732,0.18123793601989746,0.36213648319244385
0.1907767653465271,0.20898549258708954,0.11446606367826462,-0.7242729663848877
0.0926629975438118,0.14524012804031372,-0.02725382335484028,-0.6035608053207397
-0.07631070911884308,0.13703009486198425,0.07631070911884308,0.36213648319244385
-0.11446605622768402,0.2007739543914795,0.12264220416545868,0.36213648319244385
0.1907767653465271,0.22573013603687286,0.07631070911884308,-0.7242729663848877
0.03679266199469566,0.125271275639534,0.008176147006452084,-0.36213648319244385
-0.10901529341936111,0.17020006477832794,0.08176147192716599,0.2414243221282959
0.13626912236213684,0.1680038422346115,0.02725382335484028,-0.6035608053207397
0.17169909179210663,0.1967378705739975,-0.016352294012904167,-0.6035608053207397
-0.10628990828990936,0.23893381655216217,0.008176147006452084,0.2414243221282959
-0.1907767653465271,0.2034703940153122,0.12400490045547485,0.36213648319244385
0.20031560957431793,0.21730974316596985,0.07631070911884308,-0.6035608053207397
0.06813456118106842,0.2069990187883377,-0.00681345583871007,-0.2414243221282959
-0.1553467959165573,0.20473046600818634,0.04905688017606735,0.2414243221282959
0.1907767653465271,0.2222774624824524,0.08584954589605331,-0.4828486442565918
0.12945565581321716,0.17490820586681366,-0.01362691167742014,-0.4828486442565918
-0.15262141823768616,0.26000991463661194,0.047694191336631775,0.2414243221282959
0.18805138766765594,0.1817239373922348,0.008176147006452084,-0.7242729663848877
-0.09538838267326355,0.19558297097682953,0.01362691167742014,0.2414243221282959
-0.12877432256937027,0.24928732961416245,0.1096966415643692,0.36213648319244385
0.10901529341936111,0.18869705498218536,-0.00681345583871007,-0.4828486442565918
-0.11446606367826462,0.24947300553321838,0.13354374468326569,0.36213648319244385
0.17169909179210663,0.2295275330543518,0.10492722690105438,-0.4828486442565918
0.138994500041008,0.20259694755077362,0.08993761986494064,-0.4828486442565918
-0.0749480128288269,0.20188994705677032,0.03406728059053421,0.2414243221282959
-0.14308257400989532,0.23423628509044647,0.13354374468326569,0.36213648319244385
0.1553467959165573,0.21036703884601593,0.008176147006452084,-0.36213648319244385
0.08176147192716599,0.1532043069601059,-0.016352294012904167,-0.36213648319244385
-0.08176147192716599,0.24514810740947723,0.04088073596358299,0.2414243221282959
-0.15262141823768616,0.23345807194709778,0.12400490045547485,0.4828486442565918
0.20985445380210876,0.21136654913425446,0.06677187234163284,-0.2414243221282959
0.16488563269376755,0.16556762158870697,0.0504195736721158,-0.4224925637245178
-0.138994500041008,0.20909208059310913,0.07358532398939133,0.2414243221282959
-0.14308257400989532,0.22853434085845947,0.14308257400989532,0.36213648319244385
0.12264220416545868,0.17819499969482422,0.02725382335484028,-0.36213648319244385
0.07631070911884308,0.14706967771053314,-0.05450764670968056,-0.2414243221282959
-0.0749480128288269,0.20372119545936584,-0.020440367981791496,0.12071216106414795
-0.17169909179210663,0.21980763971805573,0.12400490045547485,0.36213648319244385
0.18805138766765594,0.1817239373922348,0.008176147006452084,-0.2414243221282959
-0.20440366864204407,0.13632363080978394,0.08993761986494064,0.36213648319244385
0.1907767653465271,0.22873333096504211,0.06677187234163284,-0.36213648319244385
0.14308257400989532,0.16437241435050964,0.00681345583871007,-0.36213648319244385
-0.17987523476282755,0.14975551019112268,0.04905688141783079,0.2414243221282959
0.1798752397298813,0.17838245630264282,0.06540917605161667,-0.4828486442565918
0.18805138766765594,0.15811915695667267,0.08993761986494064,-0.7242729663848877
-0.12264220416545868,0.21289406716823578,0.08993761986494064,0.2414243221282959
-0.14308257400989532,0.2222774624824524,0.15262141823768616,0.36213648319244385
0.16352294385433197,0.19804835319519043,0.04088073410093784,-0.4828486442565918
-0.17169909179210663,0.1933821588754654,0.162160262465477,0.36213648319244385
0.1798752397298813,0.18117131292819977,0.05723302811384201,-0.6035608053207397
0.08857492357492447,0.19911152124404907,0.00681345583871007,-0.2414243221282959
-0.1907767653465271,0.2034703940153122,0.12400490045547485,0.2414243221282959
0.20985445380210876,0.176919087767601,0.13354374468326569,-0.4828486442565918
-0.18123793601989746,0.23636311292648315,0.06677187234163284,0.36213648319244385
0.18805138766765594,0.1817239373922348,-0.008176147006452084,-0.6035608053207397
-0.18123793601989746,0.23885221779346466,0.05723303183913231,0.2414243221282959
0.20031560957431793,0.20729688555002213,0.09538838639855385,-0.7242729663848877
-0.12264220416545868,0.22584524750709534,0.04905688017606735,0.12071216106414795
-0.13354374468326569,0.21414640545845032,0.17169909179210663,0.2414243221282959
0.16352294385433197,0.19348295032978058,0.06540917605161667,-0.4828486442565918
-0.14308257400989532,0.24837641417980194,0.10492722690105438,0.2414243221282959
0.1907767653465271,0.22873333096504211,0.06677187234163284,-0.2414243221282959
0.12945565581321716,0.17530587315559387,0.00681345583871007,-0.36213648319244385
-0.12264220416545868,0.2161659449338913,0.08176147192716599,0.2414243221282959
-0.14308257400989532,0.15673913061618805,0.2193932831287384,0.36213648319244385
0.14308257400989532,0.16323880851268768,0.020440367981791496,-0.6035608053207397
-0.10628990828990936,0.2001069188117981,0.13081835210323334,0.36213648319244385
0.18123793601989746,0.22207269072532654,0.10492722690105438,-0.36213648319244385
0.14308257400989532,0.16437241435050964,-0.00681345583871007,-0.6035608053207397
-0.12264220416545868,0.22878606617450714,0.032704588025808334,0.2414243221282959
-0.162160262465477,0.22693616151809692,0.12400490045547485,0.36213648319244385
0.1553467959165573,0.2001069188117981,0.06540917605161667,-0.4828486442565918
0.07631070911884308,0.15445971488952637,-0.02725382335484028,-0.2414243221282959
-0.14717064797878265,0.2138339877128601,0.032704588025808334,0.2414243221282959
-0.12400490045547485,0.21201129257678986,0.18123793601989746,0.36213648319244385
0.14648929983377457,0.15576844662427902,0.023847095668315887,-0.4828486442565918
-0.14717064797878265,0.2149253934621811,0.024528440088033676,0.2414243221282959
