x,y,z,Doppler
-0.032704588025808334,0.12748265266418457,-0.11446605622768402,-0.4828486442565918
0.08176147192716599,0.16249771416187286,0.18805138766765594,0.4828486442565918
-0.03815535083413124,0.2152329534292221,-0.08584953844547272,-0.4224925637245178
-0.005450764670968056,0.12114930152893066,0.12536758184432983,0.4828486442565918
-0.020440367981791496,0.18771038949489594,-0.10901529341936111,-0.36213648319244385
0.016352294012904167,0.14328359067440033,0.0981137603521347,0.2414243221282959
0.01907767727971077,0.2009958028793335,0.22893212735652924,0.4828486442565918
-0.032704588025808334,0.24350647628307343,-0.08993761986494064,-0.2414243221282959
-0.010901529341936111,0.17193685472011566,-0.02725382335484028,-0.12071216106414795
0.005450764670968056,0.14024469256401062,0.10356453061103821,0.2414243221282959
0.03815535455942154,0.2183540016412735,0.20985445380210876,0.4828486442565918
-0.01362691167742014,0.1987614780664444,-0.08857492357492447,-0.2414243221282959
0.04088073596358299,0.17725464701652527,0.18805138766765594,0.36213648319244385
-0.016352294012904167,0.16488000750541687,-0.05450764670968056,-0.2414243221282959
-0.07358532398939133,0.20909208059310913,0.138994500041008,0.2414243221282959
0.032704588025808334,0.18716055154800415,0.1798752397298813,0.4828486442565918
-0.02725382335484028,0.2074470818042755,-0.06132110208272934,-0.2414243221282959
0.009538838639855385,0.22145724296569824,0.20985445380210876,0.4828486442565918
-0.05723302811384201,0.20861196517944336,-0.14717064797878265,-0.36213648319244385
-0.005450764670968056,0.17219586670398712,-0.02725382335484028,-0.2414243221282959
0.08176147192716599,0.17150430381298065,0.1798752397298813,0.36213648319244385
0.03406728059053421,0.18572135269641876,-0.10901529341936111,-0.36213648319244385
0.032704588025808334,0.19468846917152405,0.17169909179210663,0.36213648319244385
0.024528440088033676,0.2203012853860855,-0.138994500041008,-0.36213648319244385
0.03406728059053421,0.20429007709026337,-0.06813456118106842,-0.2414243221282959
0.032704588025808334,0.16242913901805878,-0.05450764670968056,-0.2414243221282959
0.05723302811384201,0.18117131292819977,0.1798752397298813,0.36213648319244385
0.03406728059053421,0.17701877653598785,-0.12264220416545868,-0.36213648319244385
0.07358532398939133,0.19052352011203766,0.16352294385433197,0.4828486442565918
0.06813456118106842,0.18721511960029602,-0.08857492357492447,-0.2414243221282959
0.06540917605161667,0.1377868950366974,0.21257981657981873,0.4828486442565918
0.010901529341936111,0.15646637976169586,-0.07631070911884308,-0.2414243221282959
0.05723302811384201,0.19605712592601776,0.16352294385433197,0.36213648319244385
-0.01907767727971077,0.2782660722732544,-0.12400490045547485,-0.36213648319244385
-0.01362691167742014,0.2066623419523239,-0.06813456118106842,-0.2414243221282959
0.024528440088033676,0.20276185870170593,0.16352294385433197,0.36213648319244385
-0.016352294012904167,0.2346995770931244,-0.11446605622768402,-0.36213648319244385
-0.005450764670968056,0.17219586670398712,-0.02725382335484028,-0.2414243221282959
-0.047694191336631775,0.2541702091693878,-0.162160262465477,-0.4828486442565918
-0.021803058683872223,0.13864672183990479,0.10356453061103821,0.36213648319244385
-0.04088073596358299,0.20651854574680328,-0.1553467959165573,-0.36213648319244385
0.00681345583871007,0.18869705498218536,0.10901529341936111,0.36213648319244385
-0.02725382335484028,0.17819499969482422,-0.12264220416545868,-0.36213648319244385
0.016352294012904167,0.18929149210453033,0.1798752397298813,0.4828486442565918
-0.021803058683872223,0.14947424829006195,-0.08721223473548889,-0.2414243221282959
-0.08176147192716599,0.20027388632297516,0.14717064797878265,0.2414243221282959
-0.028616515919566154,0.2885400056838989,-0.09538838267326355,-0.2414243221282959
0.028616515919566154,0.18837696313858032,0.23847097158432007,0.6035608053207397
-0.032704588025808334,0.20797006785869598,-0.1553467959165573,-0.36213648319244385
0.032704588025808334,0.18716055154800415,0.1798752397298813,0.4828486442565918
-0.020440367981791496,0.18771038949489594,-0.10901529341936111,-0.36213648319244385
-0.032704588025808334,0.15599094331264496,-0.07085993885993958,-0.2414243221282959
0.009538838639855385,0.17768889665603638,0.2480098009109497,0.7242729663848877
-0.00681345583871007,0.18869705498218536,-0.10901529341936111,-0.2414243221282959
-0.008176147006452084,0.19724690914154053,0.17169909179210663,0.36213648319244385
-0.032704588025808334,0.22878606617450714,-0.12264220416545868,-0.36213648319244385
-0.010901529341936111,0.16132789850234985,-0.06540917605161667,-0.2414243221282959
0.016352294012904167,0.13517457246780396,0.10901529341936111,0.2414243221282959
-0.02725382335484028,0.19735513627529144,-0.08857492357492447,-0.2414243221282959
0.025891132652759552,0.17975935339927673,0.21734924614429474,0.4828486442565918
-0.03406728059053421,0.20188994705677032,-0.0749480128288269,-0.36213648319244385
0.01907767727971077,0.2009958028793335,0.22893212735652924,0.36213648319244385
-0.04224342852830887,0.2047518938779831,-0.09084607660770416,-0.32189908623695374
-0.016352294012904167,0.1967378854751587,0.17169909179210663,0.36213648319244385
-0.047694191336631775,0.2748112678527832,-0.12400490045547485,-0.36213648319244385
-0.01362691167742014,0.19558297097682953,-0.09538838267326355,-0.2414243221282959
0.008176147006452084,0.21036705374717712,0.1553467959165573,0.4828486442565918
-0.06677186489105225,0.24245458841323853,-0.12604893743991852,-0.4224925637245178
0.016352294012904167,0.1680922508239746,-0.043606117367744446,-0.2414243221282959
-0.04905688017606735,0.1807868331670761,0.14853334426879883,0.4224925637245178
0.01362691167742014,0.18832765519618988,-0.10901529341936111,-0.2414243221282959
0.05995841324329376,0.12689867615699768,0.10356453061103821,0.2414243221282959
0.008176147006452084,0.16311363875865936,0.20440366864204407,0.6035608053207397
0.009538838639855385,0.18879413604736328,0.23370155692100525,0.4828486442565918
-0.047694191336631775,0.17845532298088074,-0.1158287525177002,-0.36213648319244385
-0.01862344704568386,0.1745053231716156,0.0981137678027153,0.5230860114097595
-0.047694191336631775,0.17384329438209534,-0.12264220416545868,-0.36213648319244385
-0.021803058683872223,0.15252405405044556,-0.08176147192716599,-0.2414243221282959
-0.04088073596358299,0.15262579917907715,0.11514740437269211,0.4828486442565918
0.009538838639855385,0.2301214039325714,0.20031560957431793,0.6035608053207397
-0.00681345583871007,0.18013828992843628,-0.12264220416545868,-0.36213648319244385
0.04088073596358299,0.18554630875587463,0.1798752397298813,0.6035608053207397
-0.02725382335484028,0.19065506756305695,-0.10220183432102203,-0.36213648319244385
0.021803058683872223,0.11929581314325333,0.12536758184432983,0.36213648319244385
0.028616515919566154,0.18837696313858032,0.23847097158432007,0.6035608053207397
-0.008176147006452084,0.22151173651218414,-0.138994500041008,-0.36213648319244385
-0.043606117367744446,0.1656889021396637,-0.032704588025808334,-0.2414243221282959
-0.01362691167742014,0.16965366899967194,0.13626912236213684,0.36213648319244385
-0.01907767727971077,0.257901668548584,-0.162160262465477,-0.36213648319244385
0.005450764670968056,0.15928921103477478,0.07085993885993958,0.2414243221282959
-0.047694191336631775,0.2860061228275299,-0.09538838267326355,-0.36213648319244385
-0.021803058683872223,0.14615777134895325,-0.0926629975438118,-0.36213648319244385
0.020440367981791496,0.10325927287340164,0.07767339795827866,0.36213648319244385
0.024528440088033676,0.17130932211875916,0.1962275207042694,0.7242729663848877
-0.05723303183913231,0.28086981177330017,-0.10492722690105438,-0.36213648319244385
-0.02725382335484028,0.18684279918670654,-0.10901529341936111,-0.2414243221282959
0.005450764670968056,0.15675094723701477,0.07631070911884308,0.2414243221282959
0.01907767727971077,0.22084006667137146,0.20985445380210876,0.7242729663848877
-0.05723302811384201,0.21923665702342987,-0.13081835210323334,-0.36213648319244385
-0.021803058683872223,0.15788410604000092,-0.07085993885993958,-0.2414243221282959
-0.009538838639855385,0.19029924273490906,0.23847097158432007,0.4828486442565918
-0.04088073596358299,0.23168957233428955,-0.11446605622768402,-0.2414243221282959
-0.0006813458167016506,0.21762436628341675,0.18055659532546997,0.4828486442565918
-0.05723303183913231,0.25807803869247437,-0.15262141823768616,-0.36213648319244385
-0.01362691167742014,0.1842154860496521,-0.1158287525177002,-0.36213648319244385
-0.016352294012904167,0.1967378854751587,-0.17169909179210663,-0.36213648319244385
-0.016352294012904167,0.16488000750541687,-0.05450764670968056,-0.2414243221282959
-0.08993761986494064,0.18337185680866241,0.16352294385433197,0.4828486442565918
-0.05723302811384201,0.23569437861442566,-0.0981137603521347,-0.2414243221282959
-0.016352294012904167,0.17054884135723114,-0.032704588025808334,-0.2414243221282959
-0.00681345583871007,0.1581837385892868,0.1498960256576538,0.4828486442565918
-0.04088073596358299,0.24226795136928558,-0.08993761986494064,-0.2414243221282959
-0.02725382335484028,0.14524012804031372,-0.0926629975438118,-0.2414243221282959
0.005450764670968056,0.15397807955741882,0.08176147192716599,0.2414243221282959
0.020440367981791496,0.14275774359703064,0.16352294385433197,0.6035608053207397
-0.047694191336631775,0.2653786540031433,-0.14308257400989532,-0.36213648319244385
-0.032704588025808334,0.14747315645217896,-0.08721223473548889,-0.2414243221282959
0.004088073503226042,0.11321824043989182,0.06540917605161667,0.2414243221282959
0.008176147006452084,0.19724690914154053,0.17169909179210663,0.4828486442565918
-0.03134189546108246,0.2465914934873581,-0.13013701140880585,-0.4224925637245178
0.008176147006452084,0.11052929610013962,-0.069497250020504,-0.2414243221282959
0.028616515919566154,0.1756286472082138,0.2480098009109497,0.4828486442565918
-0.032704588025808334,0.25120869278907776,-0.06540917605161667,-0.2414243221282959
0.016352294012904167,0.21570158004760742,0.14717064797878265,0.2414243221282959
0.047694191336631775,0.19618496298789978,0.22893212735652924,0.6035608053207397
-0.04088073596358299,0.24226795136928558,-0.08993761986494064,-0.36213648319244385
-0.047694191336631775,0.24093830585479736,0.18123793601989746,0.4828486442565918
-0.04088073596358299,0.21393170952796936,-0.09470704197883606,-0.3017804026603699
0.009538838639855385,0.2016737163066864,0.22893212735652924,0.36213648319244385
-0.047694191336631775,0.17384329438209534,-0.12264220416545868,-0.36213648319244385
0.00681345583871007,0.1845930963754654,0.1158287525177002,0.2414243221282959
-0.009538838639855385,0.17768889665603638,0.2480098009109497,0.4828486442565918
-0.04905688017606735,0.19826103746891022,-0.16352294385433197,-0.4828486442565918
0.008176147006452084,0.198629230260849,0.1969088762998581,0.4828486442565918
-0.03338593244552612,0.21165373921394348,-0.09743241965770721,-0.4828486442565918
-0.08993761986494064,0.20259694755077362,0.138994500041008,0.2414243221282959
-0.008176147006452084,0.181723952293396,0.18805138766765594,0.4828486442565918
-0.021803058683872223,0.15532289445400238,-0.07631070911884308,-0.4828486442565918
-0.07358532398939133,0.17516809701919556,0.1798752397298813,0.36213648319244385
0.01907767727971077,0.21136654913425446,0.2193932831287384,0.6035608053207397
-0.02725382335484028,0.16005317866802216,-0.01907767727971077,-0.36213648319244385
0.00681345583871007,0.16437241435050964,0.14308257400989532,0.36213648319244385
-0.047694191336631775,0.26000991463661194,-0.15262141823768616,-0.6035608053207397
-0.016352294012904167,0.1680922508239746,-0.043606117367744446,-0.36213648319244385
-0.008176147006452084,0.14019173383712769,0.22075596451759338,0.6035608053207397
-0.05723303183913231,0.2634861469268799,-0.14308257400989532,-0.4828486442565918
-0.08176147192716599,0.1532043069601059,-0.016352294012904167,-0.2414243221282959
0.009538838639855385,0.19029924273490906,0.23847097158432007,0.4828486442565918
-0.04088073596358299,0.19174765050411224,-0.09538838267326355,-0.36213648319244385
-0.047694191336631775,0.18447235226631165,0.23847097158432007,0.4828486442565918
-0.047694191336631775,0.18269719183444977,-0.10901529341936111,-0.4828486442565918
-0.04496880993247032,0.20551955699920654,0.15262141823768616,0.36213648319244385
-0.03406728059053421,0.17701877653598785,-0.12264220416545868,-0.4828486442565918
0.02248440310359001,0.16075736284255981,0.17646849155426025,0.4224925637245178
-0.02725382335484028,0.17330840229988098,-0.12945565581321716,-0.4828486442565918
-0.04088073596358299,0.2001069188117981,0.16352294385433197,0.36213648319244385
-0.04088073596358299,0.16594237089157104,0.13081835210323334,0.4224925637245178
-0.09538838267326355,0.27381616830825806,-0.09538838267326355,-0.6035608053207397
0.00681345583871007,0.16437241435050964,0.14308257400989532,0.36213648319244385
-0.03815535455942154,0.14615777134895325,-0.08721223473548889,-0.36213648319244385
-0.00681345583871007,0.16437241435050964,0.14308257400989532,0.36213648319244385
-0.009538838639855385,0.2016737163066864,0.22893212735652924,0.4828486442565918
-0.06609052419662476,0.25478559732437134,-0.09947645664215088,-0.4224925637245178
0.005450764670968056,0.13605090975761414,0.10901529341936111,0.2414243221282959
0.024528440088033676,0.16146598756313324,0.20440366864204407,0.6035608053207397
-0.069497250020504,0.1924809366464615,-0.07085993885993958,-0.4224925637245178
-0.06677187234163284,0.2498374581336975,-0.162160262465477,-0.4828486442565918
-0.04088073596358299,0.15431874990463257,-0.05995841324329376,-0.2414243221282959
-0.03815535455942154,0.15712958574295044,-0.06540917605161667,-0.2414243221282959
-0.03406728059053421,0.18155016005039215,0.1158287525177002,0.2414243221282959
0.024528440088033676,0.19588656723499298,0.17169909179210663,0.36213648319244385
-0.02725382335484028,0.202922061085701,-0.0749480128288269,-0.2414243221282959
0.01907767727971077,0.21136654913425446,0.2193932831287384,0.4828486442565918
-0.05723303183913231,0.23130455613136292,-0.1907767653465271,-0.36213648319244385
-0.032704588025808334,0.15339811146259308,-0.07631070911884308,-0.2414243221282959
-0.06677187234163284,0.27497678995132446,-0.11446606367826462,-0.36213648319244385
-0.05995841324329376,0.13506463170051575,-0.0926629975438118,-0.2414243221282959
0.032704588025808334,0.20160461962223053,0.16352294385433197,0.4828486442565918
-0.009538838639855385,0.21201129257678986,0.2193932831287384,0.4828486442565918
-0.08176147192716599,0.23977169394493103,-0.06540917605161667,-0.2414243221282959
0.008176147006452084,0.18982048332691193,0.1798752397298813,0.36213648319244385
-0.06677187234163284,0.27080896496772766,-0.12400490045547485,-0.36213648319244385
0.00681345583871007,0.17006362974643707,0.13626912236213684,0.2414243221282959
0.047694191336631775,0.21647070348262787,0.20985445380210876,0.36213648319244385
-0.010901529341936111,0.15900918841362,-0.07085993885993958,-0.36213648319244385
-0.024528440088033676,0.22980646789073944,-0.12264220416545868,-0.2414243221282959
-0.010901529341936111,0.15368837118148804,-0.08176147192716599,-0.2414243221282959
0.01567094773054123,0.20409613847732544,0.19213946163654327,0.6035608053207397
-0.016352294012904167,0.1532043069601059,-0.08176147192716599,-0.2414243221282959
-0.08176147192716599,0.2113182246685028,0.13081835210323334,0.36213648319244385
0.03815535455942154,0.22713656723499298,0.20031560957431793,0.6035608053207397
-0.03679266199469566,0.17025816440582275,0.1212795153260231,0.36213648319244385
-0.04905688017606735,0.23398642241954803,-0.10628990828990936,-0.4828486442565918
-0.047694191336631775,0.17384329438209534,0.12264220416545868,0.36213648319244385
0.008176147006452084,0.1523047685623169,0.21257981657981873,0.6035608053207397
-0.08312416076660156,0.202212855219841,-0.08584953844547272,-0.4828486442565918
-0.032023243606090546,0.17665520310401917,0.15739083290100098,0.4224925637245178
-0.04088073596358299,0.17278197407722473,-0.07631070166826248,-0.4224925637245178
-0.010220183990895748,0.15922853350639343,0.11378470808267593,0.3017804026603699
0.032704588025808334,0.1365685909986496,0.22075596451759338,0.6035608053207397
-0.05723303183913231,0.2771192789077759,-0.11446606367826462,-0.4828486442565918
-0.008176147006452084,0.12738794088363647,-0.028616514056921005,-0.2414243221282959
0.032704588025808334,0.19468846917152405,0.17169909179210663,0.4828486442565918
-0.05246361345052719,0.26590240001678467,-0.1335437297821045,-0.4828486442565918
-0.020440367981791496,0.11584478616714478,-0.05723302811384201,-0.36213648319244385
-0.06132110208272934,0.16951681673526764,0.12264220416545868,0.2414243221282959
-0.013626912608742714,0.18122193217277527,0.21734924614429474,0.5432047247886658
-0.020440367981791496,0.1791044920682907,-0.12264220416545868,-0.4828486442565918
-0.020440369844436646,0.11292822659015656,-0.04496880620718002,0.4828486442565918
-0.07631070911884308,0.2855285406112671,-0.07631070911884308,-0.36213648319244385
-0.07085993885993958,0.15164494514465332,-0.04905688017606735,-0.36213648319244385
0.016352294012904167,0.1722821295261383,0.1962275207042694,0.7242729663848877
-0.021803058683872223,0.15532289445400238,-0.07631070911884308,-0.36213648319244385
-0.08584954589605331,0.2828068733215332,-0.07631070911884308,-0.36213648319244385
-0.021121714264154434,0.13502103090286255,-0.05450764670968056,-0.36213648319244385
-0.05723302811384201,0.1633184254169464,0.1962275207042694,0.4828486442565918
-0.07631070911884308,0.26827719807624817,-0.12400490045547485,-0.36213648319244385
-0.03815535455942154,0.14927534759044647,-0.08176147192716599,-0.36213648319244385
0.020440367981791496,0.14275774359703064,0.16352294385433197,0.4828486442565918
0.00953883770853281,0.14738556742668152,0.25754863023757935,0.6035608053207397
-0.09538838267326355,0.2821626663208008,-0.06677187234163284,-0.36213648319244385
-0.05450764670968056,0.20200489461421967,-0.06132110208272934,-0.2414243221282959
0.028616515919566154,0.18837696313858032,0.23847097158432007,0.7242729663848877
-0.10628990828990936,0.23682616651058197,-0.032704588025808334,-0.36213648319244385
-0.016352294012904167,0.12817268073558807,-0.020440367981791496,-0.2414243221282959
-0.03815535455942154,0.1541549265384674,0.1444452702999115,0.5432047247886658
-0.05723303183913231,0.27298417687416077,-0.12400490045547485,-0.36213648319244385
-0.03679266199469566,0.16954965889453888,-0.09061896055936813,-0.3017804026603699
-0.00681345583871007,0.12692062556743622,0.17714984714984894,0.7242729663848877
-0.06677187234163284,0.28520968556404114,-0.08584954589605331,-0.36213648319244385
-0.08857492357492447,0.14533597230911255,0.13626912236213684,0.36213648319244385
0.016352294012904167,0.12560437619686127,0.22893211245536804,0.7242729663848877
-0.06677187234163284,0.27497678995132446,-0.11446606367826462,-0.36213648319244385
-0.04224342480301857,0.1547904908657074,-0.06768032908439636,-0.32189908623695374
-0.00749480165541172,0.15724405646324158,0.11651009321212769,0.2414243221282959
-0.05723303183913231,0.2684467136859894,-0.13354374468326569,-0.36213648319244385
-0.020440367981791496,0.11373370885848999,-0.06132110208272934,-0.36213648319244385
-0.08176147192716599,0.17968931794166565,0.17169909179210663,0.36213648319244385
0.009538838639855385,0.2016737163066864,0.22893212735652924,0.6035608053207397
-0.047694191336631775,0.24093830585479736,-0.18123793601989746,-0.4828486442565918
-0.02725382335484028,0.17819499969482422,-0.12264220416545868,-0.36213648319244385
-0.021803058683872223,0.1568215787410736,-0.04088073596358299,-0.2414243221282959
0.020440367981791496,0.15020541846752167,0.1567094773054123,0.6035608053207397
-0.06677187234163284,0.2879086434841156,-0.07631070911884308,-0.2414243221282959
-0.020440367981791496,0.12113397568464279,-0.04496880993247032,-0.2414243221282959
0.008176147006452084,0.2040763795375824,0.16352294385433197,0.6035608053207397
-0.013626910746097565,0.12559090554714203,-0.11446605622768402,-0.4828486442565918
-0.012264220044016838,0.09794328361749649,0.08584954589605331,0.4828486442565918
-0.05723303183913231,0.22309467196464539,0.20031560957431793,0.6035608053207397
-0.06677187234163284,0.266234427690506,-0.13354374468326569,-0.36213648319244385
-0.04496880993247032,0.18099261820316315,-0.04496880993247032,-0.3017804026603699
-0.01498960331082344,0.1433214694261551,0.16079756617546082,0.5432047247886658
-0.06540917605161667,0.22599320113658905,-0.11446605622768402,-0.36213648319244385
-0.024528440088033676,0.12182185053825378,-0.04088073596358299,-0.2414243221282959
0.01362691167742014,0.13541476428508759,0.17033639550209045,0.6035608053207397
-0.03406728059053421,0.1667557656764984,-0.13626912236213684,-0.36213648319244385
-0.020440367981791496,0.11373370885848999,-0.06132110208272934,-0.36213648319244385
-0.01362691167742014,0.13541476428508759,0.17033639550209045,0.7242729663848877
-0.08176147192716599,0.23739004135131836,-0.07358532398939133,-0.2414243221282959
0.00681345583871007,0.1440526247024536,0.16352294385433197,0.7242729663848877
-0.06540917605161667,0.23977169394493103,-0.08176147192716599,-0.2414243221282959
-0.07971743494272232,0.20640048384666443,0.17714986205101013,0.6035608053207397
-0.06540917605161667,0.2299518585205078,-0.10628990828990936,-0.4828486442565918
-0.004088073503226042,0.11756321787834167,-0.05723302811384201,-0.36213648319244385
0.00681345583871007,0.11682642251253128,0.18396331369876862,0.7242729663848877
-0.05723303183913231,0.25807803869247437,-0.15262141823768616,-0.36213648319244385
-0.016352294012904167,0.12446824461221695,-0.03679266199469566,-0.2414243221282959
0.06540917605161667,0.1697412133216858,0.18805138766765594,0.6035608053207397
-0.03815535455942154,0.27181506156921387,-0.13354374468326569,-0.36213648319244385
-0.020440367981791496,0.11953683942556381,-0.04905688017606735,-0.36213648319244385
0.07358532398939133,0.16635997593402863,0.18805138766765594,0.8449851274490356
-0.03815535455942154,0.27181506156921387,-0.13354374468326569,-0.36213648319244385
-0.051782265305519104,0.19220484793186188,-0.07767339050769806,-0.3017804026603699
-0.05723302811384201,0.20861196517944336,0.14717064797878265,0.6035608053207397
-0.02725382335484028,0.13340461254119873,-0.10901529341936111,-0.4828486442565918
-0.009538838639855385,0.2641758918762207,0.15262141823768616,0.8449851274490356
-0.047694191336631775,0.18269719183444977,-0.10901529341936111,-0.4224925637245178
-0.06540917605161667,0.2117922008037567,0.138994500041008,0.6035608053207397
-0.024528440088033676,0.12375208735466003,-0.01839633099734783,-0.2414243221282959
-0.029297860339283943,0.15715524554252625,0.17510581016540527,0.6639168858528137
-0.04905688017606735,0.20473048090934753,0.1553467959165573,0.6035608053207397
-0.047694191336631775,0.2789193093776703,-0.11446606367826462,-0.36213648319244385
-0.016352294012904167,0.11841308325529099,-0.05314495414495468,-0.4828486442565918
0.020440367981791496,0.15020541846752167,0.1567094773054123,0.7242729663848877
-0.047694191336631775,0.29167643189430237,-0.07631070911884308,-0.4828486442565918
0.06540917605161667,0.1697412133216858,0.18805138766765594,0.6035608053207397
-0.06540917605161667,0.23682616651058197,-0.08993761986494064,-0.2414243221282959
0.01362691167742014,0.19211046397686005,0.10220183432102203,0.36213648319244385
-0.03815535455942154,0.2874341905117035,-0.09538838267326355,-0.36213648319244385
-0.021803058683872223,0.13864672183990479,-0.10356453061103821,-0.36213648319244385
-0.0749480128288269,0.18116618692874908,0.09538838267326355,0.2414243221282959
0.04905688017606735,0.15577654540538788,0.20440366864204407,0.6035608053207397
-0.07358532398939133,0.23739004135131836,-0.08176147192716599,-0.36213648319244385
0.02725382335484028,0.1491197794675827,0.1567094773054123,0.7242729663848877
-0.06677187234163284,0.2612318694591522,-0.14308257400989532,-0.36213648319244385
0.010901529341936111,0.1506621390581131,-0.08721223473548889,-0.2414243221282959
-0.032704588025808334,0.18716055154800415,0.1798752397298813,0.7242729663848877
-0.024528440088033676,0.23398642241954803,-0.11446605622768402,-0.36213648319244385
-0.06540917605161667,0.19348295032978058,0.16352294385433197,0.4828486442565918
0.028616515919566154,0.21980762481689453,0.20985445380210876,0.7242729663848877
-0.06677187234163284,0.27080896496772766,-0.12400490045547485,-0.4828486442565918
-0.02725382335484028,0.14524012804031372,-0.0926629975438118,-0.36213648319244385
-0.005450764670968056,0.1152421087026596,0.13081835210323334,0.7242729663848877
0.02725382335484028,0.1622403860092163,0.14308257400989532,0.6035608053207397
-0.09538838267326355,0.2821626663208008,-0.06677187234163284,-0.2414243221282959
-0.09538838267326355,0.24037115275859833,0.162160262465477,0.36213648319244385
-0.04088073596358299,0.21786019206047058,-0.138994500041008,-0.4828486442565918
0.005450764670968056,0.15397807955741882,0.08176147192716599,0.2414243221282959
