x,y,z,Doppler
-0.021803058683872223,0.10667356103658676,-0.13626912236213684,-0.36213648319244385
0.002725382335484028,0.11626461893320084,0.09198164939880371,0.4828486442565918
-0.028616515919566154,0.1756286472082138,-0.2480098009109497,-0.2414243221282959
0.03406728059053421,0.12245280295610428,-0.17714984714984894,-0.36213648319244385
-0.02725382335484028,0.18269719183444977,0.1158287525177002,0.4828486442565918
-0.032704588025808334,0.14897650480270386,-0.21257981657981873,-0.2414243221282959
-0.010901529341936111,0.07292626053094864,-0.15807217359542847,-0.36213648319244385
0.0018169222166761756,0.11623139679431915,0.07313109189271927,0.32189908623695374
-0.016352294012904167,0.1967378854751587,0.17169909179210663,0.4828486442565918
-0.01907767727971077,0.16272041201591492,-0.25754863023757935,-0.2414243221282959
-0.04088073596358299,0.11988586187362671,-0.22893211245536804,-0.2414243221282959
-0.02725382335484028,0.11816976964473724,-0.12536758184432983,-0.2414243221282959
0.0,0.1540745198726654,0.08176147192716599,0.2414243221282959
0.009538838639855385,0.14746686816215515,-0.26708748936653137,-0.2414243221282959
-0.024528440088033676,0.12426669150590897,-0.22893211245536804,-0.2414243221282959
-0.005450764670968056,0.0842667669057846,-0.15262141823768616,-0.36213648319244385
-0.004088073503226042,0.07615238428115845,0.10628990828990936,0.4828486442565918
0.008176147006452084,0.18982048332691193,0.1798752397298813,0.4828486442565918
-0.016352294012904167,0.08956523984670639,-0.24528440833091736,-0.36213648319244385
-0.02725382335484028,0.089565210044384,-0.14717064797878265,-0.36213648319244385
-0.047694191336631775,0.18269719183444977,0.10901529341936111,0.2414243221282959
-0.05723303183913231,0.23885221779346466,0.18123793601989746,0.36213648319244385
0.01362691167742014,0.07463768869638443,-0.20440366864204407,-0.36213648319244385
-0.005450764670968056,0.1152421087026596,-0.13081835210323334,-0.2414243221282959
-0.01362691167742014,0.19211046397686005,0.10220183432102203,0.36213648319244385
-0.05723303183913231,0.22309467196464539,0.20031560957431793,0.4828486442565918
0.0,0.12666432559490204,-0.22893211245536804,-0.2414243221282959
-0.03406728059053421,0.11195649951696396,-0.18396331369876862,-0.2414243221282959
-0.043606117367744446,0.07231254875659943,-0.15262141823768616,-0.2414243221282959
-0.04088073596358299,0.1706087291240692,0.12945565581321716,0.36213648319244385
-0.09538838267326355,0.2183540016412735,0.1907767653465271,0.36213648319244385
-0.016352294012904167,0.12560437619686127,-0.22893211245536804,-0.2414243221282959
-0.02725382335484028,0.07992389053106308,-0.15262141823768616,-0.36213648319244385
-0.00681345583871007,0.10996656119823456,0.10220183432102203,0.4828486442565918
0.0,0.20189917087554932,-0.22893212735652924,-0.2414243221282959
0.0,0.07587146013975143,-0.20440366864204407,-0.2414243221282959
-0.010901529341936111,0.12078087776899338,-0.12536758184432983,-0.2414243221282959
0.0,0.15833041071891785,0.1498960256576538,0.4828486442565918
-0.03815535455942154,0.23520541191101074,0.1907767653465271,0.4828486442565918
-0.032704588025808334,0.105659119784832,-0.2371082603931427,-0.2414243221282959
-0.05723302811384201,0.1633184254169464,-0.1962275207042694,-0.2414243221282959
-0.012264220044016838,0.05392540618777275,-0.11855413019657135,-0.36213648319244385
-0.014308257028460503,0.1247972622513771,0.06677186489105225,0.3017804026603699
-0.047694191336631775,0.21647070348262787,0.20985445380210876,0.4828486442565918
0.0,0.12666432559490204,-0.22893211245536804,-0.2414243221282959
0.0,0.09217072278261185,-0.19759021699428558,-0.2414243221282959
0.0,0.1477750539779663,0.0926629975438118,0.36213648319244385
-0.01907767727971077,0.2295275330543518,0.20031560957431793,0.4828486442565918
-0.01907767727971077,0.16272041201591492,-0.25754863023757935,-0.2414243221282959
0.04905688017606735,0.13158264756202698,-0.22075596451759338,-0.2414243221282959
-0.032704588025808334,0.07785248011350632,-0.15262141823768616,-0.2414243221282959
-0.023847095668315887,0.15817132592201233,0.12945565581321716,0.36213648319244385
-0.009538838639855385,0.12868599593639374,-0.276626318693161,-0.2414243221282959
0.020440367981791496,0.07306619733572006,-0.20440366864204407,-0.36213648319244385
-0.008176147006452084,0.06280218809843063,-0.11446605622768402,-0.36213648319244385
0.0,0.1802671104669571,0.12264220416545868,0.36213648319244385
-0.047694191336631775,0.20679709315299988,0.2193932831287384,0.6035608053207397
-0.04905688017606735,0.11677876114845276,-0.22893211245536804,-0.2414243221282959
-0.047694191336631775,0.05900628864765167,-0.20440366864204407,-0.2414243221282959
-0.010901529341936111,0.10833179950714111,-0.13626912236213684,-0.36213648319244385
-0.007721915375441313,0.1015225201845169,0.06858878582715988,0.4828486442565918
-0.016352294012904167,0.2035844326019287,0.16352294385433197,0.4828486442565918
-0.016352294012904167,0.13947464525699615,-0.22075596451759338,-0.2414243221282959
-0.006813455373048782,0.0666513741016388,-0.18737003207206726,-0.2414243221282959
-0.002044036751613021,0.16106650233268738,0.10765260457992554,0.4828486442565918
0.0,0.05408011004328728,-0.21121713519096375,-0.2414243221282959
0.005450764670968056,0.07353483885526657,-0.15807217359542847,-0.2414243221282959
-0.024528440088033676,0.15849369764328003,0.04156208038330078,0.36213648319244385
-0.047694191336631775,0.21647070348262787,0.20985445380210876,0.7242729663848877
-0.024528440088033676,0.1505388617515564,-0.21257981657981873,-0.2414243221282959
0.0,0.15158982574939728,-0.1567094773054123,-0.2414243221282959
-0.021121714264154434,0.1484382003545761,0.12332355231046677,0.6035608053207397
0.0,0.09361996501684189,-0.14717064797878265,-0.36213648319244385
-0.017033640295267105,0.15705423057079315,0.11037798225879669,0.6035608053207397
0.009538838639855385,0.12868599593639374,-0.276626318693161,-0.2414243221282959
-0.008176147006452084,0.1264001876115799,-0.22893211245536804,-0.36213648319244385
-0.03815535455942154,0.09425254166126251,-0.14171987771987915,-0.36213648319244385
-0.04496880993247032,0.12037276476621628,0.024528440088033676,0.2414243221282959
0.021803058683872223,0.09931766241788864,-0.14171987771987915,-0.2414243221282959
-0.010901529341936111,0.07626202702522278,0.04088073596358299,0.36213648319244385
-0.020440367981791496,0.10355556011199951,0.1907767653465271,0.7242729663848877
0.01907767727971077,0.16272041201591492,-0.25754863023757935,-0.2414243221282959
0.032704588025808334,0.07785248011350632,-0.15262141823768616,-0.2414243221282959
0.010901529341936111,0.14737239480018616,-0.0926629975438118,-0.2414243221282959
-0.036111317574977875,0.07587991654872894,0.06813456118106842,0.4224925637245178
-0.024528440088033676,0.18840652704238892,0.1798752397298813,0.4828486442565918
-0.024528440088033676,0.1078508123755455,-0.2371082603931427,-0.2414243221282959
-0.005450764670968056,0.09346114844083786,-0.14717064797878265,-0.36213648319244385
-0.020440366119146347,0.089165098965168,0.08380550891160965,0.36213648319244385
-0.016352294012904167,0.2035844326019287,0.16352294385433197,0.4828486442565918
-0.016352294012904167,0.13947464525699615,-0.22075596451759338,-0.2414243221282959
-0.010901529341936111,0.08373621851205826,-0.15262141823768616,-0.2414243221282959
0.002725382335484028,0.07964460551738739,0.03542996942996979,0.2414243221282959
-0.01567094773054123,0.18236634135246277,0.14171987771987915,0.36213648319244385
0.032704588025808334,0.1365685909986496,-0.22075596451759338,-0.2414243221282959
0.005450764670968056,0.10874240845441818,-0.13626912236213684,-0.2414243221282959
-0.04088073596358299,0.10013694316148758,0.07358532398939133,0.36213648319244385
-0.009538838639855385,0.23808912932872772,0.1907767653465271,0.4828486442565918
0.0,0.12666432559490204,-0.22893211245536804,-0.12071216106414795
-0.03406728059053421,0.12245280295610428,-0.17714984714984894,-0.2414243221282959
-0.010901529341936111,0.04186813905835152,-0.16897369921207428,-0.2414243221282959
-0.018396329134702682,0.07947546988725662,0.09198164939880371,0.4828486442565918
0.0,0.11060488224029541,-0.2371082603931427,-0.12071216106414795
0.00681345583871007,0.10533346980810165,-0.1907767653465271,-0.2414243221282959
0.021803058683872223,0.09104572236537933,-0.14717064797878265,-0.2414243221282959
0.007267686538398266,0.15052732825279236,0.07949031889438629,0.36213648319244385
0.0,0.23031900823116302,0.20031560957431793,0.4828486442565918
0.009538838639855385,0.14746686816215515,-0.26708748936653137,-0.2414243221282959
0.008176147006452084,0.1523047685623169,-0.21257981657981873,-0.2414243221282959
0.01362691167742014,0.10467029362916946,-0.1907767653465271,-0.2414243221282959
0.021803058683872223,0.12979231774806976,-0.11446605622768402,-0.2414243221282959
-0.008857492357492447,0.16619956493377686,0.10288318246603012,0.4224925637245178
0.0,0.1477750539779663,-0.26708748936653137,-0.2414243221282959
0.0,0.10555361211299896,-0.1907767653465271,-0.2414243221282959
0.005450764670968056,0.0842667669057846,-0.15262141823768616,-0.2414243221282959
0.0,0.08652821183204651,-0.0981137603521347,-0.36213648319244385
-0.04088073596358299,0.1706087291240692,0.12945565581321716,0.6035608053207397
0.008176147006452084,0.14019173383712769,-0.22075596451759338,-0.2414243221282959
0.020440367981791496,0.1254490315914154,-0.17714984714984894,-0.2414243221282959
-0.00681345583871007,0.12005957216024399,-0.08993761241436005,-0.3017804026603699
-0.03406728059053421,0.17701877653598785,0.12264220416545868,0.4828486442565918
-0.009538838639855385,0.14746686816215515,-0.26708748936653137,-0.2414243221282959
-0.016352294012904167,0.12560437619686127,-0.22893211245536804,-0.2414243221282959
-0.021803058683872223,0.11329201608896255,-0.13081835210323334,-0.2414243221282959
-0.06132110208272934,0.18622061610221863,0.09538838267326355,0.36213648319244385
-0.05723303183913231,0.23885221779346466,0.18123793601989746,0.4828486442565918
-0.00681345583871007,0.09191854298114777,-0.19759021699428558,-0.36213648319244385
0.0,0.12127186357975006,-0.12536758184432983,-0.36213648319244385
-0.04088073596358299,0.11030225455760956,0.05723302811384201,0.36213648319244385
-0.008176147006452084,0.21036705374717712,0.1553467959165573,0.4828486442565918
0.0,0.11060488224029541,-0.2371082603931427,-0.2414243221282959
0.02725382335484028,0.1019744798541069,-0.1907767653465271,-0.36213648319244385
0.004088073503226042,0.0864315927028656,-0.0981137603521347,-0.36213648319244385
-0.00681345583871007,0.20911870896816254,0.06132110208272934,0.2414243221282959
0.01907767727971077,0.12762096524238586,-0.276626318693161,-0.2414243221282959
0.024528440088033676,0.13827121257781982,-0.22075596451759338,-0.2414243221282959
-0.021803058683872223,0.09931766241788864,-0.14171987771987915,-0.36213648319244385
0.008176147006452084,0.11083774268627167,0.05995841324329376,0.36213648319244385
-0.01907767727971077,0.24487148225307465,0.18123793601989746,0.36213648319244385
0.028616515919566154,0.14497777819633484,-0.26708748936653137,-0.36213648319244385
0.03406728059053421,0.11195649951696396,-0.18396331369876862,-0.2414243221282959
-0.01362691167742014,0.19211046397686005,0.10220183432102203,0.36213648319244385
-0.13354374468326569,0.09491027891635895,0.25754863023757935,0.4828486442565918
0.0,0.12903903424739838,-0.276626318693161,-0.2414243221282959
0.020440367981791496,0.1041032001376152,-0.1737431287765503,-0.2414243221282959
-0.010901529341936111,0.10833179950714111,-0.13626912236213684,-0.2414243221282959
-0.01362691167742014,0.19211046397686005,0.10220183432102203,0.36213648319244385
0.0,0.23031900823116302,0.20031560957431793,0.4828486442565918
0.04088073596358299,0.1343478262424469,-0.22075596451759338,-0.2414243221282959
0.01362691167742014,0.07463768869638443,-0.20440366864204407,-0.2414243221282959
0.016352294012904167,0.13059104979038239,-0.11446605622768402,-0.2414243221282959
-0.024074209854006767,0.14243356883525848,0.07767339795827866,0.40237388014793396
-0.01907767727971077,0.2375151664018631,0.1907767653465271,0.6035608053207397
0.0,0.1477750539779663,-0.26708748936653137,-0.2414243221282959
0.020440367981791496,0.08987565338611603,-0.19759021699428558,-0.2414243221282959
0.016352294012904167,0.1076439693570137,-0.13626912236213684,-0.36213648319244385
0.00681345583871007,0.15288925170898438,0.14580795168876648,0.7242729663848877
0.024528440088033676,0.13827121257781982,-0.22075596451759338,-0.2414243221282959
0.05450764670968056,0.09039071947336197,-0.1907767653465271,-0.36213648319244385
0.004088073503226042,0.090861976146698,-0.09402569383382797,-0.36213648319244385
-0.003406727919355035,0.13768677413463593,0.09743241965770721,0.4828486442565918
-0.008176147006452084,0.1264001876115799,-0.22893211245536804,-0.36213648319244385
0.0,0.16451357305049896,-0.14308257400989532,-0.2414243221282959
-0.008176147006452084,0.11299660801887512,-0.06540917605161667,-0.2414243221282959
-0.027935167774558067,0.1664961874485016,0.1614789068698883,0.6639168858528137
0.0,0.1477750539779663,-0.26708748936653137,-0.2414243221282959
-0.00681345583871007,0.09191854298114777,-0.19759021699428558,-0.2414243221282959
0.03815535455942154,0.10887894034385681,-0.13081835210323334,-0.2414243221282959
-0.016352294012904167,0.22105859220027924,0.138994500041008,0.4828486442565918
-0.03815535455942154,0.06539494544267654,-0.2957040071487427,-0.2414243221282959
-0.020440367981791496,0.10355556011199951,-0.1907767653465271,-0.36213648319244385
0.0,0.07021497189998627,-0.11037798225879669,-0.4828486442565918
-0.02725382335484028,0.14524012804031372,0.0926629975438118,0.36213648319244385
-0.07631070911884308,0.216966450214386,0.1907767653465271,0.4828486442565918
0.0,0.12903903424739838,-0.276626318693161,-0.2414243221282959
-0.008176147006452084,0.11030228435993195,-0.2371082603931427,-0.2414243221282959
-0.010901529341936111,0.07292626053094864,-0.15807217359542847,-0.36213648319244385
-0.012264220044016838,0.090123251080513,-0.09402569383382797,-0.2414243221282959
0.002044036751613021,0.14446088671684265,0.1212795153260231,0.4828486442565918
0.009538838639855385,0.1057908833026886,-0.28616514801979065,-0.36213648319244385
0.008176147006452084,0.14019173383712769,-0.22075596451759338,-0.2414243221282959
0.0,0.11702494323253632,-0.18396331369876862,-0.36213648319244385
-0.04496880993247032,0.11262623965740204,0.04905688017606735,0.36213648319244385
-0.05723302811384201,0.22820094227790833,0.11446605622768402,0.36213648319244385
-0.01907767727971077,0.1465384066104889,-0.26708748936653137,-0.2414243221282959
-0.032704588025808334,0.16001036763191223,-0.20440366864204407,-0.36213648319244385
0.010901529341936111,0.09298308193683624,-0.14717064797878265,-0.36213648319244385
-0.03406728059053421,0.17701877653598785,0.12264220416545868,0.36213648319244385
0.0,0.23031900823116302,0.20031560957431793,0.4828486442565918
-0.009538838639855385,0.1635570526123047,-0.25754863023757935,-0.2414243221282959
0.016352294012904167,0.12560437619686127,-0.22893211245536804,-0.2414243221282959
-0.005450764670968056,0.07353483885526657,-0.15807217359542847,-0.36213648319244385
0.0,0.2311117798089981,0.12264220416545868,0.36213648319244385
0.009538838639855385,0.14746686816215515,-0.26708748936653137,-0.2414243221282959
0.0,0.09217072278261185,-0.19759021699428558,-0.36213648319244385
-0.016352294012904167,0.14328359067440033,-0.0981137603521347,-0.2414243221282959
-0.028616514056921005,0.11195650696754456,0.06132110208272934,0.36213648319244385
-0.032704588025808334,0.20160461962223053,0.16352294385433197,0.4828486442565918
0.020440367981791496,0.08987565338611603,-0.19759021699428558,-0.36213648319244385
-0.01907767727971077,0.08862033486366272,0.0463314950466156,-0.36213648319244385
0.0,0.20211976766586304,0.08176147192716599,0.2414243221282959
-0.04587727040052414,0.19877639412879944,0.18487176299095154,0.40237388014793396
0.009538838639855385,0.1635570526123047,-0.25754863023757935,-0.36213648319244385
0.020440367981791496,0.07306619733572006,-0.20440366864204407,-0.4828486442565918
-0.004088073503226042,0.08155681937932968,-0.10220183432102203,-0.36213648319244385
0.010220183990895748,0.10265973210334778,0.10288318246603012,0.36213648319244385
-0.032704588025808334,0.19468846917152405,0.17169909179210663,0.36213648319244385
-0.009538838639855385,0.14746686816215515,-0.26708748936653137,-0.36213648319244385
-0.01362691167742014,0.12637078762054443,-0.17714984714984894,-0.36213648319244385
-0.012264220044016838,0.08073299378156662,-0.10220183432102203,-0.36213648319244385
0.021121714264154434,0.17216724157333374,0.09061896055936813,0.3017804026603699
-0.008176147006452084,0.1523047685623169,-0.21257981657981873,-0.2414243221282959
0.016352294012904167,0.07190053164958954,-0.15807217359542847,-0.36213648319244385
0.020440367981791496,0.07347168773412704,0.10628990828990936,0.4828486442565918
-0.04088073596358299,0.21242253482341766,0.14717064797878265,0.4828486442565918
-0.028616515919566154,0.14497777819633484,-0.26708748936653137,-0.2414243221282959
0.00681345583871007,0.09191854298114777,-0.19759021699428558,-0.36213648319244385
0.0,0.07021497189998627,-0.11037798225879669,-0.36213648319244385
-0.05314495414495468,0.09420326352119446,0.07358532398939133,0.36213648319244385
-0.024528440088033676,0.2149253934621811,0.14717064797878265,0.36213648319244385
-0.01362691167742014,0.09115781635046005,-0.19759021699428558,-0.36213648319244385
0.004088073503226042,0.0864315927028656,-0.0981137603521347,-0.36213648319244385
-0.005450764670968056,0.1509576439857483,0.08721223473548889,0.36213648319244385
0.01907767727971077,0.1465384066104889,-0.26708748936653137,-0.2414243221282959
0.0,0.14042994379997253,-0.22075596451759338,-0.2414243221282959
-0.021803058683872223,0.05664600059390068,-0.16352294385433197,-0.36213648319244385
-0.020440367981791496,0.18771038949489594,0.10901529341936111,0.36213648319244385
-0.08584954589605331,0.21372109651565552,0.20031560957431793,0.6035608053207397
0.0,0.10555361211299896,-0.1907767653465271,-0.36213648319244385
0.0,0.12666432559490204,-0.11991682648658752,-0.36213648319244385
-0.023847095668315887,0.16187340021133423,0.10492721945047379,0.4224925637245178
-0.032704588025808334,0.16001036763191223,-0.20440366864204407,-0.36213648319244385
-0.010901529341936111,0.08373621851205826,-0.15262141823768616,-0.36213648319244385
-0.05450764670968056,0.16123579442501068,0.13626912236213684,0.4828486442565918
-0.06677187234163284,0.17845533788204193,0.23847097158432007,0.6035608053207397
0.01362691167742014,0.09115781635046005,-0.19759021699428558,-0.4828486442565918
-0.021803058683872223,0.1344030797481537,-0.10901529341936111,-0.2414243221282959
0.008176147006452084,0.13558970391750336,0.09606972336769104,0.4224925637245178
-0.06677187234163284,0.23636311292648315,0.18123793601989746,0.4828486442565918
0.01907767727971077,0.1465384066104889,-0.26708748936653137,-0.36213648319244385
0.00681345583871007,0.10533346980810165,-0.1907767653465271,-0.36213648319244385
0.010901529341936111,0.13115859031677246,-0.11446605622768402,-0.2414243221282959
-0.05314495414495468,0.09420326352119446,0.07358532398939133,0.36213648319244385
-0.008176147006452084,0.19724690914154053,0.17169909179210663,0.6035608053207397
0.032704588025808334,0.105659119784832,-0.2371082603931427,-0.36213648319244385
-0.02725382335484028,0.11816976964473724,0.12536758184432983,0.4828486442565918
-0.01907767727971077,0.24487148225307465,0.18123793601989746,0.4828486442565918
-0.009538838639855385,0.1057908833026886,-0.28616514801979065,-0.2414243221282959
-0.016352294012904167,0.12560437619686127,-0.22893211245536804,-0.2414243221282959
-0.04088073596358299,0.12312468886375427,-0.15807217359542847,-0.36213648319244385
-0.00749480165541172,0.1429397612810135,0.08857492357492447,0.4224925637245178
0.028616515919566154,0.10229266434907913,-0.28616514801979065,-0.2414243221282959
0.0,0.14042994379997253,-0.22075596451759338,-0.2414243221282959
-0.010901529341936111,0.07292626053094864,-0.15807217359542847,-0.36213648319244385
-0.01362691167742014,0.18832765519618988,0.10901529341936111,0.36213648319244385
-0.07631070911884308,0.22573013603687286,0.1907767653465271,0.36213648319244385
0.0,0.12666432559490204,-0.22893211245536804,-0.36213648319244385
0.0,0.11702494323253632,-0.18396331369876862,-0.36213648319244385
-0.01907767727971077,0.07138213515281677,0.0463314987719059,0.36213648319244385
-0.01362691167742014,0.16394822299480438,0.14308257400989532,0.4828486442565918
-0.047694191336631775,0.15673913061618805,0.25754863023757935,0.6035608053207397
0.016352294012904167,0.13947464525699615,-0.22075596451759338,-0.36213648319244385
0.020440367981791496,0.10355556011199951,-0.1907767653465271,-0.36213648319244385
-0.021803058683872223,0.06670230627059937,0.051782265305519104,0.36213648319244385
-0.024528440088033676,0.22980646789073944,0.12264220416545868,0.36213648319244385
-0.009538838639855385,0.14746686816215515,-0.26708748936653137,-0.36213648319244385
-0.05450764670968056,0.11482241004705429,-0.17714984714984894,-0.36213648319244385
-0.01362691167742014,0.11807923018932343,0.06904301792383194,0.32189908623695374
-0.04905688017606735,0.19122399389743805,0.17169909179210663,0.4828486442565918
0.03815535455942154,0.09913056343793869,-0.28616514801979065,-0.2414243221282959
0.0,0.10555361211299896,-0.1907767653465271,-0.36213648319244385
0.024528440088033676,0.02124229446053505,-0.126730278134346,-0.36213648319244385
-0.03406728059053421,0.16094760596752167,0.14308257400989532,0.6035608053207397
0.01907767727971077,0.12762096524238586,-0.276626318693161,-0.2414243221282959
0.024528440088033676,0.1505388617515564,-0.21257981657981873,-0.2414243221282959
0.0,0.0844428688287735,-0.15262141823768616,-0.4828486442565918
0.00681345583871007,0.13376566767692566,0.09220877289772034,0.40237388014793396
0.0,0.1477750539779663,-0.26708748936653137,-0.2414243221282959
0.016352294012904167,0.13947464525699615,-0.22075596451759338,-0.2414243221282959
0.0,0.0844428688287735,-0.15262141823768616,-0.36213648319244385
0.0040880730375647545,0.05892009288072586,-0.05587033927440643,-0.36213648319244385
-0.008176147006452084,0.21036705374717712,0.1553467959165573,0.4828486442565918
0.009538838639855385,0.12868599593639374,-0.276626318693161,-0.2414243221282959
-0.008176147006452084,0.1264001876115799,-0.22893211245536804,-0.2414243221282959
-0.010901529341936111,0.08373621851205826,-0.15262141823768616,-0.36213648319244385
0.01362691167742014,0.2066623419523239,0.06813456118106842,0.2414243221282959
-0.08993761986494064,0.1967378705739975,0.14717064797878265,0.4828486442565918
0.009538838639855385,0.12868599593639374,-0.276626318693161,-0.2414243221282959
0.01362691167742014,0.09115781635046005,-0.19759021699428558,-0.2414243221282959
0.02725382335484028,0.089565210044384,-0.14717064797878265,-0.2414243221282959
0.005450764670968056,0.04649154096841812,-0.07358532398939133,-0.36213648319244385
-0.05450764670968056,0.17182882130146027,0.12264220416545868,0.4828486442565918
0.0,0.12666432559490204,-0.22893211245536804,-0.2414243221282959
0.0,0.10555361211299896,-0.1907767653465271,-0.2414243221282959
-0.008176147006452084,0.1196938157081604,0.0865308865904808,0.4828486442565918
-0.06677187234163284,0.21136654913425446,0.20985445380210876,0.4828486442565918
0.009538838639855385,0.12868599593639374,-0.276626318693161,-0.2414243221282959
0.00681345583871007,0.11682642251253128,-0.18396331369876862,-0.2414243221282959
0.010901529341936111,0.08373621851205826,-0.15262141823768616,-0.2414243221282959
-0.025436902418732643,0.11314402520656586,0.040880732238292694,0.281661719083786
-0.07631070911884308,0.22573013603687286,0.1907767653465271,0.4828486442565918
0.0,0.16383495926856995,-0.25754863023757935,-0.36213648319244385
-0.00681345583871007,0.10533346980810165,-0.1907767653465271,-0.36213648319244385
-0.06132110208272934,0.09526176005601883,0.06540917605161667,0.36213648319244385
-0.024528440088033676,0.180246502161026,0.18805138766765594,0.7242729663848877
0.009538838639855385,0.1635570526123047,-0.25754863023757935,-0.36213648319244385
0.01362691167742014,0.09115781635046005,-0.19759021699428558,-0.4828486442565918
-0.02725382335484028,0.14161501824855804,0.0981137603521347,0.36213648319244385
-0.05723303183913231,0.1535131186246872,0.25754863023757935,0.6035608053207397
-0.016352294012904167,0.10938942432403564,-0.2371082603931427,-0.4828486442565918
0.0,0.043264131993055344,-0.16897369921207428,-0.4828486442565918
0.0,0.07552801072597504,0.043606117367744446,0.36213648319244385
-0.008176147006452084,0.21036705374717712,0.1553467959165573,0.6035608053207397
0.028616515919566154,0.14497777819633484,-0.26708748936653137,-0.36213648319244385
0.05450764670968056,0.09039071947336197,-0.1907767653465271,-0.36213648319244385
0.012264220044016838,0.06913560628890991,-0.11037798225879669,-0.36213648319244385
-0.002725382335484028,0.11853541433811188,0.043606117367744446,0.2414243221282959
-0.07358532398939133,0.19052352011203766,0.16352294385433197,0.4828486442565918
0.008176147006452084,0.14019173383712769,-0.22075596451759338,-0.36213648319244385
-0.016352294012904167,0.08284443616867065,-0.15262141823768616,-0.4828486442565918
-0.04088073596358299,0.09700026363134384,0.07767339795827866,0.36213648319244385
-0.008176147006452084,0.22151173651218414,0.138994500041008,0.36213648319244385
0.0,0.1477750539779663,-0.26708748936653137,-0.2414243221282959
-0.047694191336631775,0.09416383504867554,-0.1907767653465271,-0.36213648319244385
0.012264220044016838,0.07289707660675049,0.032704588025808334,-0.36213648319244385
-0.011582874692976475,0.13645747303962708,0.0926629975438118,0.4224925637245178
-0.01907767727971077,0.12762096524238586,-0.276626318693161,-0.36213648319244385
0.04088073596358299,0.10277260094881058,-0.2371082603931427,-0.36213648319244385
-0.016352294012904167,0.09218079596757889,-0.14717064797878265,-0.36213648319244385
-0.005450764670968056,0.1509576439857483,0.08721223473548889,0.2414243221282959
0.008176147006452084,0.21036705374717712,0.1553467959165573,0.36213648319244385
0.016352294012904167,0.15164496004581451,-0.21257981657981873,-0.36213648319244385
-0.010901529341936111,0.09298308193683624,-0.14717064797878265,-0.36213648319244385
-0.01362691167742014,0.18832765519618988,0.10901529341936111,0.36213648319244385
