x,y,z,Doppler
-0.03815535083413124,0.20977243781089783,-0.10152049362659454,-0.5432047247886658
0.04905688017606735,0.1835540533065796,0.1798752397298813,0.8449851274490356
-0.032704588025808334,0.16914944350719452,-0.02725382335484028,-0.36213648319244385
0.047694191336631775,0.16856463253498077,0.15875351428985596,0.6035608053207397
-0.06677187234163284,0.27875614166259766,-0.10492722690105438,-0.6035608053207397
0.032704588025808334,0.16001036763191223,0.20440366864204407,0.7242729663848877
-0.047694191336631775,0.29167643189430237,-0.07631070911884308,-0.36213648319244385
0.020440367981791496,0.15020541846752167,0.1567094773054123,0.4828486442565918
-0.03679266199469566,0.20546868443489075,-0.11378470808267593,-0.5432047247886658
-0.016352295875549316,0.1906876564025879,0.17169909179210663,0.5432047247886658
-0.03815535455942154,0.16941271722316742,-0.016352294012904167,-0.2414243221282959
0.024528440088033676,0.16146598756313324,0.20440366864204407,0.8449851274490356
-0.010901529341936111,0.17271271347999573,-0.021803058683872223,-0.2414243221282959
0.0013626907020807266,0.19004914164543152,0.17510581016540527,0.6639168858528137
-0.07631070911884308,0.2855285406112671,-0.07631070911884308,-0.36213648319244385
0.032704588025808334,0.16001036763191223,0.20440366864204407,0.8449851274490356
0.05723303183913231,0.1936172991991043,0.22893212735652924,0.8449851274490356
-0.047694191336631775,0.27030450105667114,-0.13354374468326569,-0.6035608053207397
0.020440366119146347,0.18496790528297424,0.1553467959165573,-0.9656972885131836
-0.05382630228996277,0.235483318567276,-0.08039878308773041,-0.5432047247886658
0.05723302811384201,0.18117131292819977,0.1798752397298813,0.7242729663848877
-0.05723303183913231,0.2943160831928253,-0.05723303183913231,-0.2414243221282959
-0.02725382335484028,0.1634320765733719,-0.05450764670968056,-0.2414243221282959
0.016352294012904167,0.1722821295261383,0.1962275207042694,0.8449851274490356
-0.04905688017606735,0.1629769653081894,-0.03815535455942154,-0.36213648319244385
0.04088073596358299,0.16815853118896484,0.1962275207042694,0.7242729663848877
-0.07631070911884308,0.2828068733215332,-0.08584954589605331,-0.36213648319244385
0.024528440088033676,0.16146598756313324,0.20440366864204407,0.8449851274490356
-0.03815535455942154,0.1680038571357727,-0.02725382335484028,-0.36213648319244385
0.008176147006452084,0.181723952293396,0.18805138766765594,0.6035608053207397
-0.02725382335484028,0.1680038571357727,-0.03815535455942154,-0.36213648319244385
0.0019077667966485023,0.1789020597934723,0.0684070959687233,0.07242729514837265
-0.00681345583871007,0.19247259199619293,-0.10220183432102203,-0.6035608053207397
0.05723302811384201,0.1726696938276291,0.18805138766765594,0.7242729663848877
-0.07631070911884308,0.26827719807624817,-0.12400490045547485,-0.4828486442565918
0.04905688017606735,0.15577654540538788,0.20440366864204407,0.8449851274490356
-0.07631070911884308,0.22573013603687286,-0.1907767653465271,-0.8449851274490356
-0.016352294012904167,0.17331375181674957,0.010901529341936111,-0.2414243221282959
-0.10628991574048996,0.22888945043087006,-0.09902222454547882,-0.6437981724739075
-0.04178919643163681,0.20111814141273499,-0.06677186489105225,-0.6035608053207397
-0.03815535455942154,0.2183540016412735,0.20985445380210876,0.6035608053207397
-0.08584954589605331,0.21372109651565552,-0.20031560957431793,-0.9656972885131836
-0.02725382335484028,0.17011277377605438,-0.02725382335484028,-0.36213648319244385
-0.06677187234163284,0.24338063597679138,0.17169909179210663,0.4828486442565918
-0.05723303183913231,0.2684467136859894,-0.13354374468326569,-0.6035608053207397
-0.016352294012904167,0.12446824461221695,-0.03679266199469566,-0.4828486442565918
0.04905688017606735,0.15577654540538788,0.20440366864204407,0.7242729663848877
-0.06677187234163284,0.2821626663208008,-0.09538838267326355,-0.6035608053207397
0.016352294012904167,0.15164496004581451,0.21257981657981873,0.8449851274490356
-0.008176147006452084,0.22643648087978363,-0.13081835210323334,-0.4828486442565918
0.07631070911884308,0.1980314552783966,0.2193932831287384,0.8449851274490356
-0.00681345583871007,0.18013828992843628,-0.12264220416545868,-0.4828486442565918
0.02725382335484028,0.15596714615821838,0.1498960256576538,0.7242729663848877
-0.04088073596358299,0.23168957233428955,-0.11446605622768402,-0.4828486442565918
-0.04088073596358299,0.19313715398311615,0.17169909179210663,0.4828486442565918
-0.05723303183913231,0.27298417687416077,-0.12400490045547485,-0.4828486442565918
-0.016352294012904167,0.1532043069601059,-0.08176147192716599,-0.36213648319244385
-0.024528440088033676,0.2149253934621811,0.14717064797878265,0.4828486442565918
-0.05314495414495468,0.20687544345855713,-0.0926630049943924,-0.4224925637245178
0.005450764670968056,0.13605090975761414,0.10901529341936111,0.4828486442565918
0.047694191336631775,0.19618496298789978,0.22893212735652924,0.8449851274490356
-0.047694191336631775,0.2653786540031433,-0.14308257400989532,-0.4828486442565918
-0.010901529341936111,0.14578574895858765,-0.07358532398939133,-0.36213648319244385
0.03406728059053421,0.14771221578121185,0.1567094773054123,0.6035608053207397
-0.06677186489105225,0.22832508385181427,-0.09947645664215088,-0.5432047247886658
-0.05723303183913231,0.28727588057518005,-0.08584954589605331,-0.2414243221282959
-0.021803058683872223,0.16233764588832855,-0.05995841324329376,-0.36213648319244385
0.03406728059053421,0.14771221578121185,0.1567094773054123,0.6035608053207397
-0.02725382335484028,0.14161501824855804,-0.0981137603521347,-0.4828486442565918
0.03406728059053421,0.1546219289302826,0.1498960256576538,0.6035608053207397
-0.05723303183913231,0.28727588057518005,-0.08584954589605331,-0.4828486442565918
0.016352294012904167,0.1629769504070282,-0.05995841324329376,-0.4828486442565918
0.06677187234163284,0.201067715883255,0.17646852135658264,-0.9656972885131836
-0.032704588025808334,0.15056349337100983,-0.08176147192716599,-0.6035608053207397
0.01907767727971077,0.2009958028793335,0.22893212735652924,0.8449851274490356
-0.11446606367826462,0.2789193093776703,-0.047694191336631775,-0.4828486442565918
-0.016352294012904167,0.15016832947731018,0.08721223473548889,0.36213648319244385
0.047694191336631775,0.20679709315299988,0.2193932831287384,0.8449851274490356
-0.06540917605161667,0.20646491646766663,-0.08584953844547272,-0.6639168858528137
0.051782265305519104,0.1874103993177414,0.1498960256576538,-0.40237388014793396
-0.03679266199469566,0.19160495698451996,-0.09402568638324738,-0.6035608053207397
0.05450764670968056,0.17182882130146027,0.12264220416545868,0.8449851274490356
-0.03747400641441345,0.1652086079120636,-0.0926630049943924,-0.6035608053207397
0.01907767727971077,0.17971394956111908,0.010901530273258686,-0.9656972885131836
-0.004088073503226042,0.1301780343055725,-0.012264220044016838,-0.36213648319244385
0.04133496806025505,0.19284050166606903,-0.0031796072144061327,-0.9656972885131836
-0.03679266199469566,0.10954206436872482,-0.06132110208272934,-0.6035608053207397
-0.03542996942996979,0.16886848211288452,-0.08993761241436005,-0.7242729663848877
0.047694191336631775,0.2121187448501587,0.17646852135658264,-0.9656972885131836
-0.07392599433660507,0.22556522488594055,-0.1383131593465805,0.4224925637245178
-0.04088073596358299,0.1469433754682541,0.21257981657981873,0.7242729663848877
-0.010901529341936111,0.15646637976169586,-0.07631070911884308,-0.4828486442565918
0.02725382335484028,0.14161501824855804,0.16352294385433197,0.7242729663848877
-0.06677187234163284,0.266234427690506,-0.13354374468326569,-0.6035608053207397
-0.016352294012904167,0.15854138135910034,-0.07085993885993958,-0.4828486442565918
0.08176147192716599,0.15938328206539154,0.16352294385433197,-0.40237388014793396
-0.05655168369412422,0.25629889965057373,-0.10560856759548187,-0.5432047247886658
-0.016352294012904167,0.12972791492938995,-0.004088073503226042,-0.2414243221282959
0.00681345583871007,0.1440526247024536,0.16352294385433197,0.7242729663848877
0.016352294012904167,0.1819828897714615,0.16624832153320312,-0.32189908623695374
-0.05723303183913231,0.28727588057518005,-0.08584954589605331,-0.6035608053207397
0.04292477294802666,0.2141341269016266,0.17646852135658264,-0.9656972885131836
-0.05723303183913231,0.28086981177330017,-0.10492722690105438,-0.6035608053207397
0.05723302811384201,0.21164780855178833,0.17169909179210663,-0.9656972885131836
0.03679266199469566,0.16750606894493103,0.1676110178232193,-0.9656972885131836
-0.06677186489105225,0.2498374581336975,-0.10765260457992554,-0.7242729663848877
0.0463314987719059,0.16765162348747253,0.16897371411323547,-0.32189908623695374
-0.05314495414495468,0.20687544345855713,-0.0926630049943924,-0.6639168858528137
0.004769418388605118,0.23664945363998413,0.15739083290100098,-0.8449851274490356
-0.032704588025808334,0.1656889021396637,-0.043606117367744446,-0.4828486442565918
0.03815535455942154,0.19950947165489197,0.138994500041008,-0.40237388014793396
-0.044514577835798264,0.2718992829322815,-0.07858185470104218,-0.5230860114097595
0.024528441950678825,0.1756409853696823,0.021803060546517372,-0.9656972885131836
-0.06677187234163284,0.29026922583580017,-0.06677187234163284,-0.6035608053207397
-0.006813456770032644,0.1806672066450119,0.10447299480438232,0.4828486442565918
-0.03747400641441345,0.21786484122276306,-0.08721223473548889,-0.6035608053207397
0.03815535455942154,0.17825081944465637,0.016352295875549316,-0.9656972885131836
0.03179612755775452,0.19687126576900482,0.01589806377887726,-0.9656972885131836
-0.03338593617081642,0.2654116153717041,-0.13354374468326569,-0.4828486442565918
0.047694191336631775,0.20679709315299988,0.2193932831287384,0.7242729663848877
-0.047694191336631775,0.2653786540031433,-0.14308257400989532,-0.4828486442565918
-0.016352294012904167,0.12016432732343674,-0.04905688017606735,-0.36213648319244385
0.032704588025808334,0.16993802785873413,0.1962275207042694,0.7242729663848877
-0.021803058683872223,0.16021910309791565,-0.06540917605161667,-0.4828486442565918
-0.027935169637203217,0.20757357776165009,0.1900954246520996,0.6639168858528137
0.010901529341936111,0.1634320616722107,-0.05995841324329376,-0.6035608053207397
0.047694191336631775,0.11240676790475845,-0.02418776974081993,-0.5432047247886658
-0.03542996942996979,0.1732529103755951,-0.07222263514995575,-0.5432047247886658
0.05723303183913231,0.1693613976240158,0.16624832153320312,-0.281661719083786
-0.028616515919566154,0.28520968556404114,-0.10492722690105438,-0.6035608053207397
-0.020440367981791496,0.12600289285182953,-0.028616514056921005,-0.36213648319244385
