x,y,z,Doppler
-0.01839633099734783,0.15751993656158447,0.1798752248287201,-0.5432047247886658
-0.0013626901200041175,0.08844716846942902,0.06359225511550903,-0.281661719083786
0.0006813453510403633,0.10788194090127945,-0.09606972336769104,0.3017804026603699
-0.00681345583871007,0.10533346980810165,-0.1907767653465271,0.36213648319244385
-0.03815535455942154,0.18667875230312347,-0.23847097158432007,0.2414243221282959
-0.047694191336631775,0.1714339405298233,0.2480098009109497,-0.4828486442565918
0.01362691167742014,0.17490819096565247,0.12945565581321716,-0.36213648319244385
0.016352294012904167,0.12016433477401733,-0.12536758184432983,0.36213648319244385
-0.024528440088033676,0.13827121257781982,-0.22075596451759338,0.36213648319244385
-0.03815535455942154,0.17380593717098236,-0.2480098009109497,0.2414243221282959
0.024528440088033676,0.19588656723499298,0.17169909179210663,-0.36213648319244385
0.002044036751613021,0.1146659404039383,0.09743241965770721,-0.3017804026603699
0.016352294012904167,0.15599094331264496,-0.07631070911884308,0.2414243221282959
0.0,0.0844428688287735,-0.15262141823768616,0.36213648319244385
-0.017033640295267105,0.18117791414260864,-0.20985443890094757,0.3017804026603699
0.008176147006452084,0.19724690914154053,0.17169909179210663,-0.36213648319244385
-0.016352294012904167,0.10080230981111526,0.08176147192716599,-0.2414243221282959
0.004088073503226042,0.090861976146698,-0.09402569383382797,0.36213648319244385
-0.00681345583871007,0.12692062556743622,-0.17714984714984894,0.36213648319244385
-0.01907767727971077,0.18958066403865814,-0.23847097158432007,0.36213648319244385
-0.09538838267326355,0.1649419218301773,0.23847097158432007,-0.4828486442565918
-0.047694191336631775,0.10686486959457397,0.18396331369876862,-0.36213648319244385
0.0,0.1540745198726654,-0.08176147192716599,0.2414243221282959
0.020440367981791496,0.1570054441690445,-0.1498960256576538,0.2414243221282959
-0.024528440088033676,0.13827121257781982,-0.22075596451759338,0.36213648319244385
0.0,0.20189917087554932,0.22893212735652924,-0.4828486442565918
0.03815535455942154,0.15213395655155182,-0.07631070911884308,0.2414243221282959
-0.00681345583871007,0.13592801988124847,-0.17033639550209045,0.36213648319244385
-0.01907767727971077,0.18958066403865814,-0.23847097158432007,0.36213648319244385
0.012264220044016838,0.15807557106018066,0.10220183432102203,-0.4224925637245178
-0.04224342852830887,0.15689104795455933,-0.10015779733657837,0.36213648319244385
-0.01907767727971077,0.18958066403865814,-0.23847097158432007,0.36213648319244385
-0.009538838639855385,0.21201129257678986,0.2193932831287384,-0.6035608053207397
0.01362691167742014,0.17975130677223206,0.12264220416545868,-0.36213648319244385
-0.020440367981791496,0.12113397568464279,-0.04496880993247032,0.2414243221282959
0.00681345583871007,0.1581837385892868,-0.1498960256576538,0.36213648319244385
-0.009538838639855385,0.1674058884382248,-0.2432403862476349,0.36213648319244385
0.002725382335484028,0.16899053752422333,0.1621602475643158,-0.4828486442565918
-0.028616514056921005,0.11606097966432571,-0.05314495414495468,0.2414243221282959
-0.02725382335484028,0.09796224534511566,-0.14171987771987915,0.4828486442565918
-0.028616515919566154,0.1756286472082138,-0.2480098009109497,0.36213648319244385
0.0,0.07571213692426682,0.2957040071487427,-0.7242729663848877
-0.005450764670968056,0.0842667669057846,0.15262141823768616,-0.7242729663848877
-0.01362691167742014,0.12637078762054443,-0.17714984714984894,0.6035608053207397
-0.01907767727971077,0.2009958028793335,-0.22893212735652924,0.2414243221282959
-0.004088073503226042,0.1899084746837616,0.1798752397298813,-0.4828486442565918
0.005450764670968056,0.1566847860813141,-0.1158287525177002,0.4224925637245178
-0.028616515919566154,0.18837696313858032,-0.23847097158432007,0.2414243221282959
0.009538838639855385,0.2016737163066864,0.22893212735652924,-0.4828486442565918
0.03066055104136467,0.140328511595726,0.14308257400989532,-0.4828486442565918
0.0,0.16451357305049896,-0.14308257400989532,0.4828486442565918
0.01907767727971077,0.22084006667137146,-0.20985445380210876,0.2414243221282959
0.04905688017606735,0.1835540533065796,0.1798752397298813,-0.4828486442565918
-0.020440367981791496,0.10893009603023529,0.069497250020504,-0.2414243221282959
0.010901529341936111,0.10833179950714111,-0.13626912236213684,0.4828486442565918
-0.01907767727971077,0.18958066403865814,-0.23847097158432007,0.36213648319244385
0.04905688017606735,0.1444195806980133,0.21257981657981873,-0.6035608053207397
0.008857492357492447,0.1255737543106079,0.08380550891160965,-0.3017804026603699
0.005450764670968056,0.13149793446063995,-0.11446605622768402,0.4828486442565918
-0.04905688017606735,0.15577654540538788,-0.20440366864204407,0.4828486442565918
-0.004088073503226042,0.09862345457077026,0.08584954589605331,-0.36213648319244385
0.005450764670968056,0.14024469256401062,-0.10356453061103821,0.36213648319244385
0.008176147006452084,0.1523047685623169,-0.21257981657981873,0.36213648319244385
0.014308257959783077,0.22114865481853485,0.20985445380210876,-0.4224925637245178
0.023847093805670738,0.14529487490653992,0.14648929238319397,-0.36213648319244385
0.012264220044016838,0.12065012753009796,-0.04905688017606735,0.2414243221282959
-0.021803058683872223,0.10667356103658676,-0.13626912236213684,0.4828486442565918
-0.03815535455942154,0.14276427030563354,-0.26708748936653137,0.4828486442565918
0.004088073503226042,0.13660623133182526,-0.13490642607212067,0.4224925637245178
0.021121714264154434,0.1334851086139679,0.10560856759548187,-0.4828486442565918
0.020440367981791496,0.1791044920682907,-0.12264220416545868,0.36213648319244385
0.0,0.2122257649898529,-0.2193932831287384,0.36213648319244385
0.01907767727971077,0.2009958028793335,0.22893212735652924,-0.6035608053207397
0.032250359654426575,0.14808964729309082,0.10356452316045761,-0.4426112473011017
0.01362691167742014,0.16394822299480438,-0.14308257400989532,0.4828486442565918
-0.009538838639855385,0.21201129257678986,-0.2193932831287384,0.36213648319244385
0.0,0.1819077879190445,0.18805138766765594,-0.6035608053207397
0.043606117367744446,0.14119480550289154,-0.0926629975438118,0.2414243221282959
-0.032704588025808334,0.14897650480270386,-0.21257981657981873,0.4828486442565918
0.0,0.204240083694458,0.16352294385433197,-0.4828486442565918
0.00681345583871007,0.17006362974643707,-0.13626912236213684,0.4828486442565918
-0.028616515919566154,0.18837696313858032,-0.23847097158432007,0.36213648319244385
-0.028616515919566154,0.18837696313858032,0.23847097158432007,-0.4828486442565918
-0.01567094773054123,0.1288062334060669,0.14717064797878265,-0.36213648319244385
-0.00681345583871007,0.1440526247024536,-0.16352294385433197,0.4828486442565918
-0.009538838639855385,0.19029924273490906,-0.23847097158432007,0.2414243221282959
0.016352294012904167,0.20988984405994415,0.1553467959165573,-0.36213648319244385
-0.002044036751613021,0.1442350447177887,-0.12945565581321716,0.4828486442565918
-0.009538838639855385,0.1635570526123047,-0.25754863023757935,0.2414243221282959
-0.009538838639855385,0.19029924273490906,0.23847097158432007,-0.6035608053207397
0.010220183990895748,0.13607662916183472,0.13081835210323334,-0.4224925637245178
-0.016352294012904167,0.160866841673851,-0.06540917605161667,0.2414243221282959
-0.07358532398939133,0.1566324532032013,-0.1962275207042694,0.4828486442565918
0.004769419319927692,0.19238783419132233,0.20712906122207642,-0.6639168858528137
-0.032704588025808334,0.10846884548664093,0.06540917605161667,-0.36213648319244385
0.021803058683872223,0.12477371096611023,-0.11991682648658752,0.4828486442565918
-0.008176147006452084,0.14019173383712769,-0.22075596451759338,0.4828486442565918
0.0,0.2122257649898529,0.2193932831287384,-0.6035608053207397
0.004088073503226042,0.0864315927028656,0.0981137603521347,-0.6035608053207397
0.0,0.15158982574939728,-0.1567094773054123,0.6035608053207397
-0.009538838639855385,0.17768889665603638,-0.2480098009109497,0.36213648319244385
0.00681345583871007,0.15143662691116333,0.1567094773054123,-0.4828486442565918
0.010901529341936111,0.13992655277252197,-0.10356453061103821,0.36213648319244385
0.016352294012904167,0.1722821295261383,-0.1962275207042694,0.36213648319244385
0.020440367981791496,0.07306619733572006,0.20440366864204407,-0.8449851274490356
-0.016352294012904167,0.09218079596757889,-0.14717064797878265,0.6035608053207397
-0.009538838639855385,0.2016737163066864,-0.22893212735652924,0.36213648319244385
0.005450764670968056,0.14411063492298126,-0.0981137603521347,0.36213648319244385
-0.04905688017606735,0.15577654540538788,-0.20440366864204407,0.4828486442565918
0.01158287562429905,0.14122825860977173,0.20576637983322144,-0.6639168858528137
-0.00681345583871007,0.15143662691116333,-0.1567094773054123,0.4828486442565918
-0.009538838639855385,0.19029924273490906,-0.23847097158432007,0.36213648319244385
-0.009538838639855385,0.14746686816215515,0.26708748936653137,-0.6035608053207397
0.047694191336631775,0.1688307821750641,0.12945565581321716,-0.36213648319244385
0.0,0.17020006477832794,-0.13626912236213684,0.36213648319244385
-0.009538838639855385,0.1635570526123047,0.25754863023757935,-0.4828486442565918
0.00681345583871007,0.17530587315559387,0.12945565581321716,-0.36213648319244385
0.0,0.13616006076335907,-0.10901529341936111,0.36213648319244385
-0.016352294012904167,0.13947464525699615,-0.22075596451759338,0.4828486442565918
-0.028616515919566154,0.1756286472082138,-0.2480098009109497,0.2414243221282959
0.008176147006452084,0.21036705374717712,0.1553467959165573,-0.36213648319244385
-0.005450764670968056,0.15397807955741882,-0.08176147192716599,0.2414243221282959
-0.02725382335484028,0.11380714923143387,-0.18396331369876862,0.4828486442565918
0.016352294012904167,0.1967378854751587,0.17169909179210663,-0.4828486442565918
0.0,0.12666432559490204,-0.11991682648658752,0.4828486442565918
-0.009538838639855385,0.17768889665603638,-0.2480098009109497,0.4828486442565918
-0.008176147006452084,0.06437910348176956,0.253460556268692,-0.7242729663848877
0.011582874692976475,0.09830234944820404,0.11174067854881287,-0.4828486442565918
0.010901529341936111,0.1261943280696869,-0.11991682648658752,0.4828486442565918
-0.024528440088033676,0.1505388617515564,-0.21257981657981873,0.4828486442565918
-0.009538838639855385,0.2016737163066864,0.22893212735652924,-0.6035608053207397
0.002725382335484028,0.07012234628200531,0.051782265305519104,-0.36213648319244385
0.005450764670968056,0.12114930152893066,-0.12536758184432983,0.4828486442565918
-0.016352294012904167,0.18929149210453033,-0.1798752397298813,0.36213648319244385
-0.028616515919566154,0.1613164097070694,-0.25754863023757935,0.2414243221282959
0.01975902169942856,0.13523995876312256,0.13490642607212067,-0.6035608053207397
0.016352294012904167,0.1003592237830162,-0.14171987771987915,0.6035608053207397
0.0,0.2122257649898529,-0.2193932831287384,0.36213648319244385
0.09538838267326355,0.1649419218301773,0.23847097158432007,-0.6035608053207397
-0.005450764670968056,0.12654699385166168,0.11991682648658752,-0.4828486442565918
0.00681345583871007,0.13592801988124847,-0.17033639550209045,0.36213648319244385
-0.01907767727971077,0.18958066403865814,-0.23847097158432007,0.36213648319244385
0.0,0.12127186357975006,-0.12536758184432983,0.4828486442565918
-0.009538838639855385,0.19029924273490906,-0.23847097158432007,0.4828486442565918
-0.04088073596358299,0.16815853118896484,0.1962275207042694,-0.6035608053207397
-0.010901529341936111,0.15646637976169586,-0.07631070911884308,0.2414243221282959
-0.008176147006452084,0.1523047685623169,-0.21257981657981873,0.4828486442565918
0.009538838639855385,0.21201129257678986,0.2193932831287384,-0.6035608053207397
0.01567094773054123,0.13135118782520294,0.10560856759548187,-0.4828486442565918
0.01362691167742014,0.17975130677223206,-0.12264220416545868,0.36213648319244385
-0.024528440088033676,0.16146598756313324,-0.20440366864204407,0.4828486442565918
0.0,0.2122257649898529,0.2193932831287384,-0.6035608053207397
-0.012264220044016838,0.12606918811798096,-0.032704588025808334,0.2414243221282959
-0.01362691167742014,0.16965366899967194,-0.13626912236213684,0.36213648319244385
-0.016352294012904167,0.15164496004581451,-0.21257981657981873,0.4828486442565918
-0.008857492357492447,0.1658797562122345,0.22348135709762573,-0.7846290469169617
-0.016352294012904167,0.10691699385643005,0.07358532398939133,-0.36213648319244385
-0.005450764670968056,0.15397807955741882,-0.08176147192716599,0.2414243221282959
0.0,0.15252405405044556,-0.21257981657981873,0.6035608053207397
-0.047694191336631775,0.15673913061618805,-0.25754863023757935,0.2414243221282959
0.0,0.22166258096694946,0.20985445380210876,-0.4828486442565918
-0.004088073503226042,0.10808297991752625,0.07358532398939133,-0.36213648319244385
-0.010901529341936111,0.14737239480018616,-0.0926629975438118,0.36213648319244385
-0.016352294012904167,0.1722821295261383,-0.1962275207042694,0.4828486442565918
-0.02725382335484028,0.11816976964473724,0.12536758184432983,-0.6035608053207397
0.0,0.11398157477378845,-0.04496880620718002,0.2414243221282959
0.0,0.15252405405044556,-0.21257981657981873,0.4828486442565918
0.003406727919355035,0.15137487649917603,0.18123793601989746,-0.6639168858528137
0.012264220044016838,0.12065012753009796,-0.04905688017606735,0.2414243221282959
-0.00681345583871007,0.18013828992843628,-0.12264220416545868,0.2414243221282959
-0.05723303183913231,0.1684895008802414,-0.2480098009109497,0.4828486442565918
0.01907767727971077,0.22084006667137146,0.20985445380210876,-0.6035608053207397
0.008176147006452084,0.10179221630096436,0.08176147192716599,-0.36213648319244385
0.0,0.14421367645263672,-0.0981137603521347,0.36213648319244385
-0.020440367981791496,0.13455498218536377,-0.17033639550209045,0.4828486442565918
-0.008176147006452084,0.14019173383712769,0.22075596451759338,-0.4828486442565918
0.010901529341936111,0.1467185616493225,0.126730278134346,-0.3017804026603699
0.021803058683872223,0.14615777134895325,-0.0926629975438118,0.36213648319244385
0.008176147006452084,0.1728631854057312,-0.1962275207042694,0.4828486442565918
-0.02997920662164688,0.06112395226955414,0.05450764670968056,-0.36213648319244385
0.005450764670968056,0.14767448604106903,-0.0926629975438118,0.36213648319244385
-0.04905688017606735,0.13158264756202698,-0.22075596451759338,0.36213648319244385
-0.028616515919566154,0.19986087083816528,-0.22893212735652924,0.2414243221282959
-0.00681345583871007,0.16437241435050964,0.14308257400989532,-0.6035608053207397
0.008176147006452084,0.12823785841464996,-0.024528440088033676,0.2414243221282959
0.00681345583871007,0.12692062556743622,-0.17714984714984894,0.4828486442565918
-0.028616515919566154,0.19986087083816528,-0.22893212735652924,-0.12071216106414795
-0.010901529341936111,0.15302465856075287,0.18191927671432495,-0.6639168858528137
0.005450764670968056,0.12114930152893066,-0.12536758184432983,0.4828486442565918
-0.008176147006452084,0.16311363875865936,-0.20440366864204407,0.36213648319244385
-0.009538838639855385,0.19029924273490906,0.23847097158432007,-0.4828486442565918
-0.00681345583871007,0.15143662691116333,0.1567094773054123,-0.4828486442565918
0.021803058683872223,0.15664412081241608,-0.11514740437269211,0.3017804026603699
0.0,0.1917802393436432,-0.23370154201984406,0.36213648319244385
0.016352294012904167,0.2035844326019287,0.16352294385433197,-0.4828486442565918
0.021803058683872223,0.12979231774806976,-0.11446605622768402,0.36213648319244385
-0.008176147937774658,0.11139529943466187,-0.22075596451759338,0.36213648319244385
-0.024528440088033676,0.180246502161026,0.18805138766765594,-0.6035608053207397
-0.02725382335484028,0.1333419680595398,-0.17033639550209045,0.6035608053207397
-0.01907767727971077,0.1769191026687622,-0.2480098009109497,0.36213648319244385
-0.009538838639855385,0.19029924273490906,0.23847097158432007,-0.6035608053207397
0.009538838639855385,0.12827305495738983,0.10765260457992554,-0.5230860114097595
-0.004088073503226042,0.12561661005020142,-0.1444452702999115,0.4828486442565918
-0.03815535455942154,0.1982610523700714,-0.22893212735652924,0.36213648319244385
-0.04496880993247032,0.10398503392934799,0.06540917605161667,-0.2414243221282959
-0.016352294012904167,0.11420620232820511,-0.13081835210323334,0.4828486442565918
-0.05723303183913231,0.18173928558826447,-0.23847097158432007,0.4828486442565918
-0.047694191336631775,0.15673913061618805,0.25754863023757935,-0.7242729663848877
-0.002725382335484028,0.1833890676498413,0.11083221435546875,-0.40237388014793396
-0.012945566326379776,0.14032049477100372,-0.1321810483932495,0.4828486442565918
-0.006132110487669706,0.14404457807540894,0.1900954246520996,-0.5432047247886658
0.0,0.11537094414234161,-0.13081835210323334,0.36213648319244385
-0.04088073596358299,0.1343478262424469,-0.22075596451759338,0.36213648319244385
0.01362691167742014,0.07463768869638443,0.20440366864204407,-0.8449851274490356
0.010901529341936111,0.1393391340970993,-0.0981137603521347,0.36213648319244385
0.009538838639855385,0.2016737163066864,-0.22893212735652924,0.2414243221282959
0.016352294012904167,0.18929149210453033,0.1798752397298813,-0.4828486442565918
-0.03679266199469566,0.1117323711514473,0.05723302811384201,-0.2414243221282959
0.005450764670968056,0.13605090975761414,-0.10901529341936111,0.36213648319244385
-0.009538838639855385,0.19029924273490906,-0.23847097158432007,0.4828486442565918
-0.009538838639855385,0.14746686816215515,0.26708748936653137,-0.6035608053207397
-0.016352294012904167,0.12560434639453888,0.11991682648658752,-0.36213648319244385
-0.020440367981791496,0.14275774359703064,-0.16352294385433197,0.6035608053207397
-0.05723303183913231,0.1936172991991043,-0.22893212735652924,0.36213648319244385
0.024528440088033676,0.180246502161026,0.18805138766765594,-0.7242729663848877
-0.02725382335484028,0.12414707988500595,-0.17714984714984894,0.6035608053207397
-0.06677187234163284,0.1318293809890747,-0.26708748936653137,0.36213648319244385
0.028616515919566154,0.22853432595729828,0.20031560957431793,-0.36213648319244385
0.01362691167742014,0.15097610652446747,0.1567094773054123,-0.36213648319244385
0.0,0.15938244760036469,-0.07085993885993958,0.2414243221282959
-0.020440367981791496,0.14275774359703064,-0.16352294385433197,0.36213648319244385
-0.047694191336631775,0.18447235226631165,-0.23847097158432007,0.36213648319244385
-0.009538838639855385,0.17768889665603638,0.2480098009109497,-0.4828486442565918
0.03406728059053421,0.17701877653598785,0.12264220416545868,-0.36213648319244385
0.0,0.12666432559490204,-0.11991682648658752,0.36213648319244385
-0.02725382335484028,0.12414707988500595,-0.17714984714984894,0.36213648319244385
0.028616515919566154,0.22853432595729828,0.20031560957431793,-0.4828486442565918
-0.028616514056921005,0.10707319527864456,0.069497250020504,-0.36213648319244385
0.005450764670968056,0.14767448604106903,-0.0926629975438118,0.36213648319244385
-0.016352294012904167,0.15164496004581451,-0.21257981657981873,0.4828486442565918
0.0,0.22166258096694946,0.20985445380210876,-0.36213648319244385
0.01362691167742014,0.17975130677223206,0.12264220416545868,-0.2414243221282959
0.010901529341936111,0.15900918841362,-0.07085993885993958,0.2414243221282959
-0.01362691167742014,0.12637078762054443,-0.17714984714984894,0.4828486442565918
-0.028616515919566154,0.19986087083816528,-0.22893212735652924,0.36213648319244385
-0.028616515919566154,0.19986087083816528,0.22893212735652924,-0.6035608053207397
0.01839633099734783,0.1466553509235382,0.126730278134346,-0.4224925637245178
0.012264220044016838,0.11262624710798264,-0.06540917605161667,0.2414243221282959
0.00681345583871007,0.1581837385892868,-0.1498960256576538,0.36213648319244385
0.01907767727971077,0.18958066403865814,-0.23847097158432007,0.36213648319244385
-0.009538838639855385,0.21201129257678986,0.2193932831287384,-0.4828486442565918
0.008176147006452084,0.12914133071899414,0.14103853702545166,-0.36213648319244385
0.03815535455942154,0.15213395655155182,-0.07631070911884308,0.2414243221282959
0.00681345583871007,0.12692062556743622,-0.17714984714984894,0.4828486442565918
-0.05723303183913231,0.1936172991991043,0.22893212735652924,-0.4828486442565918
0.01567094773054123,0.16478107869625092,0.09947645664215088,-0.3017804026603699
-0.008176147006452084,0.09836894273757935,-0.08584954589605331,0.36213648319244385
-0.00681345583871007,0.1440526247024536,-0.16352294385433197,0.36213648319244385
-0.009538838639855385,0.19029924273490906,-0.23847097158432007,0.4828486442565918
-0.024528440088033676,0.19588656723499298,0.17169909179210663,-0.36213648319244385
-0.03679266199469566,0.10954206436872482,0.06132110208272934,-0.2414243221282959
-0.005450764670968056,0.14767448604106903,-0.0926629975438118,0.2414243221282959
-0.04905688017606735,0.16595767438411713,-0.1962275207042694,0.36213648319244385
0.024528440088033676,0.20909208059310913,0.1553467959165573,-0.36213648319244385
0.0,0.13616006076335907,-0.10901529341936111,0.36213648319244385
-0.032704588025808334,0.14897650480270386,-0.21257981657981873,0.4828486442565918
-0.047694191336631775,0.13609866797924042,0.16352294385433197,-0.4828486442565918
-0.016352294012904167,0.08947185426950455,0.09402569383382797,-0.36213648319244385
0.004088073503226042,0.08155681937932968,-0.10220183432102203,0.4828486442565918
-0.008176147006452084,0.16311363875865936,-0.20440366864204407,0.4828486442565918
-0.028616515919566154,0.18837696313858032,-0.23847097158432007,0.2414243221282959
-0.008176147006452084,0.2040763795375824,0.16352294385433197,-0.36213648319244385
-0.028616514056921005,0.10961832851171494,0.06540917605161667,-0.2414243221282959
-0.016352294012904167,0.14328359067440033,-0.0981137603521347,0.2414243221282959
-0.01362691167742014,0.12637078762054443,-0.17714984714984894,0.36213648319244385
-0.01907767727971077,0.2009958028793335,-0.22893212735652924,0.2414243221282959
